RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.16078347,-0.178923914,0.527292132,-0.649071336,0,0.074291304,-1.629812002,0.73216033,0,-0.16715543,0.335549533,-0.472140759,0,-0.018572826
-0.163118198,-0.178827409,1.10251987,-0.325513184,-0.143806934,0.016617792,-2.636460543,0.217986315,0,-0.16715543,1.294262528,-0.038123168,0,-0.018572826
-0.166512066,-0.178536187,2.20503974,0.036168132,-0.143806934,0.016617792,-3.691044807,-0.025415445,0,-0.148582608,1.629812002,-0.138807431,0,-0.018572826
-0.169130319,-0.177985496,1.725683331,-0.199413493,0,0,-2.540589333,0.454545468,0,-0.16715543,0.958712935,-0.234604105,0,-0.037145652
-0.172353555,-0.178007941,1.150455475,-0.244379282,-0.239678234,-0.089931577,-2.492653608,0.23851417,0,-0.185728252,1.10251987,-0.195503429,0,-0.037145652
-0.174281354,-0.177454748,1.390133739,-0.024437929,-0.143806934,-0.05767351,-2.972010136,-0.201368526,0,-0.185728252,0.862841666,-0.173998043,0,-0.018572826
-0.175604053,-0.176760468,1.533940673,0.16324535,0.143806934,0.039100684,-2.972010136,-0.498533726,0,-0.185728252,1.10251987,0.039100684,0,-0.037145652
-0.176129887,-0.176228598,1.198391199,0.208211139,0.287613869,0.096774191,-2.061232805,-0.479960889,0,-0.185728252,0.910777271,0.111436948,0,-0.018572826
-0.176387869,-0.175711406,0.575227737,0.100684263,0.287613869,0.11534702,-0.958712935,-0.322580636,0,-0.185728252,0.671099067,0.077223852,0,-0.018572826
-0.176521021,-0.175475953,0,-0.037145652,0.095871292,0.087976538,-0.191742584,-0.194525898,0,-0.185728252,0.239678234,0.0342131,0,-0.037145652
-0.176246434,-0.175688976,-0.287613869,-0.11534702,0,0.16715543,0.095871292,-0.134897366,0,-0.390029311,0,-0.018572826,0,0.074291304
-0.176322375,-0.175718256,-0.239678234,-0.1085044,-0.095871292,0.134897366,0.095871292,-0.134897366,0,-0.352883667,0,-0.018572826,-0.095871292,0.023460411
-0.176192242,-0.175468788,0,-0.055718474,-0.143806934,0.31378299,0,-0.13000977,0.287613869,-0.646138787,0,-0.037145652,-0.143806934,0.18377322
-0.176869411,-0.174756955,0.095871292,-0.042033236,-0.335549533,0.509286404,0,-0.111436948,0.671099067,-0.897360682,0,-0.037145652,-0.335549533,0.323558152
-0.177604365,-0.173083282,0.095871292,-0.023460411,-0.719034731,0.584555209,0,-0.13000977,1.581876397,-0.774193525,0,-0.037145652,-0.719034731,0.324535668
-0.17794618,-0.170539262,0.191742584,0.045943305,-1.438069463,0.760508299,0,-0.13000977,2.588525057,-0.630498528,0,0,-1.198391199,0.516129017
-0.17831046,-0.168267427,0.383485168,0.147605076,-2.061232805,0.374389052,0,-0.148582608,3.403430939,-0.514173985,0,0,-1.629812002,0.231671557
-0.178687602,-0.164714581,0.287613869,0.11534702,-2.684396267,0.025415445,0,-0.13000977,4.074530125,-0.41837731,0,-0.037145652,-2.061232805,-0.052785926
-0.178901164,-0.161462061,-0.143806934,-0.02052786,-2.540589333,0.008797654,0,-0.111436948,4.074530125,-0.34701857,0,-0.037145652,-1.917425871,0.004887586
-0.178906735,-0.157661433,-0.095871292,0.023460411,-1.917425871,-0.310850441,0,-0.111436948,3.307559729,0.249266863,0,-0.018572826,-1.10251987,-0.101661779
-0.178906303,-0.157530308,0,0.055718474,-1.438069463,-0.279569894,0,-0.111436948,2.636460543,0.264907122,0,-0.018572826,-0.814906001,-0.079178885
-0.1788587,-0.157446038,0.191742584,0.101661779,-0.431420833,-0.228739008,0,-0.13000977,1.246326804,0.252199411,0,-0.018572826,-0.383485168,-0.07331378
-0.178787044,-0.157724726,0.095871292,0.087976538,0,-0.260019541,0,-0.13000977,0.239678234,0.349951118,0,0,-0.191742584,-0.250244379
-0.178617442,-0.158645128,0,0.055718474,0.335549533,-0.342130989,0,-0.13000977,-0.479356468,0.45161289,0,-0.018572826,0,-0.315738022
-0.178494742,-0.160081349,-0.143806934,-0.001955034,0.766970336,-0.633431077,0,-0.13000977,-1.198391199,0.828934491,0,-0.018572826,0.383485168,-0.539589465
-0.178370514,-0.162625762,-0.335549533,-0.103616811,1.533940673,-0.449657857,0,-0.13000977,-2.252975464,0.678396881,0,-0.018572826,1.246326804,-0.379276633
-0.178250946,-0.165086616,-0.431420833,-0.154447705,2.10916853,-0.070381232,0,-0.13000977,-3.163752794,0.291300088,0,-0.018572826,1.869490266,0.025415445
-0.178111338,-0.169004377,-0.239678234,-0.127077222,2.684396267,-0.043988269,0,-0.13000977,-4.314208031,0.257086992,0,-0.037145652,1.917425871,-0.190615833
-0.178357644,-0.17281145,0.095871292,-0.023460411,1.725683331,0.060606062,0,-0.148582608,-3.595173597,-0.197458461,0,-0.037145652,1.294262528,0.017595308
-0.1780896,-0.174902448,0.095871292,-0.004887586,1.486005068,0.137829915,0,-0.148582608,-2.30091095,-0.215053767,0,-0.018572826,0.910777271,-0.092864126
-0.177751809,-0.175086279,0.143806934,0.02052786,0.766970336,0.053763442,0,-0.148582608,-1.438069463,-0.186705768,0,-0.018572826,0.383485168,-0.093841642
-0.176759617,-0.175472935,0.239678234,0.089931577,0.335549533,0.010752688,0,-0.148582608,-0.862841666,-0.197458461,0,-0.018572826,0.527292132,0.056695994
-0.17622342,-0.17572475,0.239678234,0.1085044,0.191742584,0.027370479,0,-0.148582608,-0.527292132,-0.20527859,0,-0.018572826,0.527292132,0.07526882
-0.175938151,-0.175670428,0.239678234,0.127077222,0.143806934,0.02052786,0,-0.13000977,-0.335549533,-0.159335285,0,0,0.287613869,0.022482894
-0.1755291,-0.175724793,0,0.185728252,0.095871292,0.032258064,0,-0.334310859,-0.095871292,-0.143695012,0,0.092864126,0,-0.018572826
-0.175344222,-0.17591138,-0.143806934,0.332355827,-0.143806934,-0.094819158,0.191742584,-0.696969688,0,-0.13000977,-0.095871292,0.209188655,0,-0.037145652
-0.174709253,-0.176518029,-0.335549533,0.249266863,-0.287613869,-0.152492672,0.623163402,-0.468230695,0,-0.13000977,-0.335549533,0.100684263,0,-0.037145652
-0.173248009,-0.177157378,-0.671099067,0.66568917,-0.239678234,-0.145650044,1.390133739,-0.766373396,0,-0.092864126,-0.527292132,0.463343114,0,-0.037145652
-0.172096967,-0.177447874,-0.958712935,0.476050824,-0.095871292,-0.106549367,2.10916853,-0.663734138,0,-0.092864126,-0.671099067,0.349951118,0,-0.037145652
-0.169104863,-0.177885878,-1.581876397,0.331378311,0.239678234,0.015640274,2.876138926,-0.554252207,0,-0.111436948,-1.246326804,0.156402737,0,-0.037145652
-0.16672922,-0.178153102,-2.013297081,0.474095792,0.335549533,0.066471167,3.403430939,-0.478983372,0,-0.13000977,-1.677747607,0.28054741,0,-0.037145652
-0.162376705,-0.178319424,-2.30091095,-0.049853373,0.191742584,0.083088957,3.595173597,-0.229716524,0,-0.111436948,-1.725683331,-0.060606062,0,-0.037145652
-0.160240727,-0.178417008,-2.348846674,-0.168132946,0.143806934,0.094819158,3.451366663,-0.157380253,0,-0.111436948,-1.486005068,-0.026392963,0,-0.018572826
-0.158830411,-0.178584975,-1.917425871,-0.217986315,0,0.055718474,3.11581707,0.054740958,0,-0.111436948,-1.390133739,-0.124144673,0,-0.018572826
-0.157568873,-0.179037132,-1.150455475,-0.294232637,0,0.074291304,2.157104015,0.363636374,0,-0.111436948,-0.766970336,-0.18377322,0,-0.037145652
-0.157473157,-0.178844834,-0.383485168,-0.314760506,0,0.074291304,1.150455475,0.498533726,0,-0.148582608,-0.383485168,-0.240469202,0,-0.018572826
-0.158040908,-0.178844834,0,-0.185728252,0,0.074291304,0.239678234,0.257086992,0,-0.13000977,0.095871292,-0.079178885,0,-0.018572826
-0.159315725,-0.178919264,0.719034731,-0.361681342,0,0.055718474,-0.862841666,0.712609947,0,-0.148582608,0.575227737,-0.252199411,0,-0.018572826
-0.16121624,-0.178872145,1.054584265,-0.406647116,0,0.055718474,-1.821554542,0.687194526,0,-0.148582608,0.623163402,-0.412512213,0,-0.018572826
-0.163205734,-0.178750744,1.246326804,-0.230694041,0,0.055718474,-2.540589333,0.175953075,0,-0.13000977,0.958712935,-0.123167157,0,0
-0.166324365,-0.178705635,1.821554542,-0.278592378,0,0.037145652,-3.403430939,0.478983372,0,-0.148582608,1.294262528,-0.335288376,0,0
-0.170774059,-0.177937617,1.917425871,-0.097751714,-0.143806934,-0.02052786,-3.403430939,0.015640274,0,-0.148582608,1.390133739,-0.061583579,0,-0.018572826
-0.172608239,-0.177984046,1.773618937,-0.00684262,-0.239678234,-0.089931577,-3.259624004,-0.000977517,0,-0.148582608,1.438069463,-0.09188661,0,-0.018572826
-0.174166156,-0.177862653,1.869490266,0.081133917,-0.191742584,-0.045943305,-2.972010136,-0.127077222,0,-0.148582608,1.150455475,-0.151515156,0,-0.018572826
-0.175245359,-0.177207147,1.486005068,0.156402737,-0.095871292,-0.032258064,-2.540589333,-0.344086021,0,-0.148582608,0.910777271,-0.018572826,0,-0.018572826
-0.175811027,-0.176638,1.486005068,0.156402737,0.095871292,0.013685239,-1.965361476,-0.410557181,0,-0.16715543,0.862841666,0.067448683,0,-0.018572826
-0.175835651,-0.176233442,0.479356468,0.031280547,0.143806934,0.039100684,-1.246326804,-0.3264907,0,-0.148582608,0.814906001,0.097751714,0,-0.018572826
-0.17568332,-0.175871007,0,-0.037145652,0.143806934,0.05767351,-0.335549533,-0.177908108,0,-0.148582608,0.239678234,0.015640274,0,-0.018572826
-0.17573652,-0.175551037,-0.095871292,-0.069403715,0.143806934,0.094819158,0,-0.148582608,0,-0.148582608,0.095871292,-0.004887586,0,-0.018572826
-0.175635489,-0.175655844,0,-0.055718474,0.143806934,0.094819158,0,-0.13000977,0,-0.16715543,0,-0.018572826,0,-0.018572826
-0.17568332,-0.175841221,0.095871292,-0.023460411,0,0.390029311,0,-0.111436948,0,-0.761485815,0,-0.037145652,0,0.260019541
-0.176593705,-0.175241785,0.095871292,-0.023460411,-0.287613869,0.553274691,0,-0.092864126,0.287613869,-0.958944261,0,-0.037145652,-0.287613869,0.348973602
-0.177312639,-0.173221961,0,-0.037145652,-0.910777271,0.520039082,0,-0.092864126,1.342198133,-0.808406651,0,-0.018572826,-0.766970336,0.317693055
-0.17770192,-0.171273733,0.143806934,0.02052786,-1.486005068,0.215053767,0,-0.092864126,2.348846674,-0.574780047,0,-0.018572826,-1.198391199,0.107526883
-0.178330312,-0.168248299,0.383485168,0.166177914,-1.869490266,0.197458461,0,-0.111436948,3.499302149,-0.336265892,0,-0.037145652,-1.438069463,0.09188661
-0.178731935,-0.166239718,0.335549533,0.140762463,-1.869490266,0.253176928,0,-0.092864126,3.499302149,-0.429130018,0,-0.037145652,-1.198391199,0.256109476
-0.179043045,-0.164268555,0.095871292,0.087976538,-1.773618937,0.211143702,0,-0.092864126,3.259624004,-0.444770277,0,0,-1.150455475,0.225806445
-0.178975501,-0.162227539,-0.191742584,0.009775171,-1.869490266,0.234604105,0,-0.092864126,3.11581707,-0.555229723,0.095871292,0.013685239,-1.486005068,0.140762463
-0.178900096,-0.160002725,-0.191742584,-0.008797654,-1.965361476,-0.02052786,0,-0.092864126,3.259624004,-0.166177914,0,-0.037145652,-1.821554542,-0.111436948
-0.178853052,-0.159023079,-0.191742584,-0.027370479,-1.917425871,-0.180840671,0,-0.092864126,3.163752794,0.09872923,0,-0.018572826,-1.677747607,-0.18377322
-0.178828234,-0.157359374,0,0.037145652,-1.725683331,-0.506353855,0,-0.111436948,2.396782398,0.434995115,0,-0.018572826,-0.814906001,-0.153470188
-0.178730185,-0.157359426,0.143806934,0.076246336,-0.814906001,-0.469208211,0,-0.092864126,1.342198133,0.58162266,0,-0.018572826,-0.287613869,-0.226783976
-0.178735242,-0.15803089,0.143806934,0.076246336,-0.143806934,-0.28054741,0,-0.111436948,0.335549533,0.3264907,0,0,-0.095871292,-0.199413493
-0.178590142,-0.15942562,0,0.055718474,0.814906001,-0.180840671,0,-0.13000977,-0.958712935,0.253176928,0,-0.018572826,0.239678234,-0.207233623
-0.178469587,-0.160554724,-0.095871292,0.004887586,1.00664854,-0.264907122,0,-0.111436948,-1.486005068,0.400782019,0,-0.018572826,0.527292132,-0.277614862
-0.178328415,-0.16187691,-0.287613869,-0.096774191,1.294262528,-0.260997057,0,-0.13000977,-1.821554542,0.575757563,0,-0.018572826,1.00664854,-0.227761492
-0.178184067,-0.164160082,-0.383485168,-0.147605076,1.677747607,-0.484848499,0,-0.13000977,-2.444717884,0.651026368,0,-0.037145652,1.294262528,-0.428152502
-0.17806367,-0.165776735,-0.287613869,-0.13391985,1.917425871,-0.227761492,0,-0.13000977,-3.01994586,0.516129017,0,-0.037145652,1.486005068,-0.233626589
-0.177988664,-0.169814891,0,-0.037145652,2.444717884,-0.078201368,0,-0.111436948,-4.074530125,0.309872925,0,-0.037145652,1.917425871,-0.116324537
-0.177965373,-0.172132087,0.143806934,0.001955034,2.348846674,0.019550342,0,-0.13000977,-4.218337059,0.029325513,0,-0.018572826,1.677747607,-0.131964803
-0.177531939,-0.174185666,0.239678234,0.052785926,2.30091095,0.235581622,0,-0.13000977,-4.170401096,-0.391006857,0,0,1.725683331,0.079178885
-0.176885047,-0.175995664,0.287613869,0.11534702,1.533940673,0.256109476,0,-0.13000977,-3.355495214,-0.646138787,0,-0.018572826,1.10251987,0.083088957
-0.176155175,-0.176220337,0.191742584,0.083088957,0.958712935,0.211143702,0,-0.13000977,-2.061232805,-0.517106533,0,-0.018572826,0.862841666,0.086021505
-0.175722504,-0.176144486,0,0.037145652,0.383485168,0.129032254,0,-0.13000977,-0.719034731,-0.306940377,0,-0.018572826,0.239678234,-0.002932551
-0.175646349,-0.176196616,-0.095871292,0.023460411,0.095871292,0.087976538,0,-0.13000977,-0.095871292,-0.217986315,0,-0.018572826,0.143806934,0.001955034
-0.175621759,-0.176122838,0,0.037145652,0,0.055718474,0,-0.13000977,0,-0.204301074,0,-0.018572826,0,-0.018572826
-0.17564433,-0.176122838,0,0.055718474,0,0.055718474,0,-0.13000977,0,-0.204301074,0,-0.018572826,0,-0.018572826
-0.175720443,-0.176100197,0,0.16715543,-0.143806934,-0.001955034,0,-0.315738022,0,-0.204301074,0,0.074291304,0,-0.018572826
-0.175619611,-0.176306152,0,0.668621719,-0.095871292,-0.013685239,0.143806934,-0.944281518,0,-0.16715543,0,0.482893437,0,-0.055718474
-0.175014592,-0.176864431,-0.383485168,0.50244379,-0.191742584,-0.064516127,0.623163402,-0.875855327,0,-0.16715543,-0.431420833,0.272727281,0,-0.037145652
-0.172418866,-0.177600929,-1.198391199,0.664711654,-0.191742584,-0.101661779,2.061232805,-0.670576751,0,-0.148582608,-1.00664854,0.450635374,0,-0.037145652
-0.169803114,-0.178133973,-1.965361476,0.518084049,0,-0.018572826,3.259624004,-0.499511242,0,-0.16715543,-1.342198133,0.458455533,0,-0.037145652
-0.167704246,-0.178205227,-2.396782398,0.159335285,0.239678234,0.071358748,3.691044807,-0.437927663,0,-0.148582608,-1.725683331,0.12512219,0,-0.037145652
-0.164045424,-0.178349579,-2.540589333,-0.065493643,0.335549533,0.103616811,3.978658676,-0.304985344,0,-0.148582608,-2.10916853,-0.177908108,0,-0.037145652
-0.161770278,-0.178714143,-2.540589333,-0.195503429,0.239678234,0.1085044,3.930722952,-0.218963832,0,-0.16715543,-1.917425871,-0.050830889,0,-0.018572826
-0.160151203,-0.179112231,-1.869490266,-0.118279569,0,0.074291304,3.451366663,-0.101661779,0,-0.148582608,-1.294262528,-0.054740958,0,-0.037145652
-0.158785149,-0.179068184,-1.294262528,-0.09188661,0,0.074291304,2.876138926,0.039100684,0,-0.148582608,-0.766970336,-0.016617792,0,-0.018572826
-0.157914955,-0.179072165,-0.671099067,-0.0400782,0,0.074291304,2.157104015,0.159335285,0,-0.16715543,-0.719034731,-0.065493643,0,-0.018572826
-0.157660477,-0.178925497,-0.239678234,-0.052785926,0,0.074291304,1.246326804,0.270772249,0,-0.185728252,-0.335549533,-0.085043989,0,-0.018572826
-0.157756211,-0.178948965,0,-0.16715543,0,0.055718474,0.575227737,0.416422278,0,-0.16715543,-0.143806934,-0.206256106,0,0
-0.158494089,-0.178976924,0.143806934,-0.31378299,0,0.055718474,-0.335549533,0.509286404,0,-0.185728252,0,-0.278592378,0,0
-0.160040316,-0.178926577,0.479356468,-0.637341142,0,0.037145652,-1.246326804,0.786901295,0,-0.185728252,0.527292132,-0.481915921,0,-0.018572826
-0.162059028,-0.178926577,0.958712935,-0.401759535,0,0.037145652,-2.157104015,0.509286404,0,-0.185728252,1.10251987,-0.176930591,0,-0.018572826
-0.165543216,-0.178613691,1.773618937,-0.173998043,0,0.037145652,-3.403430939,0.182795703,0,-0.16715543,1.821554542,0.055718474,0,-0.018572826
-0.167769421,-0.178085343,2.20503974,-0.056695994,0,0.018572826,-3.786916018,0.165200397,0,-0.16715543,1.342198133,-0.272727281,0,-0.018572826
-0.16983881,-0.178183535,2.157104015,-0.100684263,0,0.055718474,-3.643109083,0.148582608,0,-0.185728252,1.150455475,-0.262952089,0,-0.018572826
-0.171874897,-0.178157186,1.869490266,-0.160312802,-0.143806934,-0.05767351,-3.451366663,0.213098735,0,-0.204301074,1.10251987,-0.269794732,0,-0.018572826
-0.173341369,-0.177746472,1.581876397,-0.071358748,-0.095871292,-0.050830889,-3.499302149,-0.128054738,0,-0.185728252,1.629812002,-0.045943305,0,-0.018572826
-0.175732718,-0.176963866,1.581876397,0.170087978,-0.191742584,-0.045943305,-3.21168828,-0.532746851,0,-0.204301074,1.486005068,0.119257085,0,-0.018572826
-0.176135455,-0.176338531,1.246326804,0.159335285,0,-0.018572826,-2.636460543,-0.541544497,0,-0.185728252,1.150455475,0.127077222,0,-0.018572826
-0.176084266,-0.175846937,0.671099067,0.095796674,0.143806934,0.05767351,-1.10251987,-0.343108505,0,-0.185728252,0.527292132,0.056695994,0,-0.037145652
-0.176108661,-0.175738728,0.191742584,0.045943305,0.239678234,0.1085044,-0.191742584,-0.194525898,0,-0.185728252,0.191742584,0.008797654,0,-0.018572826
-0.176133489,-0.175687052,0.095871292,0.032258064,0.191742584,0.101661779,0,-0.16715543,0,-0.185728252,0,-0.018572826,0,-0.018572826
-0.175924414,-0.175790332,0.095871292,0.050830889,0,0.185728252,0.095871292,-0.134897366,0,-0.390029311,0,-0.018572826,0,0.074291304
-0.176106326,-0.17579366,0,0.018572826,0,0.185728252,0,-0.148582608,0,-0.371456504,0,-0.037145652,0,0.055718474
-0.176440289,-0.175363233,0,0,-0.143806934,0.629521012,0,-0.13000977,0.335549533,-0.952101648,0,-0.037145652,-0.143806934,0.425219953
-0.176891296,-0.174659543,0,0,-0.479356468,0.45161289,0,-0.111436948,0.719034731,-0.897360682,0,-0.037145652,-0.335549533,0.304985344
-0.177751636,-0.172132348,0,-0.018572826,-1.150455475,0.355816215,0,-0.13000977,1.965361476,-0.71945262,0,-0.037145652,-0.910777271,0.222873896
-0.178111985,-0.16990076,0,0,-1.773618937,0.304007828,0,-0.13000977,2.972010136,-0.575757563,0,-0.037145652,-1.198391199,0.293255121
-0.178643397,-0.167324495,0.095871292,0.032258064,-1.917425871,0.302052796,0,-0.148582608,3.595173597,-0.486803532,0,-0.018572826,-1.486005068,0.196480945
-0.179090181,-0.164827329,0.095871292,0.050830889,-2.061232805,0.374389052,0,-0.111436948,3.691044807,-0.473118275,0,-0.018572826,-1.629812002,0.268817216
-0.179095003,-0.162198651,0,0.018572826,-2.20503974,0.149560124,0,-0.111436948,3.834851742,-0.452590406,0,-0.018572826,-1.869490266,0.086021505
-0.179096631,-0.159167028,0,0,-2.30091095,-0.168132946,0,-0.13000977,3.882787466,0.0342131,0,-0.037145652,-1.821554542,-0.16715543
-0.179049676,-0.158036028,-0.143806934,-0.039100684,-2.157104015,-0.289345056,0,-0.13000977,3.691044807,0.285434991,0,-0.018572826,-1.533940673,-0.181818187
-0.178974507,-0.156982351,0.095871292,0.050830889,-1.533940673,-0.460410565,0,-0.13000977,2.540589333,0.529814243,0,-0.037145652,-0.766970336,-0.14662756
-0.178981224,-0.157143313,0.143806934,0.076246336,-0.575227737,-0.416422278,0,-0.148582608,1.150455475,0.591397822,0,0,-0.095871292,-0.180840671
-0.178811379,-0.157862211,0.191742584,0.101661779,0,-0.241446719,0,-0.13000977,0.095871292,0.310850441,0,0,0,-0.185728252
-0.178568413,-0.159630474,0,0.055718474,0.814906001,-0.403714567,0,-0.13000977,-1.198391199,0.62756598,0,-0.018572826,0.095871292,-0.469208211
-0.178184717,-0.163435926,-0.335549533,-0.103616811,1.438069463,-0.147605076,0,-0.148582608,-2.444717884,0.208211139,0,-0.018572826,1.438069463,-0.017595308
-0.177990782,-0.165208919,-0.383485168,-0.147605076,1.821554542,-0.371456504,0,-0.13000977,-2.780267477,0.603128076,0,-0.018572826,1.246326804,-0.472140759
-0.177945345,-0.166305076,-0.335549533,-0.140762463,1.773618937,-0.248289347,0,-0.13000977,-3.067881346,0.39784947,0,-0.018572826,1.390133739,-0.228739008
-0.178210146,-0.16967057,0,-0.055718474,2.061232805,-0.207233623,0,-0.148582608,-3.499302149,0.410557181,0,-0.037145652,1.581876397,-0.145650044
-0.178160675,-0.171765521,0.095871292,-0.023460411,2.061232805,0.0342131,0,-0.13000977,-3.834851742,-0.045943305,0,-0.037145652,1.821554542,-0.037145652
-0.178090332,-0.174395868,0.239678234,0.052785926,2.10916853,0.189638317,0,-0.148582608,-3.834851742,-0.398826987,0,-0.018572826,1.390133739,-0.024437929
-0.177483115,-0.175516815,0.191742584,0.064516127,1.486005068,0.212121218,0,-0.148582608,-2.924074411,-0.491691113,0,-0.018572826,0.910777271,0.037145652
-0.177187371,-0.175847197,0.239678234,0.071358748,1.00664854,0.162267834,0,-0.148582608,-2.157104015,-0.442815244,0,-0.018572826,0.910777271,0.074291304
-0.176329756,-0.17602403,0.095871292,0.069403715,0.335549533,0.085043989,0,-0.148582608,-0.719034731,-0.28836754,0,-0.018572826,0.479356468,0.049853373
-0.176022753,-0.176021374,0,0.055718474,0.143806934,0.076246336,0,-0.148582608,-0.191742584,-0.194525898,0,-0.018572826,0.191742584,0.008797654
-0.175636418,-0.176021374,0,0.055718474,0.095871292,0.069403715,0,-0.148582608,0,-0.16715543,0,0,0,-0.018572826
-0.175486433,-0.176174343,0,0.055718474,0,0.037145652,0,-0.352883667,0,-0.16715543,0,-0.018572826,0,-0.018572826
-0.175491564,-0.176304535,0,0.037145652,-0.095871292,0.004887586,0.095871292,-0.302052796,0,-0.16715543,0,-0.018572826,0,-0.018572826
-0.175160996,-0.176534298,-0.095871292,0.33919844,-0.095871292,-0.013685239,0.335549533,-0.602150559,0,-0.148582608,0,0.260019541,0,-0.037145652
-0.174515376,-0.177062115,-0.191742584,0.88269794,-0.143806934,-0.076246336,0.862841666,-0.841642201,0,-0.13000977,-0.239678234,0.615835786,0,-0.037145652
-0.173130364,-0.177454113,-0.623163402,0.635386109,-0.191742584,-0.101661779,1.533940673,-0.745845556,0,-0.13000977,-0.623163402,0.412512213,0,-0.037145652
-0.170261046,-0.177840588,-1.773618937,0.619745851,-0.191742584,-0.101661779,2.780267477,-0.554252207,0,-0.148582608,-1.629812002,0.343108505,0,-0.018572826
-0.167482054,-0.177936199,-2.444717884,0.412512213,0,-0.055718474,3.643109083,-0.444770277,0,-0.13000977,-1.869490266,0.290322572,0,-0.037145652
-0.165394601,-0.178008603,-2.780267477,0.048875857,0.095871292,-0.023460411,3.930722952,-0.403714567,0,-0.13000977,-1.917425871,0.060606062,0,-0.037145652
-0.162034111,-0.17822645,-2.732331991,-0.111436948,0.239678234,0.052785926,4.074530125,-0.383186698,0,-0.13000977,-2.061232805,-0.145650044,0,-0.037145652
-0.159639605,-0.178323885,-2.492653608,-0.262952089,0.287613869,0.096774191,3.930722952,0.003910068,0,-0.13000977,-1.773618937,-0.160312802,0,-0.037145652
-0.158366582,-0.178372397,-1.869490266,-0.248289347,0.191742584,0.083088957,3.499302149,0.18377322,0,-0.13000977,-1.390133739,-0.161290318,0,-0.037145652
-0.157127427,-0.178612517,-0.862841666,-0.290322572,0.095871292,0.087976538,2.348846674,0.446725309,0,-0.13000977,-0.479356468,-0.142717496,0,-0.018572826
-0.157245218,-0.178943063,-0.335549533,-0.177908108,0,0.074291304,1.486005068,0.323558152,0,-0.13000977,-0.191742584,-0.083088957,0,-0.037145652
-0.157936398,-0.178920396,0.239678234,-0.132942334,0,0.074291304,0.095871292,0.292277604,0,-0.148582608,0.143806934,-0.109481916,0,-0.018572826
-0.158739762,-0.178849444,0.479356468,-0.507331371,0,0.055718474,-0.719034731,0.844574809,0,-0.148582608,0.191742584,-0.455522984,0,0
-0.159823307,-0.178849444,0.671099067,-0.368523955,0,0.055718474,-1.294262528,0.539589465,0,-0.148582608,0.479356468,-0.284457475,0,0
-0.163220012,-0.178798257,1.294262528,-0.483870953,-0.191742584,-0.027370479,-2.588525057,0.595307946,0,-0.148582608,1.294262528,-0.24242425,-0.095871292,-0.050830889
