RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.173007073,-0.173991292,0.671099067,0.1886608,0.719034731,-0.008797654,-0.143806934,0.555229723,-0.239678234,0.225806445,-0.575227737,0.196480945,0,0.371456504
-0.173428017,-0.173959047,0.287613869,-0.16324535,-0.191742584,-0.361681342,-0.239678234,0.504398823,0.479356468,0.365591407,-0.431420833,0.439882696,-0.527292132,0.537634432
-0.173592602,-0.173997513,0.143806934,-0.165200397,-0.095871292,-0.347996086,-0.239678234,0.485826015,0.335549533,0.363636374,-0.575227737,0.307917893,-0.719034731,0.398826987
-0.173741413,-0.174036826,0.431420833,0.024437929,0.095871292,-0.302052796,0,0.408602148,0.095871292,0.143695012,-0.862841666,0.248289347,-0.910777271,0.315738022
-0.174030518,-0.173715751,0.719034731,0.994134903,0.287613869,-0.404692084,0,-0.964809358,0.287613869,0.263929605,-1.00664854,0.747800589,-1.00664854,0.394916922
-0.173196617,-0.173599686,0.287613869,0.802541554,0.479356468,-0.303030312,0.431420833,-0.885630488,0.383485168,0.333333343,-1.342198133,0.458455533,-0.958712935,0.308895409
-0.170128732,-0.174686765,-0.958712935,0.827956975,0.527292132,-0.370478988,1.965361476,-0.684261978,0.623163402,0.330400795,-2.157104015,0.472140759,-0.766970336,0.466275662
-0.168089128,-0.174533039,-1.725683331,0.704789817,0.335549533,-0.416422278,2.924074411,-0.547409594,0.814906001,0.487781048,-2.684396267,0.099706747,-0.671099067,0.424242437
-0.163939734,-0.173771067,-2.492653608,0.615835786,0,-0.520039082,4.074530125,-0.383186698,0.910777271,0.631476045,-2.588525057,-0.090909094,-0.335549533,0.527859211
-0.160548323,-0.17331288,-2.876138926,0.554252207,0,-0.668621719,4.458014965,-0.328445762,0.910777271,0.668621719,-2.157104015,-0.122189641,-0.191742584,0.752688169
-0.157647718,-0.173066045,-3.163752794,0.513196468,0.095871292,-0.617790818,4.745628834,-0.287390023,0.814906001,0.729227781,-1.486005068,-0.137829915,-0.239678234,0.690127075
-0.153868976,-0.172880472,-3.403430939,0.478983372,0.335549533,-0.639296174,4.745628834,-0.287390023,0.623163402,0.701857269,-0.814906001,-0.506353855,-0.383485168,0.799609005
-0.150102113,-0.173017263,-3.595173597,0.45161289,0.766970336,-0.484848499,4.458014965,-0.328445762,0.431420833,0.693059623,-0.191742584,-0.695992172,-0.719034731,0.695992172
-0.147218501,-0.172976881,-3.834851742,0.417399794,1.00664854,-0.320625603,4.266272545,-0.04105572,0.335549533,0.716520011,0.958712935,-0.197458461,-0.862841666,0.582600176
-0.142922536,-0.173263576,-4.074530125,0.383186698,1.246326804,-0.230694041,4.026594162,1,0.191742584,0.658846557,1.917425871,-0.580645144,-0.958712935,0.624633431
-0.140725317,-0.173611062,-4.122465611,0.005865103,1.342198133,-0.031280547,3.01994586,1,0,0.59433043,2.828203201,-0.004887586,-1.00664854,0.469208211
-0.141261712,-0.173902797,-3.691044807,-0.211143702,1.294262528,0.07331378,1.486005068,0.843597233,0,0.575757563,2.828203201,0.292277604,-0.958712935,0.383186698
-0.144179125,-0.174067581,-2.540589333,-0.980449677,0.958712935,-0.141739979,-1.533940673,0.745845556,0,0.538611948,2.396782398,-0.622678399,-0.910777271,0.557184756
-0.146325395,-0.174097154,-1.294262528,-0.760508299,0.671099067,-0.164222881,-3.01994586,0.533724368,0,0.538611948,1.965361476,-0.684261978,-0.958712935,0.420332342
-0.150143702,-0.174100603,0.335549533,-0.676441848,0.431420833,-0.142717496,-4.170401096,0.369501472,0,0.557184756,2.732331991,-0.574780047,-0.862841666,0.415444762
-0.154622831,-0.17434618,1.869490266,-0.697947204,0.814906001,-0.069403715,-4.841500282,0.273704797,0.095871292,0.533724368,3.882787466,-0.410557181,-0.671099067,0.609970689
-0.15723817,-0.17417193,2.684396267,-0.396871954,0.958712935,0.043988269,-5.272921085,0.212121218,0.191742584,0.603128076,4.553886414,-0.204301074,-0.527292132,0.574780047
-0.161584509,-0.173943393,3.595173597,-0.248289347,1.00664854,0.013685239,-5.560534954,0.171065494,0.383485168,0.68621701,4.601821899,0.118279569,-0.575227737,0.642228723
-0.163395667,-0.173790009,3.691044807,0.12512219,0.862841666,0.067448683,-5.2249856,0.218963832,0.479356468,0.737047911,4.458014965,0.432062566,-0.814906001,0.478005856
-0.165692823,-0.173661017,3.067881346,0.233626589,0.766970336,0.072336264,-4.266272545,0.355816215,0.239678234,0.66568917,3.01994586,0.523949146,-1.00664854,0.413489729
-0.167508865,-0.173431441,2.013297081,0.087976538,0.719034731,0.158357769,-3.11581707,0.520039082,0,0.59433043,1.725683331,0.6735093,-0.958712935,0.476050824
-0.168108686,-0.173495309,1.294262528,0.003910068,0.671099067,0.225806445,-2.348846674,0.629521012,-0.191742584,0.54838711,0.766970336,0.499511242,-1.00664854,0.33919844
-0.168679773,-0.173421193,0.335549533,-0.193548381,0.383485168,-0.07526882,-1.246326804,0.793743908,-0.383485168,0.428152502,-0.143806934,0.406647116,-1.294262528,0.149560124
-0.169634294,-0.173992084,0.095871292,-0.33919844,0.287613869,-0.262952089,-0.814906001,0.756598234,-0.671099067,0.23851417,-0.527292132,0.481915921,-1.342198133,0.198435977
-0.170234528,-0.17438182,0,-0.352883667,0.383485168,-0.149560124,-0.862841666,0.656891525,-0.814906001,0.12512219,-0.719034731,0.343108505,-1.390133739,0.043010753
-0.170781208,-0.175098229,0.239678234,-0.39296189,0.814906001,0.153470188,-0.814906001,0.515151501,-0.910777271,-0.780058622,-0.910777271,0.390029311,-1.246326804,0.323558152
-0.171479766,-0.174975222,0.287613869,-0.348973602,0.766970336,0.425219953,-0.575227737,0.530791759,-0.623163402,-0.739002943,-1.054584265,0.258064508,-1.342198133,0.142717496
-0.172331358,-0.173073811,0.431420833,-0.328445762,0.239678234,0.814271748,-0.095871292,0.599218011,0.719034731,-0.897360682,-0.910777271,0.260019541,-1.725683331,0.050830889
-0.172806193,-0.170882613,0.335549533,-0.472140759,-0.575227737,0.917888582,0.095871292,0.570869982,2.10916853,-0.69892472,-0.814906001,0.403714567,-1.725683331,0.552297175
-0.172926243,-0.168623174,0.239678234,-0.467253178,-1.294262528,0.815249264,0.191742584,0.621700883,3.11581707,-0.555229723,-0.814906001,0.310850441,-1.773618937,0.322580636
-0.17311165,-0.163967661,0.239678234,-0.560117304,-2.684396267,0.616813302,0.287613869,0.691104591,4.122465611,-0.411534697,-0.766970336,0.391984373,-2.10916853,0.033235583
-0.173309376,-0.161442209,0.239678234,-0.541544497,-3.307559729,0.527859211,0.239678234,0.684261978,4.505950928,-0.356793731,-0.862841666,0.285434991,-2.444717884,-0.200391009
-0.173641445,-0.157130274,0.287613869,-0.553274691,-3.834851742,0.452590406,0,0.538611948,4.649757862,-0.336265892,-0.862841666,0.229716524,-1.917425871,-0.329423279
-0.173963,-0.153723335,0.431420833,-0.588465273,-3.978658676,0.432062566,-0.095871292,0.450635374,4.697693348,-0.329423279,-0.862841666,0.322580636,-0.958712935,-0.601173043
-0.174251943,-0.151054585,0.766970336,-0.391984373,-4.170401096,0.404692084,-0.095871292,0.450635374,4.697693348,-0.329423279,-0.910777271,0.204301074,-0.095871292,-0.329423279
-0.17450645,-0.146334977,0.958712935,-0.364613891,-4.410079479,0.370478988,0,0.408602148,4.745628834,0.287390023,-0.958712935,0.253176928,1.054584265,-0.666666687
-0.17467814,-0.143768984,1.00664854,-0.264907122,-4.553886414,0.204301074,0,0.408602148,4.505950928,0.624633431,-1.00664854,0.134897366,1.821554542,-0.278592378
-0.174904627,-0.140904639,0.910777271,-0.204301074,-4.218337059,-0.379276633,0,0.390029311,3.307559729,1,-0.814906001,0.162267834,2.588525057,-0.094819158
-0.175069191,-0.141634404,0.862841666,-0.192570865,-3.355495214,-0.553274691,0,0.371456504,1.342198133,1,-0.814906001,0.162267834,2.828203201,-0.283479959
-0.17543183,-0.14453247,0.862841666,-0.155425221,-1.869490266,-0.599218011,0,0.334310859,-1.390133739,0.801564038,-0.719034731,0.157380253,2.492653608,-0.572825015
-0.175753639,-0.148026786,0.862841666,-0.118279569,-0.383485168,-0.704789817,0,0.315738022,-3.691044807,0.473118275,-0.766970336,0.15053764,2.876138926,-0.480938405
-0.175964279,-0.15270021,0.766970336,-0.187683284,0.766970336,-0.876832843,0,0.278592378,-5.2249856,0.254154444,-0.766970336,0.243401766,3.691044807,-0.437927663
-0.175993522,-0.156008547,0.671099067,-0.145650044,1.821554542,-0.59433043,0,0.297165215,-5.800213337,0.172043011,-0.814906001,0.143695012,4.074530125,-0.328445762
-0.175875316,-0.161001265,0.527292132,-0.277614862,3.259624004,-0.500488758,0.191742584,0.361681342,-6.03989172,0.137829915,-0.814906001,0.199413493,4.314208031,-0.164222881
-0.175604611,-0.165032216,0.719034731,-0.175953075,3.547237873,-0.310850441,0.431420833,0.45161289,-5.896084785,0.158357769,-0.958712935,0.141739979,3.930722952,0.022482894
-0.175242102,-0.167884052,0.862841666,-0.043988269,3.499302149,0.035190616,0.527292132,0.521016598,-5.800213337,0.172043011,-1.00664854,0.023460411,3.786916018,0.299120247
-0.174502156,-0.172651913,1.246326804,0.047898337,3.259624004,0.298142731,0.575227737,0.602150559,-5.656406403,-0.194525898,-1.150455475,0.002932551,2.636460543,0.636363626
-0.173626573,-0.175565336,1.10251987,0.027370479,2.588525057,0.295210153,0.479356468,0.625610948,-5.2249856,-0.78299123,-1.054584265,0.016617792,1.486005068,0.546432078
-0.173111069,-0.176146888,0.814906001,0.023460411,1.821554542,0.241446719,0.287613869,0.598240495,-4.026594162,-0.723362684,-0.958712935,-0.043988269,0.479356468,0.328445762
-0.172677844,-0.175187614,0.335549533,-0.230694041,0.287613869,-0.181818187,0,0.538611948,-1.10251987,-0.194525898,-0.671099067,0.089931577,-0.575227737,0.345063537
-0.172860606,-0.174748628,0.287613869,-0.256109476,-0.095871292,-0.236559138,-0.191742584,0.455522984,0.719034731,0.139784947,-0.671099067,0.071358748,-0.671099067,0.331378311
-0.173046608,-0.17468298,0.527292132,-0.110459432,-0.239678234,-0.257086992,-0.239678234,0.430107534,0.910777271,0.222873896,-0.719034731,-0.028347997,-0.814906001,0.180840671
-0.173470429,-0.174532629,0.766970336,0.369501472,0.191742584,-0.362658858,-0.287613869,-0.412512213,0.623163402,0.181818187,-0.814906001,0.273704797,-1.00664854,0.246334314
-0.17335933,-0.174873414,0.719034731,0.399804503,0.287613869,-0.293255121,0,-0.278592378,0.479356468,0.198435977,-1.054584265,0.090909094,-1.10251987,0.102639295
-0.172598025,-0.174933624,0,0.650048852,0.623163402,-0.189638317,0.766970336,-0.763440847,0.479356468,0.254154444,-1.150455475,0.207233623,-0.862841666,0.136852399
-0.170974938,-0.175186774,-0.910777271,0.834799588,0.623163402,-0.282502443,1.725683331,-0.718475044,0.575227737,0.360703826,-1.486005068,0.530791759,-0.671099067,0.331378311
-0.169207115,-0.175066817,-1.581876397,0.725317717,0.431420833,-0.328445762,2.348846674,-0.629521012,0.719034731,0.474095792,-1.677747607,0.28054741,-0.431420833,0.328445762
-0.165296118,-0.174378942,-2.588525057,0.595307946,0,-0.538611948,3.499302149,-0.465298146,0.862841666,0.513196468,-2.013297081,0.158357769,-0.287613869,0.516129017
-0.162677804,-0.173611561,-2.924074411,0.547409594,-0.143806934,-0.577712595,4.170401096,-0.362658858,0.958712935,0.656891525,-2.10916853,-0.059628543,-0.383485168,0.446725309
-0.15813343,-0.172814748,-3.11581707,0.520039082,-0.095871292,-0.645161271,4.745628834,-0.287390023,1.00664854,0.793743908,-1.581876397,-0.207233623,-0.479356468,0.433040082
-0.155121425,-0.17279709,-3.21168828,0.506353855,0,-0.668621719,4.649757862,-0.30107528,0.814906001,0.784946263,-1.10251987,-0.343108505,-0.814906001,0.329423279
-0.151544565,-0.172953604,-3.451366663,0.472140759,0.239678234,-0.6529814,4.553886414,-0.314760506,0.383485168,0.68621701,-0.527292132,-0.539589465,-1.054584265,0.239491686
-0.147697691,-0.173263988,-3.786916018,0.424242437,0.527292132,-0.630498528,4.410079479,0.072336264,0,0.575757563,0.431420833,-0.90322578,-1.198391199,0.274682313
-0.144902827,-0.173476873,-4.074530125,0.383186698,0.910777271,-0.427174985,4.170401096,0.428152502,0,0.575757563,1.581876397,-0.331378311,-1.150455475,0.151515156
-0.141772947,-0.173773789,-4.266272545,-0.149560124,1.150455475,-0.374389052,3.259624004,1,-0.095871292,0.506353855,3.067881346,-0.526881695,-1.10251987,0.176930591
-0.140888066,-0.17412503,-3.547237873,-0.615835786,1.294262528,-0.24242425,1.629812002,1,-0.095871292,0.469208211,3.834851742,-0.381231666,-1.00664854,0.172043011
-0.142497461,-0.174240269,-2.30091095,-0.458455533,1.246326804,-0.137829915,-0.143806934,0.944281518,-0.095871292,0.469208211,3.786916018,-0.016617792,-1.00664854,0.060606062
-0.147419322,-0.174389341,-0.335549533,-0.809384167,0.958712935,-0.216031283,-3.499302149,0.465298146,0,0.445747793,3.691044807,-0.437927663,-0.910777271,0.13000977
-0.151571682,-0.174346624,0.958712935,-0.810361683,0.766970336,-0.243401766,-5.033242702,0.246334314,0.095871292,0.478005856,3.163752794,-0.513196468,-0.862841666,0.118279569
-0.15414124,-0.174326596,1.773618937,-0.35972631,0.671099067,-0.189638317,-5.368792534,0.198435977,0.143806934,0.503421307,3.355495214,-0.171065494,-0.814906001,0.032258064
-0.159880489,-0.17413037,2.636460543,-0.570869982,0.575227737,-0.270772249,-5.464663982,0.184750736,0.239678234,0.554252207,3.691044807,-0.253176928,-0.958712935,0.048875857
-0.161690235,-0.174244948,2.972010136,-0.1886608,0.766970336,-0.113391988,-5.033242702,0.246334314,0.191742584,0.547409594,3.451366663,-0.008797654,-1.054584265,-0.094819158
-0.163706834,-0.174805719,2.444717884,-0.208211139,1.198391199,0.11534702,-3.978658676,0.396871954,0,0.445747793,2.10916853,-0.144672528,-0.958712935,-0.081133917
-0.164955299,-0.175121325,1.965361476,-0.350928634,1.10251987,-0.028347997,-2.876138926,0.554252207,-0.287613869,0.311827958,1.246326804,-0.119257085,-0.671099067,0.127077222
-0.165676091,-0.175565538,1.486005068,-0.321603119,0.958712935,0.00684262,-2.492653608,0.608993173,-0.527292132,0.184750736,0.623163402,-0.208211139,-0.479356468,0.09872923
-0.168011653,-0.17562167,0.958712935,-0.383186698,0.527292132,-0.166177914,-2.348846674,0.629521012,-0.910777271,-0.055718474,0,-0.037145652,-0.431420833,0.235581622
-0.169530535,-0.17578526,0.910777271,-0.297165215,0.575227737,-0.085043989,-2.540589333,0.577712595,-1.10251987,-0.213098735,0,-0.055718474,-0.623163402,0.11534702
-0.171563633,-0.176055858,0.766970336,-0.28054741,0.623163402,-0.078201368,-2.684396267,0.136852399,-1.150455475,-0.368523955,-0.095871292,0.023460411,-0.910777271,-0.018572826
-0.172595205,-0.175613325,0.671099067,-0.368523955,0.575227737,-0.129032254,-2.10916853,-0.04105572,-0.527292132,-0.24242425,-0.239678234,0.170087978,-1.150455475,0.021505376
-0.173462744,-0.175403688,0.239678234,-0.52297163,0.479356468,0.829912007,-0.383485168,0.130987287,0.191742584,-0.972629547,-0.623163402,0.13391985,-0.910777271,0.482893437
-0.173986204,-0.1745042,0.287613869,-0.478983372,0.383485168,0.81622678,0,0.241446719,0.623163402,-0.911045969,-0.766970336,0.02052786,-1.00664854,0.283479959
-0.174405169,-0.171668997,0.335549533,-0.490713596,-0.766970336,0.819159329,0.479356468,0.402737051,1.965361476,-0.71945262,-0.814906001,-0.023460411,-1.629812002,0.194525898
-0.174117188,-0.168692375,0.383485168,-0.50244379,-1.965361476,0.71945262,0.766970336,0.536656916,3.355495214,-0.521016598,-0.862841666,-0.011730205,-1.821554542,0.278592378
-0.173893792,-0.165139855,0.335549533,-0.527859211,-2.924074411,0.582600176,0.862841666,0.606060624,4.170401096,-0.404692084,-0.719034731,0.027370479,-1.821554542,0.16715543
-0.173900694,-0.161689554,0.287613869,-0.683284461,-3.451366663,0.507331371,0.623163402,0.553274691,4.505950928,-0.356793731,-0.527292132,0.22189638,-1.965361476,-0.094819158
-0.174147995,-0.158247244,0.239678234,-0.708699882,-3.643109083,0.479960889,0.239678234,0.479960889,4.697693348,-0.329423279,-0.431420833,0.291300088,-2.013297081,-0.324535668
-0.174247183,-0.155554916,0.383485168,-0.613880754,-3.834851742,0.445747793,0.095871292,0.478005856,4.745628834,-0.322580636,-0.623163402,0.13391985,-1.581876397,-0.300097764
-0.174478875,-0.151061355,0.766970336,-0.447702825,-4.074530125,0.41837731,0,0.408602148,4.745628834,-0.322580636,-0.671099067,0.145650044,-0.479356468,-0.495601177
-0.17466251,-0.147977073,0.958712935,-0.383186698,-4.266272545,0.391006857,0,0.371456504,4.745628834,-0.306940377,-0.575227737,0.233626589,0.431420833,-0.551319659
-0.174893465,-0.14437023,1.054584265,-0.276637346,-4.314208031,0.015640274,0,0.352883667,4.553886414,0.501466274,-0.479356468,0.247311831,1.438069463,-0.481915921
-0.174955368,-0.141334906,1.054584265,-0.295210153,-3.930722952,-0.523949146,0.191742584,0.435972631,3.882787466,0.851417422,-0.527292132,0.370478988,2.444717884,-0.615835786
-0.175066292,-0.140877166,1.10251987,-0.158357769,-3.163752794,-0.525904179,0.191742584,0.454545468,2.828203201,0.71945262,-0.671099067,0.257086992,3.259624004,-0.333333343
-0.17526227,-0.141555298,1.150455475,-0.114369504,-1.342198133,-0.860215068,0.191742584,0.398826987,0.335549533,1,-0.719034731,0.343108505,3.882787466,-0.410557181
-0.175475795,-0.14271872,1.198391199,0.022482894,-0.479356468,-0.718475044,0.143806934,0.366568923,-1.10251987,0.842619717,-0.719034731,0.268817216,3.786916018,-0.350928634
-0.175838022,-0.146927649,1.438069463,0.260997057,1.054584265,-0.518084049,0,0.352883667,-3.451366663,0.507331371,-0.623163402,0.282502443,3.930722952,-0.070381232
-0.175894534,-0.151488637,1.294262528,0.166177914,2.013297081,-0.69892472,0,0.334310859,-5.033242702,0.281524926,-0.623163402,0.393939406,3.930722952,-0.403714567
-0.175759236,-0.155071476,0.958712935,0.155425221,2.780267477,-0.401759535,0.143806934,0.391984373,-5.848148823,0.165200397,-0.623163402,0.319648087,3.834851742,-0.176930591
-0.175235761,-0.16000873,0.431420833,-0.031280547,3.163752794,-0.402737051,0.479356468,0.532746851,-5.944020271,0.151515156,-0.671099067,0.4056696,3.307559729,-0.066471167
-0.174502812,-0.164051844,0.383485168,-0.07526882,3.163752794,-0.161290318,0.671099067,0.6529814,-5.848148823,0.165200397,-0.719034731,0.417399794,3.01994586,0.189638317
-0.17367712,-0.166969993,0.383485168,-0.019550342,3.067881346,0.122189641,0.766970336,0.722385168,-5.752277851,0.178885624,-0.766970336,0.317693055,2.780267477,0.378299117
-0.172513724,-0.170216462,0.479356468,-0.117302053,2.732331991,0.315738022,0.575227737,0.750733137,-4.841500282,0.256109476,-0.766970336,0.410557181,1.677747607,0.64809382
-0.172289858,-0.171407317,0.575227737,-0.010752688,2.10916853,0.263929605,0.335549533,0.716520011,-4.026594162,0.149560124,-0.814906001,0.310850441,1.198391199,0.616813302
-0.17244791,-0.171444265,0.623163402,-0.003910068,0.671099067,-0.071358748,-0.095871292,0.573802531,-1.773618937,0.396871954,-0.671099067,0.331378311,0.239678234,0.591397822
-0.172995991,-0.17181093,0.719034731,-0.083088957,-0.095871292,-0.292277604,-0.383485168,0.465298146,-0.671099067,0.4056696,-0.814906001,0.347996086,-0.239678234,0.634408593
-0.17339933,-0.172006112,0.671099067,-0.0342131,0,-0.241446719,-0.527292132,0.389051795,-0.143806934,0.480938405,-1.00664854,0.172043011,-0.766970336,0.391984373
-0.174281686,-0.17223103,0.527292132,0.335288376,0.335549533,-0.2678397,-0.479356468,-0.458455533,-0.095871292,0.413489729,-1.150455475,0.39296189,-1.246326804,0.323558152
-0.174283641,-0.172479704,0.239678234,0.758553267,0.479356468,-0.265884668,-0.095871292,-0.978494644,0,0.390029311,-1.390133739,0.488758564,-1.438069463,0.240469202
-0.172180439,-0.173653707,-0.623163402,0.875855327,0.479356468,-0.265884668,1.054584265,-0.814271748,0.095871292,0.422287405,-2.013297081,0.325513184,-1.150455475,0.262952089
-0.170161467,-0.17413902,-1.390133739,0.600195527,0.335549533,-0.286412507,2.061232805,-0.670576751,0.143806934,0.447702825,-2.396782398,0.010752688,-0.910777271,0.260019541
-0.166199768,-0.173714284,-2.30091095,0.636363626,0.143806934,-0.462365597,3.595173597,-0.45161289,0.431420833,0.525904179,-2.492653608,0.1085044,-0.335549533,0.565004885
-0.16381232,-0.17331036,-2.588525057,0.588465273,0,-0.482893437,4.122465611,-0.376344085,0.575227737,0.620723367,-2.157104015,0.007820137,-0.143806934,0.555229723
-0.159061959,-0.172803984,-3.01994586,0.533724368,0,-0.538611948,4.601821899,-0.307917893,0.719034731,0.715542495,-1.821554542,-0.16715543,-0.095871292,0.654936433
-0.155492124,-0.17278976,-3.451366663,0.472140759,0.239678234,-0.597262979,4.649757862,-0.30107528,0.623163402,0.701857269,-1.438069463,-0.391006857,-0.383485168,0.70674485
-0.153071536,-0.172910287,-3.643109083,0.444770277,0.335549533,-0.527859211,4.601821899,-0.307917893,0.383485168,0.68621701,-0.910777271,-0.297165215,-0.623163402,0.56109482
-0.148635593,-0.173217813,-3.930722952,0.403714567,0.766970336,-0.354838699,4.410079479,-0.335288376,0.143806934,0.61485827,0.239678234,-0.262952089,-0.958712935,0.457478017
-0.145017827,-0.173340413,-4.074530125,0.383186698,0.862841666,-0.378299117,4.362143993,0.436950147,0,0.557184756,0.814906001,-0.756598234,-0.958712935,0.531769335
-0.142728546,-0.17350194,-4.218337059,0.159335285,0.958712935,-0.271749765,4.122465611,0.737047911,0,0.557184756,1.486005068,-0.363636374,-0.958712935,0.420332342
-0.140609537,-0.173971349,-3.834851742,-0.417399794,1.054584265,-0.220918864,2.780267477,1,0,0.482893437,2.780267477,-0.550342143,-0.958712935,0.476050824
-0.141321697,-0.174166923,-2.684396267,-0.643206239,1.054584265,-0.18377322,0.910777271,1,0,0.46432063,3.259624004,-0.499511242,-0.958712935,0.457478017
-0.143779756,-0.174407065,-1.294262528,-0.370478988,1.00664854,-0.079178885,-1.342198133,0.773216009,0,0.46432063,3.595173597,-0.136852399,-0.958712935,0.346041054
-0.1487033,-0.174706904,0.383485168,-0.70674485,0.862841666,-0.136852399,-4.266272545,0.355816215,0,0.427174985,3.738980532,-0.43108505,-0.910777271,0.408602148
-0.151562581,-0.174705873,1.054584265,-0.44379276,0.766970336,-0.094819158,-5.033242702,0.246334314,0,0.445747793,3.595173597,-0.304007828,-0.814906001,0.366568923
-0.156633074,-0.174758444,1.917425871,-0.302052796,0.575227737,-0.103616811,-5.272921085,0.212121218,0.095871292,0.459433049,3.547237873,-0.013685239,-0.527292132,0.426197469
-0.160693998,-0.174470274,2.396782398,-0.622678399,0.479356468,-0.228739008,-5.41672802,0.191593349,0.287613869,0.542522013,3.499302149,-0.354838699,-0.575227737,0.530791759
-0.163474954,-0.174375762,2.828203201,-0.264907122,0.575227737,-0.122189641,-5.560534954,0.171065494,0.383485168,0.611925721,3.11581707,-0.186705768,-0.671099067,0.4056696
-0.167677483,-0.17431709,3.11581707,-0.093841642,0.862841666,-0.081133917,-5.560534954,0.171065494,0.479356468,0.644183755,2.972010136,0.312805474,-1.054584265,0.369501472
-0.170534277,-0.173716819,3.11581707,0.240469202,1.054584265,0.001955034,-4.841500282,0.273704797,0.431420833,0.674486816,2.732331991,0.59433043,-1.150455475,0.300097764
-0.171994064,-0.173118899,2.828203201,0.403714567,1.00664854,0.050830889,-4.410079479,0.15053764,0.239678234,0.628543496,2.10916853,0.523949146,-1.10251987,0.214076251
-0.173030686,-0.173136915,1.677747607,0.18377322,0.766970336,-0.05767351,-2.540589333,0.101661779,0,0.557184756,0.479356468,0.532746851,-1.00664854,0.283479959
-0.173054899,-0.173291211,0.814906001,0.042033236,0.671099067,0.002932551,-1.438069463,0.277614862,-0.191742584,0.511241436,0,0.408602148,-0.958712935,0.178885624
-0.173063241,-0.173727082,-0.143806934,-0.224828929,0.623163402,-0.022482894,-0.287613869,0.374389052,-0.431420833,0.365591407,-0.575227737,0.289345056,-0.910777271,0.13000977
-0.173028382,-0.1740177,-0.191742584,-0.231671557,0.479356468,-0.005865103,-0.143806934,0.369501472,-0.479356468,0.173020527,-0.862841666,0.322580636,-0.910777271,0.278592378
-0.172905626,-0.17411342,0,-0.185728252,0.287613869,-0.033235583,0,0.408602148,-0.383485168,0.186705768,-0.958712935,0.197458461,-0.910777271,0.16715543
-0.172703805,-0.174058905,0,-0.482893437,0.239678234,0.758553267,0,0.260019541,0,-1,-0.958712935,0.271749765,-1.00664854,0.599218011
-0.173612937,-0.172719737,0.239678234,-0.411534697,-0.191742584,0.972629547,0.143806934,0.28054741,0.719034731,-0.897360682,-1.00664854,0.246334314,-1.533940673,0.56109482
-0.174288752,-0.17073906,0.287613869,-0.386119246,-0.862841666,0.786901295,0.239678234,0.331378311,1.629812002,-0.767350912,-0.814906001,0.217986315,-2.10916853,0.16324535
-0.174368969,-0.166325966,0.239678234,-0.39296189,-2.20503974,0.685239494,0.527292132,0.428152502,3.643109083,-0.479960889,-0.814906001,0.069403715,-2.780267477,0.086021505
-0.174124125,-0.163977375,0.095871292,-0.413489729,-2.732331991,0.609970689,0.719034731,0.529814243,4.362143993,-0.377321601,-0.814906001,-0.004887586,-2.444717884,0.003910068
-0.173876552,-0.158928491,0,-0.650048852,-3.355495214,0.521016598,0.623163402,0.571847498,4.793564796,-0.315738022,-0.862841666,0.136852399,-1.965361476,-0.224828929
-0.173981307,-0.155416754,0.143806934,-0.722385168,-3.691044807,0.473118275,0.431420833,0.507331371,4.697693348,-0.329423279,-0.958712935,0.178885624,-1.390133739,-0.384164214
-0.174163045,-0.152878553,0.335549533,-0.620723367,-3.930722952,0.43890518,0.239678234,0.479960889,4.745628834,-0.322580636,-1.00664854,0.079178885,-1.054584265,-0.317693055
-0.174510342,-0.148232361,0.623163402,-0.598240495,-4.170401096,0.404692084,0,0.371456504,4.697693348,-0.295210153,-1.054584265,0.090909094,0.287613869,-0.608993173
-0.174725367,-0.145357253,0.910777271,-0.427174985,-4.362143993,0.377321601,0,0.371456504,4.649757862,0.143695012,-1.150455475,-0.052785926,0.862841666,-0.341153473
-0.174823233,-0.141416368,0.958712935,-0.364613891,-4.266272545,-0.070381232,0,0.371456504,4.218337059,0.917888582,-1.10251987,-0.101661779,1.821554542,-0.185728252
-0.175026891,-0.140257112,1.00664854,-0.376344085,-3.595173597,-0.43890518,0,0.334310859,2.780267477,1,-0.958712935,0.011730205,2.444717884,-0.615835786
-0.175322338,-0.14130728,1.054584265,-0.239491686,-2.780267477,-0.434017599,0,0.315738022,1.00664854,1,-0.862841666,-0.048875857,2.780267477,-0.364613891
-0.175605039,-0.144816657,1.10251987,-0.214076251,-1.00664854,-0.775171041,-0.095871292,0.246334314,-2.30091095,0.671554267,-0.719034731,0.064516127,3.259624004,-0.499511242
-0.175726861,-0.148674502,1.054584265,-0.202346042,0.143806934,-0.870967746,-0.095871292,0.227761492,-4.218337059,0.39784947,-0.719034731,0.045943305,3.403430939,-0.478983372
-0.175768754,-0.152316881,0.910777271,-0.13000977,1.150455475,-0.430107534,0,0.260019541,-5.2249856,0.254154444,-0.766970336,-0.053763442,3.786916018,-0.220918864
