RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.465907, -0.465359, -0.575228, 0.167155, -0, 0.148583, 0.76697, -0.187683, -0, 0.742913, -0.0958713, 0.0948192, 0, 0.0185728
-0.467162, -0.465008, -0.862842, 0.0136852, -0, 0.101662, 0.910777, -0.0977517, -0, 0.826002, -0, 0.138807, 0.575228, 0.186706
-0.467849, -0.464077, -0.527292, 0.0273705, -0, 0.0459433, 0.910777, 0.00488759, -0, 0.937439, -0.527292, -0.0107527, 0.431421, 0.16911
-0.46681, -0.463706, -0.191743, 0.0684262, 0.191743, 0.0615836, 0.431421, -0.0625611, -0.33555, 0.905181, -0.575228, -0.112414, 0.33555, 0.152493
-0.466144, -0.46414, -0.191743, 0.086999, 0.239678, 0.00488759, 0.287614, -0.134897, -0.527292, 0.870968, -0.33555, -0.0508309, 0.287614, 0.0694037
-0.467374, -0.464784, -0.239678, 0.0420332, 0.431421, 0.12219, 0.431421, -0.0351906, -0.814906, 0.820137, -0, 0.0185728, 0.623163, 0.259042
-0.467734, -0.465062, -0.191743, 0.0400782, 0.383485, 0.281525, 0.287614, -0.0694037, -0.814906, 0.495601, 0.143807, 0.0811339, 0.287614, 0.339198
-0.467453, -0.462682, -0.239678, -0.0234604, -0.191743, 0.290323, 0.0958713, -0.0762463, -0.239678, 0.162268, -0, 0.0645161, 0, 0.464321
-0.467808, -0.461628, -0.143807, -0.0254154, -0.719035, 0.317693, 0, -0.111437, 0.0958713, -0.308895, -0.33555, -0.0508309, -0.527292, 0.528837
-0.46791, -0.456593, 0, 0.0185728, -1.43807, 0.124145, 0, -0.111437, 1.72568, -0.119257, -0.239678, -0.0791789, -1.39013, 0.338221
-0.468297, -0.449937, 0.143807, 0.0811339, -1.72568, -0.113392, 0.191743, -0.0488759, 2.1571, 0.0322581, -0, -0.028348, -1.39013, 0.235582
-0.467949, -0.444298, 0.191743, 0.127077, -1.00665, -0.0488759, 0.527292, 0.12219, 2.0133, 0.1261, -0, -0.0371457, -1.05458, 0.212121
-0.468056, -0.440993, 0.191743, 0.155425, -0.814906, -0.0703812, 0.383485, 0.142717, 1.58188, 0.16129, 0.191743, 0.0430108, -0.575228, 0.278592
-0.468231, -0.437294, 0.191743, 0.192571, -0.719035, -0.146628, 0, 0.0654936, 1.39013, 0.293255, 0.143807, 0.0811339, -0.33555, 0.330401
-0.467918, -0.4356, 0, 0.148583, -0.431421, -0.14174, -0.0958713, 0.0391007, 0.910777, 0.301075, -0.239678, -0.0234604, -0.0958713, 0.391984
-0.467742, -0.434074, -0.0958713, 0.113392, -0.0958713, -0.0909091, -0.0958713, 0.0205279, 0.719035, 0.406647, -0.143807, -0.0254154, 0, 0.399805
-0.467744, -0.433374, 0, 0.13001, 0.143807, -0.058651, 0, 0.0469208, 0.623163, 0.509286, -0, 0.00879765, 0, 0.362659
-0.467965, -0.433282, 0, 0.13001, 0.527292, 0.0752688, 0, 0.0371457, 0.239678, 0.496579, 0.239678, 0.0879765, 0, 0.344086
-0.467999, -0.433044, -0.0958713, 0.0948192, 0.527292, 0.130987, 0.239678, 0.116325, -0, 0.603128, 0.239678, 0.143695, 0, 0.278592
-0.467805, -0.433117, 0, 0.121212, 0.33555, 0.0498534, 0, 0.0840665, -0, 0.863148, -0, 0.0928641, 0, 0.158358
-0.467637, -0.433579, 0, 0.121212, 0.191743, -0.0957967, 0, 0.0840665, -0.143807, 0.939394, -0, 0.0928641, 0, 0
-0.467378, -0.436412, 0, 0.111437, 0.527292, -0.0645161, 0, 0.0840665, -1.05458, 0.777126, -0, 0.0928641, 0.719035, 0.128055
-0.46735, -0.438452, 0, 0.121212, 0.575228, -0.213099, 0, 0.0840665, -1.19839, 0.751711, -0, 0.083089, 0.76697, 0.0166178
-0.467085, -0.444685, 0, 0.121212, 1.15046, -0.0175953, 0, 0.0840665, -1.77362, 0.648094, -0, 0.0742913, 1.05458, 0.14174
-0.467238, -0.45003, 0, 0.111437, 1.00665, -0.0254154, 0, 0.111437, -1.86949, 0.631476, -0, 0.0742913, 0.862842, 0.0889541
-0.467343, -0.454784, 0, 0.102639, 0.958713, 0.0596285, 0, 0.111437, -1.82155, 0.640274, -0, 0.0645161, 0.958713, 0.189638
-0.467176, -0.459779, 0, 0.0742913, 0.76697, 0.0811339, 0, 0.121212, -1.91743, 0.622678, -0, 0.0557185, 0.671099, 0.184751
-0.467178, -0.463222, -0.191743, 0.00293255, 0.671099, 0.193548, 0, 0.158358, -1.82155, 0.43695, -0, 0.0273705, 0.431421, 0.224829
-0.466667, -0.46593, -0.479356, -0.168133, -0, 0.15738, 0, 0.204301, -1.10252, 0.193548, 0.143807, 0.0713587, 0, 0.214076
-0.466383, -0.466855, -0.0958713, -0.1652, -0.0958713, 0.206256, 0, 0.278592, -0.527292, 0.00782014, 0.0958713, 0.0351906, -0.287614, 0.209189
-0.466163, -0.466761, 0, -0.185728, -0.191743, 0.207234, -0.0958713, 0.243402, -0.239678, -0.0420332, 0.0958713, 0.0166178, -0.575228, 0.0742913
-0.466252, -0.46717, 0.0958713, -0.206256, -0.191743, 0.197458, 0, 0.427175, 0.143807, -0.0488759, 0.239678, 0.0508309, -0.623163, 0.0938416
-0.466374, -0.467731, 0.143807, -0.187683, -0.0958713, 0.252199, -0.239678, 0.385142, 0.383485, -0.0156403, 0.527292, 0.158358, -0.623163, -0.00782014
-0.46678, -0.467545, 0.239678, -0.226784, -0.143807, 0.253177, -0.0958713, 0.587488, 0.191743, -0.124145, 0.383485, 0.11437, -0.383485, 0.0342131
-0.467066, -0.468245, 0.431421, -0.173998, -0.287614, 0.209189, -0.239678, 0.654936, 0.527292, -0.0361681, 0.383485, 0.11437, -0.33555, 0.0332356
-0.467498, -0.467189, 0.527292, -0.184751, -0.33555, 0.163245, -0.623163, 0.706745, 0.719035, 0.0351906, 0.527292, 0.121212, -0.383485, 0.0058651
-0.468489, -0.466511, 0.76697, 0.0351906, -0.287614, 0.106549, -1.05458, 0.379277, 0.383485, 0.0498534, 0.527292, 0.251222, -0.239678, -0.00488759
-0.468568, -0.466749, 0.623163, 0.221896, -0.191743, 0.104594, -0.814906, 0.0322581, -0, -0.0557185, 0.0958713, 0.332356, -0.143807, 0.0117302
-0.466382, -0.467505, 0.191743, 0.378299, -0.239678, 0.0508309, -0.0958713, -0.239492, -0.33555, -0.180841, -0.0958713, 0.466276, -0.0958713, 0.0205279
-0.463884, -0.467447, -0.623163, 0.242424, -0.383485, -0.0224829, 0.479356, -0.276637, -0.0958713, -0.128055, -0.383485, 0.451613, -0.239678, -0.0322581
-0.457814, -0.467428, -1.43807, -0.0977517, -0.527292, -0.168133, 1.67775, 0.113392, 0.143807, -0.0488759, -1.15046, 0.156403, -0.0958713, -0.0351906
-0.455155, -0.467463, -0.958713, 0.117302, -0, -0.0840665, 1.19839, -0.297165, -0, -0.0840665, -0.671099, 0.353861, 0, -0.0185728
-0.449334, -0.468263, -1.10252, -0.0107527, 0.239678, -0.00488759, 2.25298, 0.123167, -0, -0.0654936, -0.958713, 0.209189, 0.0958713, 0.0166178
-0.446801, -0.468866, -0.910777, 0.0791789, 0.671099, 0.174976, 1.62981, -0.0713587, -0, -0.0654936, -0.33555, 0.41349, 0.143807, 0.0625611
-0.444339, -0.468776, -1.05458, 0.0537634, 0.431421, 0.140762, 1.91743, 0.0175953, 0.239678, 0.0322581, -0.33555, 0.441838, 0.239678, 0.107527
-0.440015, -0.467621, -1.19839, -0.0645161, -0.0958713, 0.0205279, 2.20504, 0.254154, 1.05458, 0.354839, -0.671099, 0.316716, 0.143807, 0.11828
-0.43816, -0.46706, -1.00665, -0.0391007, -0, 0.0371457, 1.77362, 0.242424, 0.575228, 0.297165, -0.623163, 0.27957, 0.239678, 0.163245
-0.436961, -0.466723, -0.719035, -0.0166178, -0, 0.0459433, 1.48601, 0.274682, 0.287614, 0.255132, -0.671099, 0.223851, 0.191743, 0.164223
-0.43591, -0.465948, -0.143807, 0.058651, 0.33555, 0.171065, 0.575228, 0.205279, -0, 0.213099, -0.479356, 0.174976, 0, 0.13001
-0.435266, -0.465868, -0.383485, -0.0312805, -0.0958713, 0.0664712, -0.143807, -0.0342131, -0, 0.241447, -0.33555, 0.0977517, 0, 0.148583
-0.434288, -0.466569, -0.0958713, 0.00195503, -0, 0.0371457, -0.239678, 0.0420332, -0, 0.26002, -0.33555, -0.115347, 0, 0.158358
-0.434704, -0.467428, 0, -0.0371457, -0, 0.00879765, -0.479356, 0.110459, -0, 0.268817, -0, -0.176931, 0, 0.167155
-0.435799, -0.467596, 0.33555, 0.0136852, -0, 0.0185728, -0.814906, 0.143695, -0, 0.278592, 0.383485, -0.164223, 0, 0.167155
-0.43873, -0.467839, 0.287614, -0.00488759, -0, 0.00879765, -1.00665, 0.0811339, -0, 0.297165, 0.671099, -0.0762463, 0, 0.176931
-0.441269, -0.4679, 0.383485, -0.0703812, -0, -0.00977517, -1.00665, 0.285435, -0, 0.315738, 0.958713, -0.0801564, 0, 0.195503
-0.446476, -0.467975, 0.76697, 0.0351906, 0.0958713, 0.0166178, -1.43807, 0.171065, -0, 0.324536, 1.10252, 0.0195503, 0, 0.195503
-0.450713, -0.46813, 0.671099, -0.0293255, 0.0958713, 0.00684262, -1.3422, 0.317693, -0, 0.343109, 0.814906, -0.0879765, 0, 0.204301
-0.455129, -0.468064, 0.862842, -0.0224829, 0.143807, 0.00684262, -1.67775, 0.332356, -0, 0.390029, 1.00665, -0.0625611, 0, 0.195503
-0.460016, -0.468265, 1.05458, 0.131965, 0.0958713, 0.00684262, -1.72568, 0.156403, -0, 0.408602, 1.19839, 0.129032, 0, 0.195503
-0.462486, -0.468481, 0.575228, 0.0840665, 0.0958713, -0.0205279, -1.05458, 0.193548, -0, 0.445748, 0.431421, 0.0107527, 0, 0.185728
-0.464365, -0.46843, 0.431421, 0.150538, -0, -0.0469208, -0.910777, 0.00488759, -0.0958713, 0.447703, 0.33555, 0.0967742, 0, 0.176931
-0.465219, -0.468346, 0.0958713, 0.156403, -0, -0.111437, -0.33555, -0.105572, -0.0958713, 0.530792, -0, 0.138807, 0, 0.148583
-0.465725, -0.468259, 0, 0.204301, 0.0958713, -0.150538, 0.0958713, -0.16911, -0.143807, 0.614858, -0.0958713, 0.215054, 0, 0.111437
-0.466877, -0.46865, -0.0958713, 0.178886, 0.575228, 0.028348, 0.671099, 0.0175953, -0.383485, 0.525904, -0.527292, 0.0449658, 0, 0.0840665
-0.467351, -0.468826, 0, 0.214076, 0.527292, -0.0175953, 0.383485, -0.0889541, -0.33555, 0.664712, -0.33555, 0.1261, 0, 0.0185728
-0.467668, -0.469028, 0, 0.222874, 0.527292, -0.0273705, 0.431421, -0.0997067, -0.623163, 0.659824, -0.287614, 0.15347, 0, -0.0273705
-0.468052, -0.469217, -0.191743, 0.16129, 0.623163, 0.00782014, 0.623163, 0.00879765, -0.910777, 0.580645, -0.575228, 0.0273705, 0.143807, -0.0391007
-0.468683, -0.468947, -0.0958713, 0.16911, 0.479356, -0.0733138, 0.33555, -0.0518084, -1.05458, 0.619746, -0.287614, 0.0791789, 0.143807, -0.14174
-0.467609, -0.469016, -0.191743, 0.0957967, 0.575228, -0.083089, 0.239678, -0.0694037, -1.48601, 0.496579, -0.431421, 0.00684262, 0.383485, -0.1261
-0.467238, -0.469223, -0.143807, 0.0674487, 0.719035, 0.1652, 0.191743, -0.058651, -1.62981, 0.0156403, -0.33555, 0.00488759, 0.527292, 0.0752688
-0.467004, -0.466731, -0.0958713, 0.0391007, -0, 0.315738, 0.287614, 0.00488759, -0.479356, -0.447703, -0.575228, -0.121212, -0.0958713, 0.216031
-0.466715, -0.464195, -0.143807, 0.00293255, -0.623163, 0.298143, 0.479356, 0.103617, 0.479356, -0.546432, -0.527292, -0.140762, -0.671099, 0.187683
-0.466858, -0.460652, -0.239678, -0.0606061, -1.39013, 0.198436, 0.431421, 0.113392, 1.91743, -0.419355, -0.33555, -0.115347, -1.3422, 0.0860215
-0.466682, -0.455682, -0.287614, -0.125122, -1.96536, -0.119257, 0.431421, 0.187683, 2.6844, -0.0322581, -0.431421, -0.216031, -1.39013, -0.0518084
-0.466057, -0.452192, 0, -0.101662, -0.814906, 0.171065, 0.239678, 0.209189, 1.82155, -0.288368, -0.431421, -0.290323, -0.719035, 0.123167
-0.465935, -0.447469, 0.0958713, -0.0762463, -1.19839, 0.0371457, -0.191743, 0.0957967, 2.10917, -0.0879765, -0.0958713, -0.239492, -1.00665, -0.0117302
-0.465954, -0.443127, 0, -0.111437, -1.10252, 0.109482, -0.143807, 0.0860215, 1.43807, -0.338221, -0, -0.195503, -0.671099, 0.0762463
-0.466079, -0.440712, 0, -0.101662, -1.19839, 0.0840665, -0.143807, 0.0772239, 1.48601, -0.302053, -0, -0.195503, -0.862842, -0.0508309
-0.466188, -0.434783, 0, -0.13001, -1.19839, -0.101662, -0.191743, 0.0498534, 2.10917, 0.15347, -0.0958713, -0.220919, -0.431421, -0.0205279
-0.465938, -0.433664, 0.143807, -0.113392, -0.287614, 0.116325, 0, 0.0928641, 0.76697, -0.0488759, -0.0958713, -0.230694, -0.0958713, 0.030303
-0.46596, -0.432769, 0.191743, -0.0957967, -0.383485, 0.107527, 0, 0.111437, 0.33555, -0.0889541, -0, -0.204301, -0.383485, -0.132942
-0.465957, -0.432209, 0.143807, -0.113392, -0.671099, 0.0107527, 0, 0.121212, 0.383485, 0.0215054, -0, -0.195503, 0, -0.120235
-0.466053, -0.432944, 0.0958713, -0.113392, -0.479356, -0.0293255, 0, 0.121212, 0.0958713, 0.0537634, -0, -0.185728, 0.575228, 0.00977517
-0.466068, -0.433526, 0.0958713, -0.12219, -0.287614, -0.0694037, 0, 0.13001, -0.0958713, 0.12219, -0, -0.176931, 0.527292, -0.026393
-0.466288, -0.434884, 0.143807, -0.0948192, -0.143807, -0.11828, 0, 0.148583, -0.527292, 0.110459, -0, -0.158358, 0.431421, -0.0625611
-0.466249, -0.437419, 0.239678, -0.0596285, 0.143807, -0.14174, 0, 0.148583, -0.814906, 0.245357, -0, -0.158358, 0.479356, -0.183773
-0.466372, -0.44293, 0.239678, -0.0224829, 0.479356, -0.0733138, 0, 0.167155, -1.62981, -0.00293255, -0, -0.158358, 1.15046, 0.0293255
-0.466414, -0.446258, 0.287614, 0.0234604, 0.479356, -0.147605, 0, 0.195503, -1.19839, 0.278592, -0, -0.158358, 0.862842, -0.143695
-0.466628, -0.44965, 0.383485, 0.0596285, 0.623163, -0.168133, 0, 0.214076, -1.67775, 0.258065, -0, -0.139785, 1.3422, -0.0576735
-0.466693, -0.455221, 0.191743, 0.0713587, 0.958713, 0.0410557, 0, 0.232649, -2.20504, -0.179863, -0, -0.139785, 1.29426, 0.13783
-0.466917, -0.457573, 0.0958713, 0.0351906, 0.33555, -0.144673, 0, 0.269795, -0.910777, 0.209189, -0, -0.13001, 0.383485, -0.144673
-0.467298, -0.461284, 0.191743, 0.0527859, 0.719035, -0.0576735, 0, 0.315738, -1.48601, 0.0508309, 0.0958713, -0.0860215, 0.958713, 0.0322581
-0.46729, -0.462592, 0.191743, 0.0342131, 0.719035, -0.0205279, 0, 0.362659, -1.24633, 0.0381232, 0.0958713, -0.0762463, 0.719035, 0.0449658
-0.467076, -0.464651, 0.191743, 0.0342131, 0.76697, 0.0899316, 0, 0.381232, -0.814906, -0.0244379, 0.0958713, -0.0674487, 0.671099, 0.129032
-0.466874, -0.466297, 0.239678, 0.0606061, 0.383485, 0.142717, 0, 0.399805, -0.239678, -0.0606061, 0.0958713, -0.0576735, 0.0958713, 0.109482
-0.467234, -0.466449, 0.287614, 0.0694037, -0.191743, 0.0772239, -0.239678, 0.403715, 0.191743, -0.11437, 0.191743, -0.0215054, 0, 0.176931
-0.467506, -0.466482, 0.239678, -0.0410557, -0.239678, 0.0782014, -0.287614, 0.5435, 0.527292, -0.15738, 0.33555, 0.00391007, -0.239678, 0.227761
-0.468264, -0.467038, 0.575228, 0.102639, -0.287614, 0.0420332, -0.575228, 0.427175, 1.00665, 0.0762463, 0.33555, 0.0410557, -0.671099, 0.0391007
-0.468438, -0.467178, 0.479356, 0.0576735, -0.143807, 0.0860215, -0.527292, 0.510264, 0.527292, -0.0459433, 0.239678, -0.00488759, -0.575228, 0.0557185
-0.468861, -0.467495, 0.431421, 0.0117302, -0.191743, 0.0772239, -0.671099, 0.540567, 0.527292, -0.0459433, 0.239678, -0.0420332, -0.479356, 0.0635386
-0.470012, -0.467171, 0.527292, 0.112414, -0.239678, 0.0224829, -0.958713, 0.377322, 0.719035, 0.11828, 0.527292, 0.0840665, -0.431421, 0.00782014
-0.46952, -0.467653, 0.287614, 0.00488759, -0, 0.0459433, -0.527292, 0.584555, 0.33555, 0.0596285, 0.191743, -0.0215054, 0, 0.139785
-0.469276, -0.467517, 0.527292, 0.233627, -0.0958713, 0.0107527, -0.910777, 0.172043, 0.479356, 0.140762, 0.431421, 0.206256, 0, 0.176931
-0.467173, -0.468538, 0, 0.315738, -0, 0.00879765, -0.0958713, -0.0351906, 0.143807, 0.108504, -0, 0.28739, 0, 0.214076
-0.464936, -0.469155, -0.287614, 0.469208, -0.0958713, -0.0351906, 0.33555, -0.404692, 0.0958713, 0.109482, -0.33555, 0.41349, 0.0958713, 0.258065
-0.459472, -0.468963, -1.19839, 0.251222, -0.33555, -0.152493, 1.77362, -0.129032, 0.287614, 0.208211, -1.39013, 0.0957967, 0, 0.26002
-0.453185, -0.469104, -1.10252, 0.296188, 0.191743, -0.0400782, 1.72568, -0.258065, 0.143807, 0.229717, -1.3422, 0.0391007, 0, 0.288368
-0.448577, -0.469015, -1.10252, 0.26784, 0.191743, -0.0215054, 2.10917, -0.125122, -0, 0.213099, -1.15046, -0.0293255, 0, 0.297165
-0.445605, -0.468967, -1.15046, 0.324536, 0.527292, 0.102639, 2.10917, -0.226784, -0, 0.231672, -1.00665, 0.0254154, 0, 0.30694
-0.439562, -0.468575, -1.53394, -0.00391007, 0.239678, 0.0977517, 2.1571, 0.143695, -0, 0.222874, -0.479356, 0.0449658, 0, 0.30694
-0.435645, -0.468358, -0.862842, 0.0791789, 0.239678, 0.125122, 0.958713, -0.0420332, -0, 0.231672, -0.575228, -0.0469208, 0, 0.315738
-0.432817, -0.468338, -0.814906, 0.00391007, -0, 0.0742913, 0.239678, -0.199413, -0, 0.26002, -0.191743, -0.0342131, 0, 0.315738
-0.431217, -0.468545, -0.814906, -0.0332356, -0, 0.0557185, 0.719035, -0.0107527, -0, 0.26002, -0.479356, -0.206256, 0, 0.325513
-0.431325, -0.468359, -0.33555, -0.0127077, 0.143807, 0.0899316, 0.239678, 0.0234604, -0, 0.278592, 0.527292, 0.000977517, 0, 0.334311
-0.432395, -0.468437, -0.143807, -0.00684262, 0.0958713, 0.0811339, 0.0958713, 0.100684, -0, 0.278592, 0.719035, 0.0351906, 0, 0.344086
-0.433691, -0.468342, 0, 0.00977517, -0, 0.0742913, -0.191743, 0.058651, -0, 0.28739, 0.239678, -0.0234604, 0, 0.344086
-0.434666, -0.468342, 0.0958713, -0.085044, -0, 0.0459433, -0.33555, -0.0410557, -0, 0.28739, -0.143807, -0.11828, 0, 0.344086
-0.435712, -0.468481, 0.287614, -0.143695, 0.0958713, 0.0537634, -0.143807, 0.73607, -0, 0.305963, 0.191743, -0.514174, 0, 0.352884
-0.436928, -0.468338, 0.431421, -0.1652, 0.143807, 0.0625611, -0.33555, 0.860215, -0, 0.315738, 0.575228, -0.491691, 0, 0.362659
-0.448183, -0.46849, 1.19839, 0.204301, 0.239678, 0.125122, -3.59517, -0.418377, -0, 0.315738, 2.87614, 0.476051, -0.0958713, 0.336266
-0.448229, -0.468676, 0.287614, -0.143695, -0.143807, -0.00684262, -1.15046, 0.361681, -0, 0.343109, -0.527292, -0.549365, 0, 0.352884
-0.455507, -0.468732, 0.862842, -0.0508309, 0.191743, 0.0615836, -1.72568, 0.249267, -0, 0.371457, 2.20504, 0.197458, -0.0958713, 0.317693
-0.459268, -0.468719, 1.00665, 0.0957967, 0.0958713, 0.0439883, -2.39678, -0.185728, -0, 0.398827, 0.287614, -0.163245, -0.143807, 0.281525
-0.463528, -0.468898, 0.479356, 0.0293255, 0.0958713, 0.0254154, -0.76697, 0.058651, -0, 0.435973, 1.24633, 0.212121, 0, 0.288368
-0.464782, -0.468889, 0.33555, 0.0967742, 0.191743, 0.0342131, -0.527292, -0.0654936, -0, 0.482893, 0.0958713, 0.0723363, -0.0958713, 0.243402
-0.465691, -0.468576, 0.239678, 0.15347, 0.191743, -0.00293255, -0.479356, -0.252199, -0, 0.584555, 0.143807, 0.164223, -0.0958713, 0.206256
-0.467104, -0.468414, 0, 0.13001, 0.239678, 0.0606061, 0.383485, -0.0146628, -0, 0.612903, -0.287614, 0.0322581, -0.0958713, 0.178886
-0.467024, -0.468608, 0, 0.222874, 0.191743, -0.0400782, 0.191743, -0.27175, -0.143807, 0.782014, -0.143807, 0.178886, 0, 0.0840665
-0.467155, -0.468941, -0.239678, 0.134897, 0.287614, 0.0224829, 0.623163, -0.0840665, -0.383485, 0.674487, -0.575228, 0.00879765, 0, 0.0840665
-0.467348, -0.468635, -0.33555, 0.0889541, 0.383485, -0.0713587, 0.958713, -0.0234604, -0.33555, 0.887586, -0.719035, 0.0107527, 0, 0.028348
-0.468075, -0.469437, -0.0958713, 0.113392, 0.671099, 0.0166178, 0.575228, -0.0361681, -0.76697, 0.810362, -0.479356, -0.00195503, 0.239678, 0.0518084
-0.466587, -0.470078, 0, 0.139785, 0.719035, 0.0439883, 0.479356, -0.0166178, -0.958713, 0.793744, -0.383485, -0.00391007, 0.287614, 0.0234604
-0.466661, -0.470627, 0, 0.13001, 0.76697, 0.0342131, 0.479356, 0.0107527, -1.24633, 0.742913, -0.143807, 0.0674487, 0.431421, 0.0205279
-0.467327, -0.471207, 0, 0.102639, 0.719035, 0.258065, 0, -0.083089, -1.3422, 0.307918, -0.287614, 0.0136852, 0.479356, 0.215054
-0.467194, -0.47026, -0.143807, 0.0400782, 0.191743, 0.43304, 0.0958713, -0.0664712, -0.719035, -0.13783, -0.383485, -0.0312805, 0.0958713, 0.388074
-0.467514, -0.466115, -0.239678, -0.0322581, -0.814906, 0.189638, 0, -0.0742913, 0.623163, 0.0449658, -0.33555, -0.0782014, -0.671099, 0.206256
-0.467592, -0.464128, -0.33555, -0.105572, -0.862842, 0.385142, 0, -0.0742913, 0.958713, -0.321603, -0.0958713, -0.0166178, -0.671099, 0.391984
-0.467963, -0.461002, -0.191743, -0.0899316, -1.29426, 0.223851, 0, -0.0742913, 1.67775, -0.13783, 0.143807, 0.0625611, -1.05458, 0.26784
-0.468094, -0.454715, -0.143807, -0.127077, -1.15046, 0.119257, 0.958713, 0.292278, 2.06123, 0.134897, 0.287614, 0.199413, -1.05458, 0.128055
-0.468182, -0.453091, 0, -0.111437, -0.623163, 0.43695, 0.76697, 0.322581, 1.39013, -0.309873, 0.33555, 0.2913, -0.862842, 0.246334
-0.467652, -0.449059, 0.239678, -0.0508309, -0.862842, 0.393939, 0.575228, 0.353861, 2.06123, -0.0782014, 0.0958713, 0.248289, -1.19839, 0.0840665
-0.467188, -0.443554, 0.287614, 0.00488759, -1.19839, 0.204301, 0.33555, 0.375367, 2.10917, 0.162268, -0.143807, 0.187683, -1.24633, -0.0821114
-0.467269, -0.440189, 0.33555, 0.0694037, -0.862842, 0.199413, 0, 0.315738, 0.719035, -0.0948192, -0.143807, 0.150538, -0.431421, 0.026393
-0.467163, -0.437931, -0.0958713, -0.0537634, -0.862842, 0.217986, 0, 0.315738, 0.623163, -0.205279, -0.239678, 0.106549, -0.287614, 0.0332356
-0.467219, -0.433316, -0.0958713, -0.0909091, -1.19839, -0.0371457, -0.0958713, 0.290323, 0.862842, -0.0322581, -0.191743, 0.0772239, -0.431421, -0.0948192
-0.467189, -0.431506, 0, -0.0742913, -0.862842, -0.00488759, -0.0958713, 0.290323, 0.76697, 0.0439883, -0.239678, 0.0508309, -0.143807, -0.11828
-0.467075, -0.431236, 0.239678, -0.0136852, -0.575228, -0.000977517, 0, 0.315738, 0.527292, 0.0752688, -0.287614, 0.0136852, 0.0958713, -0.085044
-0.46664, -0.432053, 0.383485, 0.0684262, -0.239678, 0.0224829, 0, 0.325513, 0.0958713, 0.0811339, -0.431421, -0.0762463, 0.575228, 0.0195503
-0.466174, -0.433029, 0.287614, 0.0977517, -0, 0.0371457, 0, 0.334311, -0.143807, 0.14174, -0.33555, -0.125122, 0.33555, -0.0420332
-0.466056, -0.434574, 0.143807, 0.0723363, -0.0958713, -0.0723363, 0, 0.352884, -0.383485, 0.284457, -0.143807, -0.109482, 0.33555, -0.172043
-0.465996, -0.437654, 0.0958713, 0.0635386, 0.0958713, -0.0860215, 0, 0.362659, -1.10252, 0.183773, -0.0958713, -0.109482, 0.814906, -0.0967742
-0.465971, -0.442203, 0, 0.0371457, 0.33555, -0.0801564, 0, 0.362659, -1.77362, 0.0175953, -0, -0.0928641, 1.29426, 0.054741
-0.466024, -0.444385, 0, 0.028348, 0.191743, -0.207234, 0, 0.362659, -1.58188, 0.163245, -0, -0.0840665, 1.10252, -0.0449658
-0.466008, -0.448365, 0, 0.00977517, 0.479356, -0.184751, -0.0958713, 0.346041, -1.86949, 0.112414, -0, -0.0928641, 1.05458, -0.0625611
-0.466057, -0.45034, 0.0958713, 0.0351906, 0.814906, -0.106549, -0.143807, 0.327468, -2.10917, 0.0410557, -0.0958713, -0.109482, 1.00665, -0.0811339
-0.466266, -0.454457, 0.191743, 0.0811339, 0.862842, -0.0234604, -0.191743, 0.300098, -1.96536, -0.119257, -0.0958713, -0.119257, 0.958713, 0.00391007
-0.466038, -0.457168, 0.143807, 0.0723363, 0.431421, -0.174976, 0, 0.362659, -1.00665, 0.182796, -0.191743, -0.182796, 0.76697, -0.0488759
-0.466029, -0.460403, 0.143807, 0.0723363, 0.671099, -0.0948192, 0, 0.390029, -1.3422, 0.0576735, -0.0958713, -0.174976, 1.05458, 0.0860215
-0.466339, -0.463319, 0, 0.0185728, 0.671099, -0.0205279, -0.191743, 0.355816, -1.15046, -0.056696, -0, -0.167155, 0.0958713, -0.103617
-0.466613, -0.464846, 0, -0.0185728, 0.527292, 0.0654936, -0.287614, 0.367546, -0.814906, -0.210166, -0, -0.167155, 0.383485, 0.086999
-0.466626, -0.46677, 0.191743, 0.0254154, 0.143807, 0.0439883, -0.383485, 0.312805, -0, -0.13001, -0, -0.176931, 0.239678, 0.144673
-0.466795, -0.466883, 0.191743, -0.0117302, 0.191743, 0.127077, -0.33555, 0.395894, 0.191743, -0.244379, -0, -0.195503, 0, 0.185728
-0.466803, -0.466993, 0.191743, -0.030303, -0, 0.101662, -0.479356, 0.360704, 0.527292, -0.147605, -0, -0.214076, -0.575228, 0.0273705
-0.466724, -0.466844, 0.33555, -0.0234604, -0.143807, 0.0674487, -0.383485, 0.424242, 0.862842, -0.0508309, -0, -0.241447, -0.862842, -0.0879765
-0.466443, -0.466747, 0.287614, 0.00488759, -0.143807, 0.0762463, -0.527292, 0.351906, 0.719035, -0.00195503, -0, -0.26002, -0.239678, 0.00488759
