RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.468669, -0.470905, 2.06123, 0.217986, 0.143807, 0.086999, -3.64311, -0.0391007, -0.623163, -0.135875, 1.96536, 0.0889541, 0.287614, 0.0508309
-0.470249, -0.470634, 1.48601, 0.340176, -0, 0.0117302, -2.8282, -0.354839, -0.33555, -0.0351906, 1.19839, 0.174976, 0.383485, 0.106549
-0.470419, -0.47029, 0.814906, 0.232649, -0, -0.0381232, -1.86949, -0.333333, -0, 0.111437, 0.623163, 0.12219, 0.143807, 0.0381232
-0.470341, -0.470278, 0.191743, 0.109482, -0, -0.0752688, -0.814906, -0.206256, 0.239678, 0.216031, 0.287614, 0.100684, 0, 0.0127077
-0.470137, -0.470665, -0.239678, 0.0332356, 0.143807, -0.0498534, -0.0958713, -0.116325, -0, 0.16129, -0, 0.0742913, 0.143807, 0.0635386
-0.470083, -0.469897, -0.287614, -0.0127077, 0.287614, -0.0117302, 0.383485, -0.0058651, -0.814906, -0.083089, -0.191743, 0.0400782, 0.0958713, 0.0166178
-0.470298, -0.46991, -0.383485, -0.0801564, 0.0958713, -0.0957967, 0.623163, 0.0606061, -0.239678, 0.107527, -0.33555, 0.0146628, 0.0958713, 0.00488759
-0.470414, -0.470168, -0.191743, -0.00879765, 0.479356, 0.0224829, 0.719035, 0.0782014, 0.239678, 0.315738, -0.287614, 0.0488759, 0, -0.0615836
-0.470517, -0.470308, 0.239678, 0.154448, 0.431421, 0.0762463, 0.575228, 0.115347, -0.431421, 0.147605, -0.287614, 0.0107527, 0.191743, -0.00293255
-0.470304, -0.47039, 0.191743, 0.0469208, 0.287614, -0.111437, 0.239678, 0.0918866, -0.383485, 0.342131, -0.239678, 0.0576735, 0.0958713, -0.0576735
-0.470329, -0.470291, 0, 0.0381232, 0.527292, -0.0185728, 0.143807, 0.0254154, -0.623163, 0.300098, -0.239678, 0.0694037, 0.0958713, -0.083089
-0.470826, -0.470579, 0, 0.0625611, 0.76697, 0.0117302, 0.143807, -0.0361681, -1.00665, 0.331378, -0.143807, 0.135875, 0.33555, -0.0899316
-0.47063, -0.470848, -0.0958713, 0.0332356, 0.719035, 0.028348, 0.287614, 0.000977517, -1.10252, 0.276637, -0.191743, 0.127077, 0.383485, -0.0684262
-0.470299, -0.471172, -0.143807, 0.0127077, 0.671099, -0.0684262, 0.33555, 0.00977517, -1.24633, 0.363636, -0.431421, 0.0606061, 0.575228, -0.0713587
-0.470483, -0.47163, 0, 0.0254154, 0.814906, 0.0449658, 0.143807, -0.0117302, -1.39013, 0.238514, -0.33555, 0.0400782, 0.575228, -0.0215054
-0.470454, -0.471905, 0, 0.0254154, 0.623163, -0.0772239, 0.143807, -0.0244379, -1.24633, 0.41349, -0.239678, 0.0576735, 0.479356, -0.11437
-0.470303, -0.471829, 0, 0.0127077, 0.671099, -0.292278, 0, -0.0742913, -1.43807, 0.7087, -0.143807, 0.0987292, 0.575228, -0.296188
-0.470502, -0.472417, 0, -0.0244379, 1.43807, 0.056696, 0, -0.0498534, -2.54059, 0.218964, -0.191743, 0.0772239, 1.15046, -0.0058651
-0.470649, -0.472039, 0.0958713, -0.0205279, 1.58188, 0.98045, 0.143807, 0.0635386, -3.01995, -1, -0.239678, 0.00782014, 1.3422, 0.900293
-0.471079, -0.469988, -0.143807, -0.174976, -1.53394, 0.691105, 0.191743, 0.196481, 2.25298, -0.56305, -0.143807, -0.0254154, -1.15046, 0.759531
-0.472494, -0.460287, 0.191743, -0.0899316, -3.83485, 0.250244, -0.0958713, 0.121212, 5.75228, 0.0625611, -0.0958713, -0.0293255, -3.73898, 0.205279
-0.472539, -0.453537, 0, -0.16129, -3.30756, 0.374389, 0.33555, 0.259042, 5.75228, 0.0625611, -0.287614, -0.0762463, -3.4993, 0.340176
-0.472576, -0.445951, 0, -0.173998, -3.69104, 0.305963, 0.191743, 0.259042, 5.75228, 0.0625611, -0.143807, -0.0508309, -3.83485, -0.135875
-0.472921, -0.43766, 0.0958713, -0.170088, -3.88279, -0.0205279, 0, 0.212121, 6.08783, 0.12219, -0, -0.0127077, -3.4993, -0.499511
-0.472816, -0.434696, 0.143807, -0.16129, -3.40343, -0.233627, -0.191743, 0.1652, 5.75228, 0.0625611, -0, -0.0254154, -2.0133, -0.358749
-0.472695, -0.431053, 0.239678, -0.119257, -2.49265, -0.333333, -0.143807, 0.186706, 4.98531, 0.677419, -0.0958713, -0.0420332, -0.143807, -0.186706
-0.472782, -0.429013, 0.383485, -0.0684262, -1.67775, -0.29912, -0.143807, 0.199413, 4.50595, 1, -0, -0.0254154, 0, -0.29912
-0.472825, -0.43024, 0.383485, -0.0684262, -0.431421, -0.101662, -0.191743, 0.177908, 2.0133, 0.907136, -0, -0.0254154, 0.910777, -0.086999
-0.473022, -0.434457, 0.527292, 0.131965, 0.239678, -0.0205279, -0.143807, 0.186706, -2.25298, -0.115347, -0.0958713, -0.0664712, 0.671099, -0.204301
-0.473012, -0.436804, 0.0958713, -0.00782014, 0.143807, -0.522972, 0.0958713, 0.304008, -1.91743, 0.622678, -0, -0.0498534, 0.671099, -0.839687
-0.473067, -0.445835, 0.0958713, -0.0332356, 1.15046, -0.492669, 0, 0.337243, -2.6844, 0.485826, -0, -0.0498534, 3.01995, -0.333333
-0.472823, -0.457297, 0.33555, 0.0596285, 2.58853, 0.086999, -0.143807, 0.311828, -5.94402, -0.0967742, -0, -0.0625611, 3.64311, 0.201369
-0.472615, -0.463367, 0.33555, 0.085044, 2.0133, -0.152493, -0.143807, 0.261975, -5.27292, 0.0234604, -0, -0.0127077, 2.73233, 0.0146628
-0.472102, -0.467279, 0.191743, 0.0723363, 2.25298, 0.176931, -0.0958713, 0.232649, -3.69104, 0.175953, -0, 0.0244379, 2.63646, 0.270772
-0.47084, -0.469756, 0.143807, 0.0508309, 2.0133, 0.346041, 0, 0.274682, -3.45137, -0.27957, -0, 0.0117302, 2.06123, 0.455523
-0.470909, -0.470669, 0.0958713, -0.00782014, 0.76697, 0.198436, -0.383485, 0.206256, -1.72568, -0.183773, 0.287614, 0.125122, 0.814906, 0.356794
-0.470647, -0.470825, 0.191743, -0.00293255, 0.287614, 0.112414, -0.671099, 0.11828, -0.479356, 0.00195503, 0.33555, 0.13392, 0.191743, 0.27175
-0.470236, -0.471359, 0.287614, 0.0391007, -0.143807, -0.000977517, -0.719035, 0.0342131, 0.0958713, 0.0782014, -0, 0.0615836, 0, 0.274682
-0.470295, -0.471316, 0.143807, -0.0742913, -0.191743, -0.0224829, -0.431421, 0.16129, 0.143807, 0.0254154, -0, 0.0244379, 0, 0.348974
-0.469875, -0.471497, 0.33555, -0.0772239, -0.191743, -0.0596285, -0.431421, 0.235582, 0.479356, 0.0967742, -0, -0.0381232, -0.287614, 0.31085
-0.470136, -0.471595, 0.527292, -0.0928641, -0, -0.0498534, -0.575228, 0.321603, 0.527292, 0.11828, 0.143807, -0.0244379, -0.383485, 0.318671
-0.47008, -0.471718, 0.862842, -0.0205279, 0.383485, 0.0684262, -0.958713, 0.30303, 0.479356, 0.159335, 0.239678, -0.0459433, -0.479356, 0.289345
-0.470237, -0.471531, 0.910777, 0.28739, 0.287614, 0.200391, -1.00665, -0.0166178, 0.191743, 0.058651, 0.287614, 0.0127077, -0.479356, 0.164223
-0.469808, -0.471406, 0.431421, 0.0645161, -0, 0.124145, -0.575228, 0.296188, 0.239678, 0.0293255, 0.0958713, -0.132942, -0.287614, 0.248289
-0.469997, -0.471451, 0.0958713, -0.0576735, -0.191743, 0.0772239, -0.33555, 0.40176, 0.431421, 0.100684, 0.143807, -0.14956, -0.191743, 0.253177
-0.470485, -0.47117, 0.431421, -0.085044, -0.287614, -0.000977517, -0.958713, 0.427175, 0.479356, 0.12219, 0.575228, -0.0967742, -0.287614, 0.236559
-0.470811, -0.471206, 0.719035, 0.0166178, -0.191743, -0.0224829, -1.48601, 0.221896, 0.143807, 0.0625611, 0.76697, 0.0117302, -0.33555, 0.189638
-0.470344, -0.470948, 0.719035, -0.132942, -0, 0.0117302, -1.58188, 0.415445, -0, -0, 0.671099, -0.11828, -0.479356, 0.139785
-0.470368, -0.470553, 1.05458, -0.372434, -0, -0.0127077, -2.0133, 0.606061, -0, 0.0117302, 0.814906, -0.403715, -0.431421, 0.0860215
-0.470699, -0.470999, 2.0133, 0.259042, -0, -0.0381232, -3.21169, -0.0742913, 0.0958713, 0.0537634, 1.53394, 0.111437, -0.143807, 0.14956
-0.469894, -0.471238, 1.62981, 1, 0.0958713, -0.0957967, -3.40343, -1, -0, 0.173998, 1.48601, 1, 0, 0.13783
-0.467669, -0.472523, -0.623163, 0.85435, 0.191743, -0.0654936, -0.479356, -1, -0, 0.173998, -0.431421, 0.888563, 0, 0.13783
-0.461132, -0.474038, -3.83485, 0.280547, 0.143807, -0.0997067, 4.50595, -0.160313, -0, 0.186706, -3.88279, 0.27175, 0, 0.174976
-0.453903, -0.474387, -4.41008, 0.177908, -0, -0.14956, 6.08783, 0.12219, 0.143807, 0.249267, -4.8415, 0.100684, 0, 0.174976
-0.445822, -0.474315, -4.36214, 0.185728, -0, -0.187683, 6.47131, 0.190616, 0.0958713, 0.265885, -4.93737, -0.221896, 0, 0.187683
-0.439723, -0.474221, -4.07453, 0.0703812, -0, -0.199413, 6.42338, 0.181818, -0, 0.249267, -4.31421, -0.533724, 0, 0.187683
-0.436876, -0.474106, -2.30091, 0.0136852, 0.0958713, -0.208211, 5.75228, 0.0625611, -0.143807, 0.198436, -0.671099, -0.0195503, -0.191743, 0.115347
-0.432254, -0.473897, -1.77362, -0.129032, 0.479356, -0.0645161, 5.32086, 0.613881, -0, 0.249267, -0.191743, -0.172043, -0.33555, 0.028348
-0.430543, -0.473423, -1.00665, -0.140762, 1.00665, 0.178886, 3.93072, 1, -0, 0.286413, 0.383485, -0.256109, -0.479356, -0.0723363
-0.432396, -0.473087, -0.143807, -0.0752688, 1.05458, 0.261975, 0.910777, 0.898338, -0, 0.31085, 1.10252, -0.177908, -0.527292, -0.143695
-0.436149, -0.472957, 0.383485, -0.192571, 0.479356, 0.172043, -2.25298, 0.56305, -0, 0.360704, 1.3422, -0.408602, -0.191743, -0.108504
-0.442779, -0.472989, 0.814906, -0.14174, -0, 0.0498534, -3.64311, 0.285435, -0, 0.398827, 2.10917, -0.172043, 0, -0.0742913
-0.450064, -0.473051, 1.05458, -0.410557, -0.143807, -0.0508309, -4.64976, 0.134897, -0, 0.435973, 3.06788, -0.1261, 0, -0.0742913
-0.453848, -0.473086, 1.39013, -0.388074, -0.0958713, -0.0664712, -4.8415, 0.100684, -0.0958713, 0.432063, 2.8282, -0.268817, 0.0958713, -0.0576735
-0.461438, -0.473166, 2.34885, -0.0293255, 0.191743, 0.0215054, -5.17705, -0.000977517, -0.287614, 0.372434, 3.59517, 0.342131, 0.0958713, -0.0332356
-0.466473, -0.473191, 2.30091, 0.0117302, 0.431421, 0.163245, -4.41008, 0.160313, -0.431421, 0.173021, 3.45137, 0.353861, 0.0958713, 0.0420332
-0.469282, -0.472075, 2.30091, 0.348974, 0.33555, 0.159335, -3.59517, -0.229717, -0.287614, 0.185728, 1.86949, 0.333333, 0, 0.0254154
-0.470158, -0.471208, 1.43807, 0.318671, -0, 0.0371457, -2.30091, -0.31085, -0.239678, 0.218964, 1.00665, 0.340176, 0.191743, 0.0967742
-0.470131, -0.471066, 0.239678, 0.117302, -0, 0.0117302, -0.527292, -0.0439883, -0.33555, 0.201369, 0.287614, 0.250244, 0.239678, 0.104594
-0.470315, -0.470946, -0.0958713, 0.083089, 0.143807, -0.0127077, 0.191743, -0.00293255, -0.431421, 0.210166, -0, 0.260997, 0, 0.0381232
-0.470541, -0.471017, -0.287614, -0.0254154, 0.239678, 0.0537634, 0.383485, 0.0938416, -0.143807, 0.260997, -0.143807, 0.223851, 0, 0.0254154
-0.470625, -0.470891, -0.0958713, 0.058651, 0.0958713, -0.0459433, 0.239678, -0.0449658, -0.143807, 0.373412, -0.143807, 0.285435, 0, -0.0371457
-0.470524, -0.4707, -0.143807, 0.0742913, 0.191743, -0.0410557, 0.287614, -0.123167, -0.239678, 0.443793, -0.239678, 0.294233, 0, -0.086999
-0.470015, -0.470781, -0.287614, 0.0244379, 0.33555, 0.00977517, 0.527292, -0.030303, -0.575228, 0.333333, -0.383485, 0.230694, 0.191743, -0.0400782
-0.46982, -0.471, -0.33555, -0.13392, 0.575228, 0.0146628, 0.814906, 0.244379, -0.862842, 0.245357, -0.623163, 0.113392, 0.33555, 0.0596285
-0.470267, -0.471644, 0, -0.0117302, 0.575228, -0.00977517, 0.383485, 0.0684262, -0.76697, 0.373412, -0.479356, 0.164223, 0.239678, -0.0322581
-0.470239, -0.471608, 0.191743, 0.0469208, 0.623163, -0.0146628, 0, -0.0498534, -0.814906, 0.391007, -0.431421, 0.147605, 0.191743, -0.0654936
-0.470336, -0.471701, 0.143807, 0.0635386, 0.814906, 0.0821114, 0.143807, -0.0244379, -1.10252, 0.289345, -0.383485, 0.142717, 0.287614, -0.0488759
-0.470442, -0.471757, 0, 0.0381232, 0.671099, -0.0058651, 0.33555, 0.00977517, -1.10252, 0.41349, -0.33555, 0.164223, 0.383485, -0.0928641
-0.470441, -0.472183, 0, 0.0381232, 0.671099, 0.0195503, 0.287614, 0.0136852, -1.19839, 0.335288, -0.33555, 0.127077, 0.527292, -0.030303
-0.470545, -0.472108, -0.0958713, -0.0166178, 0.814906, -0.030303, 0.287614, 0.000977517, -1.48601, 0.44477, -0.383485, 0.0928641, 0.575228, -0.108504
-0.470335, -0.472338, -0.191743, -0.0713587, 0.910777, 0.0127077, 0.239678, 0.00488759, -1.72568, 0.340176, -0.383485, 0.0684262, 0.671099, -0.0674487
-0.470443, -0.472311, -0.0958713, -0.0537634, 0.958713, -0.15347, 0.143807, -0.0244379, -2.06123, 0.554252, -0.287614, 0.0733138, 0.862842, -0.170088
-0.470573, -0.472448, 0, -0.0498534, 1.19839, -0.185728, 0.0958713, -0.0205279, -2.44472, 0.528837, -0.143807, 0.124145, 1.00665, -0.257087
-0.470962, -0.472253, 0.0958713, -0.0703812, 1.82155, 1, 0.0958713, 0.0664712, -3.59517, -1, -0.239678, 0.0195503, 1.62981, 1
-0.471467, -0.471275, 0.143807, -0.0987292, 0.719035, 1, 0.0958713, 0.154448, -2.1571, -1, -0.239678, -0.0175953, 0.862842, 1
-0.472834, -0.466035, 0, -0.124145, -3.30756, 0.331378, -0.0958713, 0.0957967, 4.55389, -0.151515, 0.0958713, 0.0782014, -3.06788, 0.362659
-0.473419, -0.458248, -0.0958713, -0.177908, -2.6844, 0.40567, 0.239678, 0.217009, 5.80021, 0.0703812, -0, 0.0742913, -3.11582, 0.13001
-0.473328, -0.454193, 0, -0.173998, -2.49265, 0.520039, 0.191743, 0.246334, 5.27292, -0.0234604, -0.191743, 0.0527859, -2.20504, 0.571847
-0.473209, -0.444655, 0.239678, -0.107527, -3.54724, 0.331378, 0, 0.237537, 6.03989, 0.113392, -0.239678, 0.0195503, -3.45137, -0.117302
-0.473197, -0.438648, 0.33555, -0.0518084, -3.97866, 0.0127077, -0.0958713, 0.195503, 6.23163, 0.147605, -0.191743, 0.0273705, -3.69104, -0.483871
-0.472955, -0.430508, 0, -0.124145, -2.49265, -0.333333, 0, 0.212121, 4.79356, 0.606061, -0.143807, -0.000977517, -0.671099, -0.180841
-0.472735, -0.428718, 0.575228, 0.0909091, -0.287614, 0.0234604, 0, 0.249267, 0.958713, 0.494624, -0.33555, -0.109482, 0.239678, -0.257087
-0.472796, -0.430372, 0.575228, 0.0782014, 0.143807, -0.173998, 0, 0.311828, -1.19839, 0.751711, -0.191743, -0.0967742, 0.143807, -0.84653
-0.472768, -0.437111, 0.383485, 0.0684262, 0.383485, -0.392962, 0, 0.361681, -2.58853, 0.503421, -0, -0.0752688, 2.34885, -0.478006
-0.472724, -0.444313, 0.33555, 0.0723363, 1.19839, -0.260997, 0, 0.387097, -3.88279, 0.27175, -0.0958713, -0.104594, 3.88279, 0.0205279
-0.472849, -0.454384, 0.239678, 0.0420332, 1.91743, -0.256109, -0.0958713, 0.407625, -5.70434, -0.0537634, 0.0958713, -0.058651, 3.54724, -0.0518084
-0.472633, -0.464497, 0.191743, 0.0723363, 2.20504, 0.205279, -0.239678, 0.332356, -3.4993, 0.0977517, -0, -0.0752688, 2.58853, 0.28739
-0.472309, -0.467155, 0.143807, 0.0879765, 0.862842, -0.121212, -0.431421, 0.123167, -2.10917, 0.445748, 0.0958713, 0.0410557, 1.10252, -0.00293255
-0.471247, -0.470004, 0, -0.0117302, 0.862842, 0.103617, -0.479356, 0.102639, -1.96536, -0.0645161, 0.287614, 0.125122, 1.05458, 0.300098
-0.470574, -0.470705, 0.0958713, -0.083089, 0.33555, 0.0342131, -0.527292, 0.155425, -1.00665, -0.104594, -0, 0.0371457, 0.527292, 0.343109
-0.470394, -0.471172, 0.33555, -0.0273705, 0.0958713, 0.00391007, -0.671099, 0.0801564, -0.143807, -0.000977517, -0, 0.0117302, 0, 0.28739
-0.470276, -0.471474, 0.479356, -0.0518084, -0, -0.0127077, -0.719035, 0.121212, 0.191743, 0.0215054, -0, -0.0127077, -0.0958713, 0.320626
-0.470137, -0.471501, 0.575228, 0.00293255, -0, -0.0127077, -0.575228, 0.159335, 0.33555, 0.0469208, 0.0958713, -0.0215054, -0.33555, 0.252199
-0.470443, -0.471426, 0.671099, -0.030303, 0.287614, 0.0879765, -0.479356, 0.326491, 0.527292, 0.105572, 0.143807, -0.0371457, -0.479356, 0.239492
-0.470538, -0.471512, 0.719035, 0.0410557, 0.191743, 0.0713587, -0.575228, 0.296188, 0.431421, 0.150538, 0.143807, -0.0371457, -0.431421, 0.198436
-0.470517, -0.47124, 0.76697, 0.236559, -0, 0.124145, -0.671099, 0.142717, 0.33555, 0.0967742, 0.143807, -0.0371457, -0.33555, 0.177908
-0.470565, -0.471248, 0.143807, -0.0117302, -0, 0.124145, -0.239678, 0.419355, 0.191743, 0.0215054, -0, -0.14956, -0.191743, 0.240469
-0.470497, -0.471094, 0.191743, -0.127077, -0.191743, 0.0527859, -0.431421, 0.571847, 0.287614, 0.0127077, 0.239678, -0.170088, -0.191743, 0.264907
-0.471482, -0.470631, 0.431421, 0.0146628, -0.143807, -0.0136852, -1.15046, 0.143695, 0.0958713, 0.0166178, 0.479356, 0.00977517, -0.383485, 0.0938416
-0.47118, -0.469899, 0.287614, -0.335288, -0, -0, -0.76697, 0.785924, -0, -0.0498534, 0.239678, -0.30694, -0.431421, 0.0987292
-0.471399, -0.470461, 1.39013, 0.0234604, -0, -0, -2.39678, 0.259042, 0.143807, -0.0127077, 1.05458, -0.0742913, -0.287614, 0.0742913
-0.471634, -0.470571, 1.05458, -0.198436, -0, -0.0381232, -1.91743, 0.617791, 0.143807, 0.0371457, 0.910777, -0.212121, 0, 0.14956
-0.471289, -0.470771, 1.29426, 1, -0, -0.13783, -2.49265, -1, 0.0958713, 0.190616, 1.15046, 1, -0.0958713, 0.0713587
-0.465406, -0.472851, -2.25298, 0.56305, 0.191743, -0.0782014, 1.82155, -0.640274, -0.0958713, 0.132942, -2.10917, 0.588465, 0, 0.112414
-0.455464, -0.474131, -4.31421, 0.194526, -0, -0.125122, 5.80021, 0.0703812, 0.143807, 0.224829, -4.36214, 0.185728, 0, 0.13783
-0.447523, -0.474228, -4.31421, 0.194526, -0, -0.162268, 6.37544, 0.173021, 0.191743, 0.270772, -4.64976, -0.0703812, 0, 0.162268
-0.438826, -0.474323, -4.07453, 0.120235, -0.0958713, -0.216031, 6.27957, 0.156403, 0.143807, 0.29912, -4.21834, -0.478983, 0, 0.162268
-0.436387, -0.474423, -3.4993, -0.150538, -0, -0.212121, 5.89608, 0.0879765, -0, 0.260997, -2.58853, -0.424242, 0, 0.162268
-0.435775, -0.474381, -2.54059, -0.116325, 0.191743, -0.1652, 5.5126, 0.0195503, -0.191743, 0.226784, -0.431421, -0.0889541, 0, 0.174976
-0.432325, -0.474415, -1.96536, -0.251222, 0.479356, -0.0527859, 5.5126, 0.561095, -0.191743, 0.215054, -0, -0.162268, -0.0958713, 0.132942
-0.430453, -0.47403, -0.719035, -0.202346, 0.910777, 0.186706, 3.30756, 1, -0, 0.286413, 0.814906, -0.117302, -0.431421, -0.0136852
-0.432508, -0.473672, 0.431421, -0.134897, 0.719035, 0.189638, -0.239678, 0.922776, -0, 0.323558, 1.05458, -0.460411, -0.431421, -0.0762463
-0.437731, -0.473736, 0.76697, -0.086999, 0.479356, 0.196481, -2.92407, 0.388074, 0.0958713, 0.377322, 1.48601, -0.308895, -0.287614, -0.0752688
-0.446754, -0.473728, 1.05458, -0.235582, -0, 0.0371457, -4.31421, 0.194526, -0, 0.423265, 2.54059, -0.207234, -0.0958713, -0.0782014
-0.451832, -0.473679, 1.00665, -0.530792, -0.143807, -0.0508309, -3.93072, 0.262952, -0, 0.473118, 1.72568, -0.614858, 0, -0.0615836
-0.459104, -0.473886, 2.10917, -0.172043, -0, -0.0254154, -4.74563, 0.117302, -0.0958713, 0.469208, 3.78692, 0.164223, 0.143807, 0.000977517
-0.464417, -0.474015, 2.58853, 0.0127077, 0.287614, 0.112414, -5.32086, 0.00977517, -0.431421, 0.210166, 3.69104, 0.321603, 0.239678, 0.104594
-0.468181, -0.472912, 2.30091, 0.260997, 0.239678, 0.116325, -4.55389, -0.40176, -0.383485, 0.205279, 2.49265, 0.419355, 0.0958713, 0.0791789
-0.469921, -0.471355, 1.62981, 0.365591, 0.0958713, 0.0410557, -2.39678, -0.414467, -0.143807, 0.323558, 1.15046, 0.391984, 0, 0.0498534
-0.470176, -0.47124, 0.76697, 0.224829, 0.0958713, 0.028348, -1.00665, -0.190616, -0.287614, 0.285435, 0.431421, 0.27566, 0, 0.0498534
-0.47045, -0.471088, 0, 0.0879765, 0.191743, 0.0459433, 0.143807, 0.0136852, -0.431421, 0.247312, -0, 0.236559, 0.0958713, 0.0664712
-0.470752, -0.470977, -0.191743, 0.0410557, 0.33555, 0.0840665, 0.527292, 0.106549, -0.527292, 0.205279, -0, 0.273705, 0, 0.0381232
-0.471348, -0.470872, -0.287614, 0.0244379, 0.239678, 0.0293255, 0.479356, 0.0478983, -0.383485, 0.292278, -0, 0.336266, 0, 0
-0.471178, -0.470664, -0.239678, 0.00782014, 0.287614, 0.0625611, 0.527292, 0.0938416, -0.287614, 0.309873, -0.239678, 0.281525, 0, -0.0117302
-0.471107, -0.470491, -0.191743, 0.0410557, 0.33555, 0.0596285, 0.575228, 0.0782014, -0.33555, 0.350929, -0.33555, 0.276637, 0, -0.0615836
-0.470899, -0.470503, -0.239678, 0.0205279, 0.287614, 0.0625611, 0.527292, 0.0694037, -0.527292, 0.292278, -0.33555, 0.251222, 0.143807, -0.0361681
-0.471065, -0.470727, -0.287614, -0.0381232, 0.191743, 0.0840665, 0.383485, 0.106549, -0.527292, 0.205279, -0.143807, 0.260997, 0.33555, 0.0596285
-0.470978, -0.470441, -0.287614, -0.174976, -0, -0.187683, 0.191743, 0.0840665, -0.287614, 0.509286, -0.191743, 0.314761, 0.0958713, -0.0576735
-0.471016, -0.470474, 0, -0.0498534, 0.479356, -0.11437, 0.239678, 0.0420332, -0.814906, 0.503421, -0.33555, 0.289345, 0.191743, -0.0899316
-0.471114, -0.470917, 0.239678, 0.054741, 0.958713, 0.14565, 0.239678, 0.0674487, -1.43807, 0.13001, -0.431421, 0.184751, 0.527292, 0.0439883
-0.471108, -0.470869, 0.191743, 0.0840665, 0.479356, -0.11437, 0.143807, 0.000977517, -0.76697, 0.572825, -0.287614, 0.222874, 0.239678, -0.16911
-0.471176, -0.470829, -0.143807, -0.0127077, 0.719035, -0.146628, 0.287614, 0.0508309, -1.24633, 0.662757, -0.287614, 0.222874, 0.479356, -0.214076
-0.471238, -0.471184, 0, -0.0117302, 1.10252, -0.0782014, 0.143807, 0.0508309, -2.39678, 0.407625, -0.287614, 0.160313, 1.05458, -0.0987292
-0.471166, -0.470735, -0.143807, -0.14956, 1.10252, 0.856305, 0, 0.0997067, -2.49265, -1, -0.191743, 0.127077, 1.00665, 0.815249
-0.472798, -0.46702, 0, -0.173998, -2.0133, 0.606061, 0, 0.212121, 3.88279, -0.27175, -0, 0.16129, -2.1571, 0.579668
-0.47381, -0.460957, 0, -0.199413, -3.01995, 0.426197, 0.143807, 0.274682, 4.55389, -0.151515, -0.143807, 0.124145, -3.11582, 0.408602
-0.473354, -0.45244, 0.143807, -0.185728, -3.54724, 0.331378, 0.0958713, 0.2913, 5.99196, 0.104594, -0.287614, 0.0733138, -4.02659, 0.246334
-0.473382, -0.443393, 0.191743, -0.1652, -4.02659, 0.246334, 0, 0.261975, 6.08783, 0.12219, -0.287614, 0.0606061, -4.45801, -0.384164
-0.47332, -0.435063, 0, -0.223851, -3.54724, -0.26002, -0.143807, 0.223851, 5.5126, 0.0195503, -0.0958713, 0.0703812, -1.39013, -0.259042
-0.473245, -0.431485, 0.191743, -0.202346, -2.30091, -0.336266, -0.0958713, 0.258065, 5.08118, 0.794721, -0.0958713, 0.0576735, 0.239678, -0.257087
-0.473213, -0.429535, 0.479356, -0.0762463, -1.3422, -0.289345, 0, 0.29912, 4.12247, 1, -0.191743, 0.00293255, 0.287614, -0.347996
-0.473123, -0.433866, 1.00665, 0.204301, 0.33555, -0.128055, -0.191743, 0.253177, -0.958713, 0.676442, -0.431421, -0.11437, 1.58188, -0.216031
-0.472937, -0.43844, 0.431421, 0.11437, 0.623163, -0.301075, -0.0958713, 0.307918, -3.11582, 0.408602, -0.239678, -0.104594, 1.10252, -0.662757
-0.472938, -0.448723, 0.191743, 0.0723363, 1.24633, -0.139785, 0, 0.374389, -3.97866, 0.112414, -0, -0.0625611, 3.30756, 0.154448
-0.472939, -0.455776, 0.0958713, 0.0293255, 1.29426, -0.430108, 0, 0.44868, -4.31421, 0.194526, -0, -0.0625611, 2.92407, -0.13783
-0.47292, -0.460527, 0.143807, 0.0635386, 2.0133, -0.302053, 0, 0.374389, -3.54724, 0.331378, -0, -0.0254154, 2.78027, -0.139785
-0.4724, -0.465512, 0.287614, 0.1261, 2.73233, 0.1261, -0.191743, 0.277615, -3.88279, 0.27175, -0, -0, 3.21169, 0.29912
-0.47185, -0.470347, 0, 0.0254154, 2.1571, 0.459433, -0.287614, 0.236559, -3.73898, -0.331378, 0.287614, 0.125122, 2.06123, 0.517107
-0.471372, -0.471166, 0, -0.0244379, -0, 0.0615836, -0.575228, 0.134897, -0.862842, -0.0166178, 0.143807, 0.0997067, 0.191743, 0.28348
-0.47096, -0.471319, 0.143807, -0.0488759, -0.239678, -0.00488759, -0.623163, 0.151515, -0, 0.0244379, -0, 0.0498534, 0, 0.324536
-0.47077, -0.471485, 0.287614, -0.0361681, -0.33555, -0.0596285, -0.671099, 0.13001, -0, -0.0127077, -0, 0.0244379, 0, 0.348974
-0.470537, -0.471508, 0.431421, 0.0146628, -0.191743, -0.0469208, -0.671099, 0.0928641, 0.383485, 0.105572, -0, 0.0244379, -0.191743, 0.327468
-0.470436, -0.471577, 0.287614, -0.0606061, 0.287614, 0.112414, -0.0958713, 0.320626, 0.287614, 0.0625611, -0, -0.0381232, -0.383485, 0.268817
