RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.459184, -0.467889, -0.76697, 0.0400782, -0.0958713, 0.0107527, 1.43807, -0.0684262, -0, -0.0654936, -0.719035, 0.0293255, 0, 0.0371457
-0.455506, -0.468193, -0.671099, 0.131965, 0.0958713, 0.0625611, 1.58188, -0.15347, 0.143807, -0.0117302, -0.814906, 0.0782014, 0, 0.028348
-0.451037, -0.466979, -0.814906, 0.152493, -0, 0.0273705, 2.0133, -0.086999, 0.814906, 0.246334, -1.05458, 0.0254154, -0.33555, -0.086999
-0.447643, -0.4664, -0.76697, 0.178886, -0, 0.0371457, 2.0133, -0.0772239, 0.719035, 0.276637, -1.24633, -0.0361681, -0.479356, -0.140762
-0.442226, -0.46578, -1.10252, 0.026393, -0, 0.0459433, 2.10917, 0.0791789, 0.239678, 0.217986, -1.00665, -0.058651, -0.0958713, -0.0909091
-0.438934, -0.465607, -0.814906, 0.00391007, -0, 0.0371457, 1.24633, -0.00977517, -0, 0.167155, -0.527292, 0.0175953, 0, -0.083089
-0.436724, -0.465324, -0.575228, -0.028348, -0.0958713, -0.00782014, 0.527292, -0.100684, -0, 0.167155, -0.383485, 0.0058651, 0, -0.0928641
-0.435775, -0.465069, -0.431421, -0.0293255, -0.287614, -0.0791789, 0.431421, -0.109482, -0, 0.175953, -0.383485, -0.0127077, 0, -0.111437
-0.434353, -0.465115, -0.287614, -0.0508309, -0.143807, -0.0723363, 0.383485, -0.0430108, -0, 0.175953, -0.143807, 0.00195503, 0, -0.120235
-0.432739, -0.465446, 0, -0.00879765, 0.0958713, -0.0205279, 0.143807, -0.00195503, -0.0958713, 0.140762, -0, -0, 0, -0.111437
-0.432696, -0.465514, 0, -0.101662, 0.143807, 0.00684262, 0, 0.176931, -0, 0.167155, -0, -0.121212, 0, -0.120235
-0.434143, -0.465682, 0.383485, -0.0332356, 0.143807, 0.0439883, -0.623163, 0.112414, -0, 0.15738, 0.33555, -0.0801564, 0, -0.111437
-0.43569, -0.465645, 0.479356, -0.119257, 0.0958713, 0.0351906, -0.862842, 0.292278, -0, 0.148583, 0.33555, -0.200391, 0, -0.120235
-0.440569, -0.465424, 0.76697, -0.030303, -0, 0.0273705, -1.67775, 0.0537634, -0, 0.148583, 0.623163, -0.14956, 0, -0.120235
-0.444258, -0.465428, 0.479356, -0.174976, -0, 0.0185728, -0.910777, 0.386119, -0.143807, 0.104594, 0.287614, -0.357771, 0, -0.120235
-0.448501, -0.46541, 0.527292, -0.203324, -0, 0.00879765, -1.24633, 0.40958, -0.143807, 0.0948192, 0.671099, -0.307918, 0, -0.111437
-0.453503, -0.466071, 0.910777, -0.15347, 0.143807, 0.0625611, -1.72568, 0.389052, -0.239678, 0.0322581, 0.76697, -0.346041, 0.0958713, -0.0762463
-0.457683, -0.466638, 1.00665, -0.0342131, 0.0958713, 0.0537634, -1.82155, 0.251222, -0.191743, 0.0117302, 0.862842, -0.28348, 0.0958713, -0.0664712
-0.460278, -0.467167, 0.76697, -0.0674487, -0, 0.0371457, -1.58188, 0.293255, -0, 0.0557185, 0.814906, -0.282502, 0.0958713, -0.0576735
-0.46262, -0.467195, 0.76697, 0.0351906, -0, 0.0185728, -1.67775, 0.0166178, -0, 0.0645161, 0.76697, -0.178886, 0, -0.083089
-0.464621, -0.467017, 0.431421, 0.0860215, -0, 0.00879765, -1.10252, -0.168133, -0, 0.083089, 0.527292, -0.083089, 0.0958713, -0.0762463
-0.465597, -0.466532, -0.143807, 0.030303, -0.0958713, -0.0449658, 0, -0.120235, 0.143807, 0.182796, -0, -0.102639, 0, -0.120235
-0.466009, -0.466453, -0.0958713, 0.104594, -0.0958713, -0.100684, 0.287614, -0.199413, 0.143807, 0.285435, -0, -0.0185728, 0, -0.185728
-0.466198, -0.466303, -0.143807, 0.132942, -0, -0.0928641, 0.527292, -0.184751, -0, 0.334311, -0.0958713, 0.00195503, 0, -0.222874
-0.466519, -0.466195, -0.527292, -0.028348, 0.287614, -0.0420332, 0.910777, -0.00488759, -0, 0.408602, -0.143807, 0.0117302, 0, -0.231672
-0.466917, -0.466087, -0.383485, 0.0342131, 0.287614, -0.0518084, 0.814906, 0.0518084, -0.143807, 0.354839, -0.143807, 0.0391007, 0, -0.231672
-0.467018, -0.466273, -0.239678, 0.0606061, 0.383485, -0.0713587, 0.431421, -0.155425, -0.0958713, 0.652004, -0.239678, 0.0322581, 0, -0.390029
-0.468308, -0.466911, -0.191743, 0.0400782, 0.479356, 0.0195503, 0.671099, -0.0107527, -0.671099, 0.483871, -0.143807, 0.0391007, 0.383485, -0.284457
-0.467517, -0.467526, -0.143807, 0.0488759, 0.527292, 0.0469208, 0.287614, -0.0791789, -0.814906, 0.486804, 0.0958713, 0.128055, 0.33555, -0.311828
-0.467209, -0.468665, -0.143807, 0.0488759, 0.33555, 0.179863, 0.239678, -0.0694037, -1.00665, 0.0527859, 0.143807, 0.182796, 0.575228, -0.054741
-0.467041, -0.467305, -0.33555, -0.0410557, -0, 0.231672, 0.287614, -0.0322581, -0.383485, -0.142717, -0.527292, -0.0293255, 0.143807, 0.0166178
-0.46652, -0.46532, -0.431421, -0.0948192, -0.527292, 0.221896, 0.239678, -0.0322581, 0.239678, -0.292278, -0.958713, -0.217986, -0.0958713, 0.113392
-0.466751, -0.462506, -0.33555, -0.105572, -1.05458, 0.136852, 0.143807, -0.0488759, 0.958713, -0.330401, -0.575228, -0.168133, -0.527292, 0.120235
-0.46761, -0.456091, 0, -0.0459433, -1.39013, -0.117302, 0, -0.083089, 2.25298, 0.197458, 0.239678, 0.0234604, -1.00665, -0.0948192
-0.467253, -0.454407, 0, -0.0459433, -0.958713, 0.0889541, 0.0958713, -0.0576735, 1.62981, -0.183773, -0.191743, -0.0997067, -0.76697, 0.0860215
-0.466191, -0.449679, 0, -0.0557185, -0.671099, 0.0478983, 0.862842, 0.28348, 1.82155, 0.166178, -0.383485, -0.217009, -0.910777, -0.0967742
-0.465886, -0.447764, 0.143807, 0.00684262, -0.431421, 0.248289, 0.0958713, 0.146628, 1.00665, -0.304008, -0.191743, -0.201369, -0.527292, 0.129032
-0.465731, -0.444015, 0, -0.0185728, -0.76697, 0.0948192, 0, 0.13001, 1.00665, -0.229717, 0.0958713, -0.131965, -0.527292, 0.0918866
-0.465669, -0.441845, -0.0958713, -0.0439883, -1.05458, 0.0351906, -0.0958713, 0.104594, 1.3422, -0.178886, 0.0958713, -0.14174, -0.623163, 0.085044
-0.465741, -0.438861, -0.0958713, -0.0537634, -1.10252, -0.0478983, 0, 0.13001, 1.82155, 0.0459433, -0, -0.158358, -0.862842, -0.0234604
-0.465698, -0.435602, 0, -0.0371457, -0.623163, -0.0361681, 0.0958713, 0.1652, 1.19839, 0.0645161, -0, -0.167155, -0.671099, -0.0537634
-0.465849, -0.434096, 0, -0.0273705, -0.383485, -0.00391007, 0, 0.148583, 0.527292, -0.0645161, -0, -0.167155, -0.431421, -0.0293255
-0.465925, -0.433002, 0.191743, 0.0342131, -0.191743, 0.00293255, 0, 0.139785, 0.33555, -0.0430108, -0, -0.167155, -0.287614, -0.0410557
-0.466177, -0.432761, 0.239678, 0.0791789, -0, 0.00879765, 0, 0.13001, 0.191743, -0.00293255, -0, -0.158358, 0, 0
-0.466229, -0.432698, 0.143807, 0.0811339, -0, -0.0185728, 0, 0.139785, -0, 0.0557185, -0, -0.158358, 0, -0.0459433
-0.466258, -0.433217, 0, 0.0469208, -0, -0.102639, 0, 0.148583, -0.143807, 0.197458, -0, -0.148583, 0.191743, -0.0772239
-0.466404, -0.435335, 0, 0.0469208, 0.383485, -0.0430108, 0, 0.148583, -0.76697, 0.104594, -0, -0.139785, 0.479356, -0.0166178
-0.466404, -0.436778, 0, 0.0469208, 0.383485, -0.164223, 0, 0.148583, -0.910777, 0.273705, -0, -0.139785, 0.479356, -0.128055
-0.466431, -0.442353, 0, 0.0557185, 0.862842, 0.0322581, 0, 0.148583, -1.72568, -0.0762463, -0, -0.139785, 0.958713, 0.0782014
-0.46651, -0.444204, 0, 0.0557185, 0.575228, -0.111437, 0, 0.148583, -1.24633, 0.176931, -0, -0.13001, 0.76697, -0.030303
-0.466394, -0.448364, 0, 0.0557185, 0.76697, -0.0117302, 0, 0.148583, -1.10252, -0.0205279, -0, -0.121212, 0.862842, -0.00391007
-0.466336, -0.450442, 0, 0.0557185, 0.575228, -0.0273705, 0, 0.148583, -0.431421, 0.0537634, 0.0958713, -0.0948192, 0.76697, 0.0997067
-0.466183, -0.451931, 0, 0.0557185, 0.431421, -0.323558, 0, 0.158358, -0.0958713, 0.948192, -0, -0.111437, 0.383485, -0.256109
-0.466358, -0.456547, 0.143807, 0.0909091, 0.958713, -0.218964, 0, 0.176931, -1.53394, 0.691105, -0, -0.111437, 1.05458, -0.109482
-0.466592, -0.46176, 0.143807, 0.0997067, 1.53394, 0.0694037, -0.191743, 0.124145, -2.39678, 0.454545, 0.143807, -0.0772239, 1.00665, -0.0342131
-0.466664, -0.464118, 0.0958713, 0.0909091, 1.24633, 0.110459, -0.239678, 0.106549, -2.30091, 0.266862, 0.143807, -0.0674487, 1.19839, 0.120235
-0.467325, -0.466883, 0, 0.0557185, 0.575228, 0.102639, -0.383485, 0.0244379, -1.82155, 0.0185728, 0.527292, 0.0938416, 0.958713, 0.236559
-0.467544, -0.467211, -0.0958713, 0.00195503, 0.0958713, 0.109482, -0.287614, 0.0606061, -0.958713, -0.115347, 0.33555, 0.0684262, 0.191743, 0.201369
-0.46713, -0.46772, 0, 0.00977517, -0.33555, -0.00391007, -0.0958713, 0.104594, 0.383485, 0.124145, -0.143807, -0.0537634, -0.33555, 0.0703812
-0.466973, -0.468067, 0.143807, 0.00684262, 0.143807, 0.173998, 0.0958713, 0.26784, 0.287614, -0.00488759, -0.191743, -0.155425, -0.239678, 0.143695
-0.467001, -0.467663, 0.287614, 0.0420332, -0.143807, 0.160313, 0, 0.344086, 0.383485, -0.0430108, 0.0958713, -0.14174, -0.383485, 0.0987292
-0.467052, -0.467483, 0.191743, -0.00293255, -0.479356, 0.0635386, -0.239678, 0.366569, 0.671099, 0.026393, 0.191743, -0.151515, -0.431421, 0.0821114
-0.46722, -0.467612, 0.191743, -0.030303, -0.479356, 0.0449658, -0.383485, 0.414467, 0.527292, -0.0361681, 0.0958713, -0.216031, -0.383485, 0.0899316
-0.467509, -0.466974, 0.287614, -0.0136852, -0.383485, 0.0244379, -0.431421, 0.472141, 0.479356, -0.026393, 0.0958713, -0.27175, -0.383485, 0.0615836
-0.467927, -0.4673, 0.33555, -0.0146628, -0.239678, 0.0410557, -0.623163, 0.456501, 0.287614, -0.0606061, 0.191743, -0.281525, -0.383485, 0.0244379
-0.468348, -0.467408, 0.383485, 0.00391007, -0.191743, 0.0400782, -0.814906, 0.393939, 0.143807, -0.11437, 0.33555, -0.256109, -0.33555, 0.0146628
-0.468836, -0.467254, 0.383485, 0.13392, -0.191743, 0.0215054, -0.958713, 0.0615836, 0.287614, -0.0518084, 0.431421, -0.0821114, -0.383485, -0.0400782
-0.467406, -0.467483, -0.0958713, 0.160313, -0.0958713, 0.0205279, -0.143807, -0.0899316, 0.191743, -0.0312805, -0, -0.00977517, -0.0958713, 0.00195503
-0.465656, -0.467778, -0.33555, 0.293255, -0, 0.0371457, 0.33555, -0.394917, 0.143807, -0.0400782, -0.0958713, 0.187683, 0, 0.028348
-0.460443, -0.468069, -1.19839, -0.0175953, -0.0958713, 0.0107527, 1.82155, 0.0645161, 0.143807, -0.0215054, -0.958713, -0.0782014, 0, 0.0371457
-0.457424, -0.467377, -0.910777, 0.1261, -0.479356, -0.150538, 1.67775, -0.1652, 0.910777, 0.273705, -0.814906, 0.0596285, -0.191743, -0.0244379
-0.455447, -0.466847, -0.862842, 0.162268, -0.383485, -0.13392, 1.77362, -0.203324, 1.10252, 0.372434, -0.862842, 0.0879765, -0.479356, -0.130987
-0.448568, -0.466265, -0.862842, 0.0977517, 0.383485, 0.086999, 1.86949, -0.00977517, -0, 0.185728, -0.862842, -0.00488759, -0.143807, -0.0997067
-0.445027, -0.466032, -0.671099, 0.0948192, 0.0958713, 0.0723363, 0.958713, -0.163245, -0, 0.175953, -0, 0.241447, 0, -0.083089
-0.442908, -0.465808, -0.671099, 0.131965, -0, 0.0459433, 1.05458, -0.258065, -0, 0.185728, -0.431421, 0.202346, 0, -0.0928641
-0.439165, -0.465839, -0.814906, 0.0596285, -0.0958713, 0.0107527, 1.39013, -0.124145, -0, 0.185728, -1.19839, -0.0459433, 0, -0.0928641
-0.434155, -0.465889, -0.719035, -0.0537634, -0, 0.0371457, 1.3422, 0.100684, -0, 0.185728, -0.958713, -0.189638, 0, -0.101662
-0.433447, -0.465965, -0.383485, -0.00293255, -0, 0.0371457, 0.671099, -0.000977517, -0.0958713, 0.150538, -0, 0.0371457, 0, -0.111437
-0.432887, -0.466057, -0.191743, -0.0058651, -0, 0.0459433, 0.33555, -0.00488759, -0, 0.167155, 0.383485, 0.151515, 0, -0.111437
-0.431631, -0.466006, 0, -0.0185728, -0, 0.0459433, 0, 0.0185728, -0, 0.175953, -0.287614, -0.0694037, 0, -0.120235
-0.43139, -0.465929, 0, -0.0742913, -0, 0.0459433, -0.0958713, 0.0948192, -0, 0.175953, -0.191743, -0.164223, 0, -0.13001
-0.432438, -0.46605, 0, -0.175953, -0, 0.0459433, -0.239678, 0.264907, -0, 0.167155, 0.527292, -0.0733138, 0, -0.111437
-0.437516, -0.465903, 0.527292, -0.026393, -0, 0.0459433, -1.24633, -0.054741, -0, 0.167155, 0.814906, 0.0889541, 0, -0.120235
-0.438648, -0.465825, 0.479356, -0.146628, -0, 0.0459433, -1.10252, 0.184751, -0, 0.167155, 0.143807, -0.197458, 0, -0.13001
-0.442396, -0.465846, 0.76697, -0.0762463, -0, 0.0459433, -1.24633, 0.186706, -0, 0.167155, 0.623163, -0.130987, 0, -0.120235
-0.444638, -0.465763, 0.76697, -0.131965, -0, 0.0557185, -1.24633, 0.345064, -0, 0.15738, 0.671099, -0.196481, 0, -0.13001
-0.449872, -0.465723, 0.862842, -0.0694037, -0, 0.0645161, -1.48601, 0.292278, -0.191743, 0.0957967, 0.814906, -0.152493, 0.0958713, -0.0948192
-0.453983, -0.466085, 0.671099, -0.177908, -0, 0.0645161, -1.24633, 0.493646, -0.287614, 0.0322581, 0.575228, -0.297165, 0.143807, -0.0576735
-0.458105, -0.466777, 0.910777, -0.116325, -0, 0.0557185, -1.58188, 0.451613, -0.239678, 0.0136852, 0.76697, -0.290323, 0.0958713, -0.0576735
-0.460225, -0.467097, 0.958713, -0.0606061, -0, 0.0459433, -1.72568, 0.389052, -0.191743, 0.0117302, 0.76697, -0.281525, 0.143807, -0.030303
-0.4623, -0.46714, 1.05458, 0.0391007, -0, 0.0459433, -1.86949, 0.196481, -0.0958713, 0.0478983, 0.862842, -0.199413, 0.191743, -0.0117302
-0.465044, -0.467146, 0.575228, 0.0840665, -0, 0.0273705, -1.29426, -0.0166178, -0, 0.0557185, 0.575228, -0.101662, 0.143807, -0.00195503
-0.465545, -0.466955, 0, 0.0557185, -0, 0.00879765, -0.239678, -0.0879765, -0.0958713, 0.0576735, 0.143807, -0.058651, 0, -0.0645161
-0.465955, -0.466624, -0.191743, 0.086999, -0, -0.0185728, 0.191743, -0.160313, -0, 0.15738, -0, -0, -0.0958713, -0.136852
-0.466434, -0.46639, -0.431421, 0.0351906, -0, -0.0371457, 0.814906, -0.0224829, 0.0958713, 0.258065, -0.287614, -0.0508309, 0, -0.15738
-0.466655, -0.466338, -0.479356, 0.0361681, 0.0958713, -0.030303, 0.862842, -0.0322581, 0.0958713, 0.341153, -0.33555, -0.0508309, 0, -0.213099
-0.466328, -0.466346, -0.191743, 0.0400782, 0.191743, -0.0312805, 0.33555, -0.107527, 0.0958713, 0.396872, -0.239678, -0.0420332, 0, -0.213099
-0.466293, -0.466058, -0.239678, 0.0322581, 0.143807, -0.058651, 0.527292, -0.054741, -0, 0.491691, -0, 0.0371457, 0, -0.28739
-0.467162, -0.46606, -0.191743, 0.0400782, 0.191743, -0.086999, 0.383485, -0.0987292, -0.239678, 0.589443, -0, 0.0645161, 0.0958713, -0.345064
-0.468036, -0.466399, -0.191743, 0.0400782, 0.479356, -0.026393, 0.33555, -0.116325, -0.575228, 0.611926, -0.0958713, 0.0664712, 0.287614, -0.357771
-0.467968, -0.467338, -0.0958713, 0.0576735, 0.527292, 0.121212, 0.383485, -0.0615836, -0.910777, 0.302053, -0, 0.120235, 0.431421, -0.211144
-0.467871, -0.467599, -0.0958713, 0.0576735, 0.287614, 0.292278, 0.33555, -0.0606061, -0.76697, -0.128055, -0, 0.138807, 0.33555, -0.00488759
-0.467521, -0.466193, -0.239678, 0.00488759, -0.191743, 0.234604, 0.33555, -0.0234604, -0.239678, -0.181818, -0, 0.138807, 0.0958713, 0.026393
-0.468239, -0.462467, -0.479356, -0.140762, -0.862842, 0.0967742, 0.143807, -0.0391007, 0.671099, -0.196481, -0.0958713, 0.113392, -0.287614, 0.0606061
-0.467277, -0.459192, 0, -0.0459433, -0.958713, 0.0791789, 0, -0.0742913, 1.29426, -0.159335, -0.958713, -0.208211, -0.623163, 0.0478983
-0.467176, -0.455339, 0, -0.0371457, -1.05458, 0.0997067, 0, -0.0742913, 1.82155, -0.186706, -0.479356, -0.16911, -0.862842, 0.0694037
-0.466507, -0.452567, 0, -0.0459433, -1.10252, 0.0909091, 0.575228, 0.130987, 2.1571, -0.1261, -0.191743, -0.14565, -1.05458, 0.0351906
-0.465416, -0.445449, 0.0958713, -0.0205279, -0.814906, -0.0058651, 0.239678, 0.190616, 1.82155, 0.175953, -0.191743, -0.219941, -0.862842, -0.0977517
-0.465295, -0.444115, 0.143807, 0.0254154, -0.239678, 0.152493, -0.0958713, 0.113392, 0.191743, -0.262952, -0, -0.167155, 0, 0.158358
-0.465147, -0.442651, 0, -0.0185728, -0.33555, 0.200391, 0, 0.139785, 0.383485, -0.414467, -0, -0.176931, -0.0958713, 0.224829
-0.465246, -0.436119, 0, -0.0371457, -0.814906, -0.0244379, 0.0958713, 0.174976, 1.62981, 0.0576735, -0, -0.185728, -1.05458, -0.131965
-0.465772, -0.433208, 0, -0.0371457, -0.383485, -0.0224829, -0.0958713, 0.123167, 0.623163, -0.0107527, -0, -0.176931, -0.239678, -0.0136852
-0.466001, -0.43291, 0.0958713, -0.00195503, -0.0958713, -0.00782014, 0, 0.13001, 0.383485, 0.0772239, -0, -0.167155, 0, 0
-0.466045, -0.433077, 0.0958713, 0.00782014, 0.0958713, -0.00195503, 0, 0.139785, -0, 0.101662, -0, -0.167155, 0, -0.0459433
-0.466115, -0.434002, 0.0958713, 0.026393, 0.191743, -0.0684262, 0, 0.148583, -0.383485, 0.181818, -0, -0.158358, 0.191743, -0.0860215
-0.466069, -0.436768, 0.143807, 0.0625611, 0.383485, -0.0527859, 0, 0.148583, -0.910777, 0.0879765, -0, -0.158358, 0.527292, -0.0175953
-0.466042, -0.438443, 0.143807, 0.0723363, 0.431421, -0.1652, 0, 0.158358, -1.10252, 0.286413, -0, -0.158358, 0.671099, -0.103617
-0.466188, -0.444074, 0, 0.0557185, 0.910777, -0.0332356, 0, 0.148583, -1.67775, 0.109482, -0, -0.148583, 1.00665, 0.0215054
-0.46607, -0.447614, 0, 0.0557185, 0.814906, -0.125122, 0, 0.148583, -1.10252, 0.472141, 0.0958713, -0.123167, 0.814906, -0.0967742
-0.466083, -0.451947, 0, 0.0557185, 0.910777, -0.116325, 0, 0.148583, -1.43807, 0.458456, 0.0958713, -0.113392, 1.00665, -0.0439883
-0.466241, -0.456163, 0, 0.0469208, 0.910777, -0.0977517, -0.0958713, 0.123167, -1.48601, 0.486804, 0.0958713, -0.0948192, 0.910777, -0.0508309
-0.466529, -0.459743, 0, 0.0469208, 1.00665, 0.00195503, -0.143807, 0.0957967, -1.43807, 0.431085, 0.143807, -0.0674487, 0.719035, -0.0478983
-0.466899, -0.46133, 0, 0.0371457, 0.814906, -0.0694037, -0.143807, 0.104594, -1.3422, 0.521994, -0, -0.102639, 0.623163, -0.112414
-0.46715, -0.465105, 0.0958713, 0.0635386, 0.719035, 0.0625611, -0.0958713, 0.104594, -1.48601, 0.208211, 0.191743, -0.0400782, 0.719035, 0.0537634
-0.467247, -0.466212, 0, 0.028348, 0.191743, 0.0615836, -0.0958713, 0.104594, -0.623163, 0.121212, 0.0958713, -0.0488759, 0.33555, 0.106549
-0.467252, -0.466553, 0, 0, -0, 0.111437, 0, 0.195503, -0.239678, -0.0146628, 0.0958713, -0.0674487, 0.143807, 0.183773
-0.467208, -0.466969, 0, -0.0273705, -0.191743, 0.0957967, 0, 0.26002, 0.143807, -0.0400782, 0.143807, -0.0674487, -0.287614, 0.116325
-0.467343, -0.46621, 0.191743, -0.0117302, -0.143807, 0.113392, -0.0958713, 0.308895, 0.383485, -0.0342131, -0, -0.121212, -0.527292, 0.0645161
-0.467142, -0.466281, 0.239678, 0.0146628, -0.431421, 0.0723363, -0.0958713, 0.346041, 0.527292, -0.0273705, -0, -0.167155, -0.431421, 0.0635386
-0.467029, -0.466956, 0.287614, -0.00488759, -0.383485, 0.0703812, -0.143807, 0.438905, 0.719035, 0.00684262, -0, -0.214076, -0.33555, 0.0987292
-0.467358, -0.46723, 0.287614, -0.00488759, -0.33555, 0.0606061, -0.287614, 0.432063, 0.527292, -0.0175953, 0.0958713, -0.216031, -0.383485, 0.0615836
-0.467696, -0.467535, 0.287614, -0.0136852, -0.33555, 0.0332356, -0.383485, 0.488759, 0.383485, -0.0430108, 0.143807, -0.244379, -0.33555, 0.0703812
-0.467926, -0.467601, 0.287614, -0.0508309, -0.143807, 0.0762463, -0.479356, 0.537634, 0.239678, -0.0879765, 0.143807, -0.290323, -0.383485, 0.0430108
-0.46856, -0.4678, 0.431421, 0.0205279, -0.0958713, 0.0762463, -0.814906, 0.412512, 0.239678, -0.0791789, 0.383485, -0.210166, -0.431421, -0.0205279
-0.469226, -0.46689, 0.383485, 0.0312805, -0.0958713, 0.0576735, -0.958713, 0.30303, 0.431421, -0.00782014, 0.479356, -0.156403, -0.287614, -0.0136852
-0.469442, -0.466954, 0.287614, 0.217986, -0.0958713, 0.0391007, -0.814906, -0.0791789, 0.191743, -0.0400782, 0.383485, 0.0215054, -0.143807, 0.0117302
-0.467349, -0.467555, -0.33555, 0.191593, -0.143807, 0.00195503, 0.239678, -0.152493, 0.143807, -0.030303, -0, 0.0928641, 0, 0.0371457
-0.464078, -0.467869, -0.76697, 0.225806, -0.191743, -0.0527859, 1.00665, -0.294233, -0, -0.0557185, -0.527292, 0.119257, 0, 0.0371457
-0.458875, -0.467131, -1.19839, 0.168133, -0.287614, -0.134897, 2.10917, -0.143695, 0.958713, 0.2913, -1.00665, 0.0439883, 0, 0.0557185
-0.452581, -0.466577, -1.00665, 0.146628, -0, -0.0840665, 2.10917, 0.0234604, 0.479356, 0.316716, -0.958713, -0.0322581, -0.431421, -0.0948192
-0.44929, -0.466398, -0.575228, 0.343109, 0.287614, 0.0136852, 1.29426, -0.27957, -0.0958713, 0.206256, -0.431421, 0.128055, -0.191743, -0.0615836
-0.443987, -0.466068, -1.19839, 0.112414, -0, -0.028348, 1.62981, -0.0713587, -0, 0.222874, -0.287614, 0.162268, -0.0958713, -0.0625611
-0.439752, -0.465927, -1.00665, 0.128055, -0, -0.0469208, 1.39013, -0.105572, -0, 0.241447, -0.76697, 0.0117302, 0, -0.0459433
-0.436045, -0.465989, -0.862842, 0.0977517, 0.143807, -0.0117302, 1.19839, -0.0469208, -0, 0.250244, -0.862842, -0.1261, 0, -0.0557185
-0.432181, -0.46612, -0.671099, 0.0293255, 0.143807, 0.0156403, 0.719035, 0.0166178, -0, 0.250244, -0, -0.028348, 0, -0.0557185
-0.431532, -0.466128, -0.431421, 0.0351906, 0.287614, 0.0782014, 0.239678, 0.0146628, -0, 0.250244, 0.383485, 0.0400782, -0.0958713, -0.0811339
-0.431548, -0.466015, -0.383485, -0.00293255, 0.239678, 0.0694037, 0.143807, 0.0811339, -0, 0.26002, 0.383485, 0.00293255, -0.143807, -0.0997067
-0.43235, -0.465984, -0.0958713, 0.030303, 0.143807, 0.0811339, -0.239678, -0.0322581, -0, 0.268817, 0.143807, -0.0117302, -0.0958713, -0.0997067
-0.432483, -0.465992, -0.0958713, -0.0351906, 0.143807, 0.0713587, -0.287614, 0.1261, -0, 0.28739, 0.0958713, -0.14174, 0, -0.0742913
-0.433461, -0.466044, 0, -0.083089, -0, 0.0371457, -0.287614, 0.116325, -0, 0.28739, 0.143807, -0.234604, 0, -0.0742913
-0.437706, -0.465944, 0.239678, -0.0224829, 0.0958713, 0.0723363, -1.24633, -0.0918866, -0, 0.278592, 0.910777, 0.0596285, 0, -0.083089
-0.440783, -0.465747, 0, -0.167155, -0, 0.0273705, -0.191743, 0.244379, -0, 0.297165, -0, -0.167155, -0.0958713, -0.11828
-0.444857, -0.465647, 0.575228, -0.28739, -0, -0, -1.15046, 0.611926, -0.0958713, 0.29912, 0.814906, -0.282502, 0, -0.083089
-0.451768, -0.465443, 1.29426, -0.085044, 0.143807, 0.0254154, -2.25298, 0.359726, -0.0958713, 0.317693, 1.67775, -0.00782014, 0, -0.0742913
-0.45766, -0.465823, 1.15046, -0.0361681, 0.287614, 0.0782014, -2.20504, 0.238514, -0.33555, 0.237537, 1.19839, -0.00977517, 0.0958713, -0.0391007
-0.461135, -0.46648, 0.958713, -0.0420332, 0.191743, 0.0430108, -1.53394, 0.357771, -0.623163, 0.130987, 0.623163, -0.130987, 0.191743, 0.00684262
-0.464302, -0.467299, 0.671099, 0.0175953, 0.143807, 0.0342131, -1.3422, 0.131965, -0.671099, 0.000977517, 0.671099, -0.00195503, 0.0958713, 0.0166178
-0.465245, -0.467316, 0.33555, 0.0224829, 0.143807, -0.00293255, -0.958713, -0.0312805, -0.431421, 0.0811339, 0.33555, 0.0498534, 0, -0.0185728
-0.466483, -0.46708, 0, -0.00879765, 0.191743, 0.0244379, -0.0958713, 0.0488759, -0.143807, 0.131965, -0, 0.0371457, 0, -0.0273705
-0.46733, -0.466846, 0, 0.0557185, 0.191743, -0.0215054, 0.0958713, -0.0664712, 0.0958713, 0.313783, -0.0958713, 0.085044, 0, -0.083089
-0.467655, -0.466734, 0, 0.102639, 0.191743, -0.0772239, 0.239678, -0.143695, -0.0958713, 0.400782, -0.0958713, 0.159335, 0, -0.138807
-0.467785, -0.466937, -0.143807, 0.0772239, 0.527292, 0.056696, 0.671099, 0.0361681, -0.431421, 0.304008, -0.479356, 0.0166178, 0.0958713, -0.12219
-0.467532, -0.466926, -0.239678, 0.0234604, 0.479356, -0.0635386, 0.575228, -0.0175953, -0.33555, 0.524927, -0.431421, 0.0811339, 0, -0.194526
-0.467647, -0.466854, 0, 0.0654936, 0.671099, -0.00195503, 0.383485, -0.0332356, -0.575228, 0.537634, -0.33555, 0.0791789, 0.143807, -0.216031
-0.467889, -0.467244, 0, 0.0742913, 0.623163, -0.0478983, 0.239678, -0.0782014, -0.719035, 0.623656, -0.287614, 0.0879765, 0.239678, -0.236559
-0.467837, -0.467588, 0, 0.0742913, 0.671099, 0.00782014, 0.0958713, -0.113392, -1.15046, 0.481916, -0.431421, -0.00195503, 0.479356, -0.183773
