RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.17663,-0.165472,0,-0.148583,0.814906,-0.31085,0,0.650049,-1.58188,0.498534,0,0.13001,0.239678,-0.430108
-0.17663,-0.166539,0,-0.148583,1.10252,-0.344086,0,0.650049,-1.72568,0.70088,0,0.13001,0.814906,-0.44086
-0.176545,-0.168961,0,-0.148583,1.3422,-0.2913,0,0.687195,-2.30091,0.581623,0,0.13001,1.43807,-0.221896
-0.176623,-0.171688,0,-0.148583,1.77362,-0.192571,0,0.687195,-3.16375,0.328446,0,0.111437,1.72568,-0.106549
-0.17689,-0.172001,0,-0.13001,1.29426,-0.446725,0,0.668622,-2.87614,0.554252,0,0.111437,2.34885,0.186706
-0.177291,-0.172617,0.191743,-0.0654936,1.39013,-0.210166,-0.191743,0.585533,-2.25298,0.569892,-0.0958713,0.0791789,2.20504,0.370479
-0.178677,-0.172656,0.719035,0.251222,1.15046,-0.318671,-0.623163,0.319648,-0.719035,0.86217,0,0.0928641,1.62981,0.195503
-0.179412,-0.173042,0.814906,0.320626,1.39013,-0.191593,-1.05458,0.0537634,-0.671099,0.869013,0,0.0742913,0.719035,0.0840665
-0.179362,-0.173194,0.671099,0.281525,1.00665,-0.172043,-1.19839,-0.0782014,-0.719035,0.86217,0,0.0742913,0.287614,0.0224829
-0.179069,-0.173327,0,0.185728,0.575228,-0.215054,-0.814906,-0.0977517,-0.814906,0.848485,0,0.0742913,0,-0.0371457
-0.178813,-0.173946,-0.143807,0.128055,0.287614,-0.237537,-0.479356,-0.086999,-0.862842,0.768328,0,0.0557185,0,-0.0557185
-0.178996,-0.174554,-0.191743,0.102639,0.143807,-0.239492,-0.527292,-0.186706,-0.958713,0.624633,0,0.0557185,0,-0.0185728
-0.179032,-0.175247,-0.287614,0.0332356,0.143807,-0.202346,-0.527292,-0.260997,-0.958713,0.513196,-0.191743,-0.0273705,0.0958713,-0.00488759
-0.178384,-0.175391,-0.143807,0.0351906,0.0958713,-0.209189,-0.33555,-0.159335,-0.719035,0.491691,-0.527292,-0.223851,0.0958713,-0.00488759
-0.178167,-0.175245,-0.0958713,0.0420332,0,-0.222874,0.143807,-0.0723363,-0.287614,0.553275,-0.383485,-0.140762,-0.143807,-0.0762463
-0.178167,-0.174896,-0.0958713,0.190616,0,-0.241447,0.239678,-0.318671,0,0.59433,0,0.111437,-0.191743,-0.101662
-0.177978,-0.174758,0,0.390029,0,-0.278592,0.33555,-0.602151,0,0.631476,0.191743,0.268817,-0.191743,-0.120235
-0.177301,-0.175054,-0.143807,0.332356,0,-0.297165,0.76697,-0.354839,0,0.631476,-0.0958713,0.15347,-0.143807,-0.113392
-0.17607,-0.175031,-0.479356,0.674487,-0.0958713,-0.31085,1.39013,-0.766373,0,0.631476,-0.575228,0.400782,-0.0958713,-0.143695
-0.174206,-0.175163,-0.958713,0.661779,0,-0.297165,2.0133,-0.677419,0,0.612903,-1.05458,0.332356,-0.143807,-0.16911
-0.172576,-0.175234,-1.3422,0.402737,0,-0.297165,2.39678,-0.567937,0,0.612903,-1.24633,0.13783,-0.0958713,-0.162268
-0.169394,-0.175449,-2.10917,0.330401,0,-0.26002,3.21169,-0.506354,0,0.612903,-1.62981,0.175953,0,-0.167155
-0.167728,-0.175565,-2.25298,0.124145,0,-0.26002,3.40343,-0.312805,0,0.612903,-1.53394,0.0967742,0,-0.148583
-0.16545,-0.175685,-2.06123,0.00293255,0,-0.241447,3.21169,-0.173021,0,0.612903,-1.3422,0.0312805,0,-0.167155
-0.164421,-0.17578,-1.62981,0.0273705,0,-0.241447,2.78027,-0.178886,0,0.612903,-1.15046,0.058651,0,-0.167155
-0.163523,-0.175872,-1.29426,0.0381232,0,-0.241447,2.39678,-0.12219,0,0.612903,-0.958713,0.0488759,0,-0.148583
-0.162963,-0.176083,-1.00665,0.00488759,0,-0.241447,1.96536,-0.0351906,0,0.612903,-0.814906,-0.0234604,0,-0.148583
-0.162123,-0.17622,-0.76697,-0.109482,0,-0.241447,1.53394,0.163245,0,0.612903,-0.719035,-0.139785,0.0958713,-0.116325
-0.161846,-0.17638,-0.575228,-0.100684,0,-0.241447,1.10252,0.138807,0,0.612903,-0.527292,-0.112414,0.0958713,-0.0977517
-0.16184,-0.176699,-0.0958713,-0.236559,0,-0.222874,0.431421,0.507331,0,0.612903,-0.143807,-0.243402,0.143807,-0.0723363
-0.1625,-0.177037,0.239678,-0.300098,0,-0.222874,-0.191743,0.641251,0,0.612903,0.191743,-0.288368,0.143807,-0.0537634
-0.16373,-0.177327,0.527292,-0.166178,0,-0.222874,-0.910777,0.297165,0,0.612903,0.527292,-0.110459,0.143807,-0.0351906
-0.165887,-0.177316,1.00665,-0.320626,0,-0.26002,-1.96536,0.536657,0,0.612903,0.910777,-0.241447,0.191743,0.00879765
-0.167476,-0.177383,1.29426,-0.335288,0,-0.26002,-2.49265,0.554252,0,0.631476,0.910777,-0.352884,0.143807,0.00195503
-0.169467,-0.177399,1.48601,-0.103617,0,-0.241447,-2.73233,0.13001,0,0.631476,1.39013,0.0312805,0.143807,0.0205279
-0.172379,-0.177354,1.77362,-0.192571,0,-0.241447,-3.11582,0.335288,0,0.631476,1.48601,-0.140762,0,0
-0.173776,-0.177202,1.86949,-0.030303,0,-0.26002,-3.16375,0.0498534,0,0.631476,1.10252,-0.269795,0,-0.0185728
-0.176203,-0.176799,1.72568,0.0420332,0,-0.26002,-2.8282,-0.0322581,0.0958713,0.663734,0.814906,-0.162268,0,-0.0185728
-0.175684,-0.176866,1.19839,-0.1261,-0.0958713,-0.292278,-1.82155,0.390029,0,0.612903,1.39013,0.105572,-0.0958713,-0.0508309
-0.175629,-0.176716,0.527292,-0.333333,0,-0.222874,-0.910777,0.631476,0,0.575758,1.67775,0.183773,0,-0.0185728
-0.175774,-0.176769,0.239678,-0.300098,0.287614,-0.107527,0,0.761486,-0.33555,0.434995,1.05458,0.0762463,0,-0.0371457
-0.176046,-0.177482,0.479356,-0.154448,0.575228,0.0449658,-0.479356,0.56305,-0.719035,0.213099,0.527292,0.0938416,0,-0.0185728
-0.176167,-0.177819,0.719035,-0.0459433,0.862842,0.234604,-0.527292,0.481916,-0.910777,0.0928641,0.287614,0.0967742,0.143807,0.0391007
-0.17638,-0.178237,0.623163,0.0332356,1.00665,0.366569,-0.76697,0.29912,-0.862842,0.0254154,0.239678,0.0899316,0.239678,0.0899316
-0.176352,-0.178331,0.431421,0.0058651,0.623163,0.237537,-0.623163,0.301075,-0.623163,0.0410557,0,0.0371457,0.239678,0.108504
-0.176007,-0.178685,0.0958713,-0.0606061,-0.0958713,0.0791789,-0.191743,0.381232,-0.383485,0.0195503,0,0.0371457,0.143807,0.113392
-0.17573,-0.178715,-0.143807,-0.131965,-0.33555,0.026393,0.0958713,0.459433,-0.287614,-0.0782014,-0.0958713,0.0234604,0,0.111437
-0.175645,-0.178948,-0.191743,-0.15738,-0.191743,0.0469208,0.143807,0.466276,-0.33555,-0.177908,-0.143807,-0.00195503,-0.0958713,0.0791789
-0.175371,-0.179375,-0.143807,-0.16911,0,0.59433,0.143807,0.521994,-0.33555,-0.995112,-0.143807,-0.0391007,-0.239678,0.337243
-0.176048,-0.178505,-0.0958713,-0.180841,-0.287614,0.683284,0,0.501466,0.33555,-0.916911,-0.191743,-0.083089,-0.623163,0.319648
-0.176859,-0.176992,0,-0.148583,-0.814906,0.371457,0,0.501466,1.29426,-0.669599,-0.143807,-0.0762463,-1.24633,-0.0293255
-0.1774,-0.174317,0,-0.167155,-1.67775,0.44086,0,0.501466,2.78027,-0.567937,-0.0958713,-0.0879765,-1.53394,0.189638
-0.1774,-0.172073,-0.0958713,-0.199413,-1.96536,0.406647,0,0.482893,3.21169,-0.506354,0,-0.0742913,-1.24633,0.304985
-0.177457,-0.169328,0,-0.167155,-2.10917,0.107527,0,0.464321,3.4993,-0.261975,0,-0.0742913,-1.19839,0.0889541
-0.177457,-0.166371,0,-0.167155,-2.10917,0.181818,0,0.464321,3.73898,-0.302053,0,-0.0557185,-1.43807,0.0918866
-0.177457,-0.163979,0,-0.167155,-1.86949,0.123167,0,0.464321,3.59517,-0.0811339,0,-0.0557185,-1.19839,0.144673
-0.177434,-0.162711,0,-0.167155,-1.58188,0.0342131,0,0.464321,3.21169,0.124145,0,-0.0557185,-0.76697,0.150538
-0.177273,-0.161199,0,-0.167155,-1.24633,0.00782014,0,0.464321,2.54059,0.251222,0,-0.0557185,-0.862842,-0.0117302
-0.177204,-0.160904,0,-0.167155,-0.958713,0.0117302,0,0.464321,2.06123,0.27566,0,-0.0557185,-0.910777,-0.0928641
-0.177158,-0.161237,0,-0.167155,-0.431421,0.0127077,0,0.464321,0.814906,0.0977517,0,-0.0557185,-0.671099,-0.0957967
-0.177158,-0.161397,0,-0.167155,-0.143807,-0.150538,0,0.464321,-0.143807,0.276637,0,-0.0557185,-0.575228,-0.230694
-0.177127,-0.161645,0,-0.167155,0,-0.13001,0,0.482893,-0.479356,0.173021,0,-0.0742913,-0.383485,-0.203324
-0.177146,-0.163026,0,-0.167155,0.191743,-0.399805,0,0.482893,-0.862842,0.545455,0,-0.0742913,0.0958713,-0.376344
-0.177181,-0.164318,0,-0.167155,0.527292,-0.44477,0,0.464321,-1.3422,0.644184,0,-0.0742913,0.527292,-0.481916
-0.177181,-0.166009,0,-0.167155,0.814906,-0.292278,0,0.464321,-1.91743,0.264907,0,-0.0742913,1.15046,-0.132942
-0.177181,-0.169257,0,-0.167155,1.53394,-0.319648,0,0.482893,-2.8282,0.41349,0,-0.0742913,1.67775,-0.0762463
-0.177177,-0.169843,0,-0.167155,1.62981,-0.175953,0,0.482893,-2.6844,0.341153,0,-0.0557185,2.0133,0.101662
-0.177204,-0.1706,0,-0.148583,1.62981,-0.15738,0,0.482893,-1.96536,0.648094,0,-0.0742913,1.67775,0.109482
-0.177303,-0.172294,0.0958713,-0.116325,1.72568,-0.0322581,0,0.464321,-1.58188,0.721408,0,-0.0742913,0.623163,-0.319648
-0.177747,-0.172751,0.191743,-0.0654936,1.15046,-0.392962,-0.239678,0.374389,-1.86949,0.697947,0.0958713,-0.0234604,0.575228,-0.307918
-0.178487,-0.172765,0.143807,-0.0537634,0.76697,-0.484848,-0.575228,0.140762,-1.48601,0.752688,0.287614,0.0967742,0.33555,-0.360704
-0.179324,-0.173202,0.239678,0.0342131,0.383485,-0.465298,-1.05458,-0.131965,-1.15046,0.800587,0.431421,0.173021,0.719035,-0.250244
-0.179355,-0.173927,0.479356,0.16129,0.719035,-0.343109,-1.24633,-0.289345,-1.19839,0.701857,0.33555,0.140762,0.623163,-0.208211
-0.179069,-0.175153,0.575228,0.230694,0.623163,-0.245357,-1.05458,-0.336266,-1.58188,0.349951,0,0.0185728,0.479356,-0.117302
-0.178621,-0.175429,0.383485,0.184751,0.623163,-0.152493,-0.383485,-0.166178,-1.29426,0.335288,-0.527292,-0.186706,0.431421,-0.086999
-0.178396,-0.175556,-0.0958713,0.0791789,0.479356,-0.154448,0.239678,-0.00293255,-0.719035,0.380254,-0.431421,-0.154448,0.239678,-0.11437
-0.178326,-0.175579,-0.287614,0.0146628,0.239678,-0.188661,0.33555,0.0107527,-0.287614,0.44868,-0.191743,-0.0645161,0.0958713,-0.134897
-0.178328,-0.175556,-0.191743,0.028348,0,-0.222874,0,-0.0557185,0,0.482893,0.191743,0.0156403,0,-0.13001
-0.178472,-0.17538,-0.143807,0.0351906,0,-0.241447,0,-0.0557185,0,0.501466,0.239678,0.0156403,0,-0.13001
-0.178574,-0.175212,0,0.204301,0,-0.26002,0,-0.334311,0,0.520039,0,0.0742913,0,-0.148583
-0.178286,-0.175458,0,0.185728,0,-0.26002,0.191743,-0.937439,0,0.520039,-0.0958713,0.0420332,0,-0.148583
-0.177607,-0.175751,-0.143807,0.128055,0,-0.278592,0.719035,-0.788856,0,0.520039,-0.239678,-0.0342131,0,-0.148583
-0.17541,-0.176228,-0.527292,0.649071,0,-0.26002,1.91743,-0.636364,0,0.538612,-0.239678,0.597263,0,-0.167155
-0.173659,-0.176461,-0.862842,0.841642,0,-0.241447,2.54059,-0.602151,0,0.520039,-0.191743,0.937439,0,-0.148583
-0.171614,-0.176531,-1.39013,0.637341,0.0958713,-0.209189,3.06788,-0.526882,0,0.520039,-0.910777,0.520039,0,-0.148583
-0.168175,-0.176576,-2.25298,0.235582,0,-0.26002,3.59517,-0.304008,0,0.520039,-2.49265,-0.132942,0.0958713,-0.116325
-0.165906,-0.17652,-2.73233,0,-0.0958713,-0.292278,3.69104,-0.14174,0,0.520039,-2.8282,-0.236559,0.191743,-0.0469208
-0.164466,-0.17662,-2.30091,-0.0127077,0,-0.26002,3.25962,-0.110459,0,0.501466,-1.91743,-0.106549,0.239678,-0.00293255
-0.163174,-0.176694,-1.72568,0.0508309,0,-0.241447,2.58853,-0.131965,0,0.501466,-0.76697,0.0948192,0.0958713,-0.0420332
-0.162242,-0.176659,-1.29426,0.0195503,0.0958713,-0.227761,2.34885,0.056696,0,0.520039,-0.671099,0.0527859,0,-0.0557185
-0.161613,-0.176721,-1.00665,-0.0879765,0,-0.241447,1.77362,0.197458,0,0.520039,-0.33555,0.0635386,0,-0.0185728
-0.161297,-0.176895,-0.76697,-0.0909091,0,-0.241447,1.29426,0.166178,0,0.501466,-0.33555,0.026393,0,-0.0185728
-0.161246,-0.176927,-0.383485,-0.370479,0,-0.241447,0.383485,0.593353,0,0.501466,-0.527292,-0.391007,0.191743,0.0645161
-0.161818,-0.176921,0,-0.26002,0,-0.241447,-0.191743,0.399805,0,0.501466,-0.479356,-0.384164,0.239678,0.0899316
-0.163709,-0.176886,0.623163,-0.171065,0,-0.241447,-1.19839,0.256109,0,0.501466,0.383485,-0.14956,0.239678,0.127077
-0.16531,-0.176932,1.05458,-0.1652,0,-0.241447,-1.91743,0.227761,0,0.501466,0.862842,-0.192571,0.143807,0.113392
-0.166953,-0.17685,1.24633,-0.193548,0,-0.241447,-2.1571,0.286413,0,0.520039,1.05458,-0.202346,0.0958713,0.0879765
-0.168275,-0.176932,1.24633,-0.490714,0,-0.241447,-2.20504,0.650049,0,0.520039,1.39013,-0.191593,0,0.0742913
-0.168499,-0.177001,1.15046,-0.615836,0.0958713,-0.190616,-1.72568,0.718475,0,0.520039,1.91743,-0.0420332,0,0.0742913
-0.169343,-0.177375,1.39013,-0.507331,0.33555,-0.0635386,-1.39013,0.766373,-0.143807,0.462366,1.91743,-0.0606061,0,0.0557185
-0.169476,-0.178831,1.3422,-0.477028,1.29426,0.44477,-0.76697,0.855327,-0.527292,0.221896,0.958713,-0.308895,-0.143807,-0.00195503
-0.169701,-0.179685,1.53394,-0.301075,1.24633,0.437928,-0.719035,0.86217,-0.958713,-0.00684262,0.671099,-0.294233,-0.0958713,0.0234604
-0.17019,-0.180603,1.24633,-0.230694,0.76697,0.369501,-0.671099,0.869013,-1.15046,-0.201369,0.431421,-0.309873,-0.0958713,0.0234604
-0.170545,-0.1803,1.15046,-0.170088,0,0.26002,-0.910777,0.8348,-0.910777,-0.204301,0.527292,-0.240469,0,0.0371457
-0.171244,-0.179809,0.671099,-0.201369,-0.0958713,0.209189,-1.15046,0.800587,-0.623163,-0.256109,0.527292,-0.129032,0,0.0371457
-0.172082,-0.179194,0.33555,-0.230694,-0.287614,0.1261,-1.10252,0.807429,-0.287614,-0.189638,0.575228,-0.0478983,-0.191743,-0.0645161
-0.172901,-0.178676,0.191743,-0.195503,-0.383485,0.056696,-1.19839,0.793744,0,-0.0928641,0.575228,0.026393,-0.431421,-0.210166
-0.173544,-0.178324,0.239678,-0.151515,-0.33555,0.026393,-1.24633,0.750733,0.143807,-0.0537634,0.623163,0.144673,-0.287614,-0.13392
-0.173835,-0.177936,0.239678,-0.132942,-0.287614,-0.00391007,-1.15046,0.634409,0.143807,-0.0166178,0.623163,0.218964,0,-0.0742913
-0.174024,-0.178181,0.287614,-0.0518084,-0.143807,0.0723363,-0.862842,0.619746,0,-0.204301,0.431421,0.191593,0.33555,0.085044
-0.174161,-0.178223,0.287614,-0.0332356,-0.0958713,0.0977517,-0.575228,0.642229,0.0958713,-0.172043,0.143807,0.150538,0.191743,0.0645161
-0.174225,-0.178234,0.287614,-0.0146628,0,0.557185,-0.191743,0.734115,0.239678,-0.83871,0,0.13001,0,0.352884
-0.174504,-0.177846,0.191743,-0.028348,-0.191743,0.43695,0,0.761486,0.527292,-0.667644,0,0.13001,-0.287614,0.218964
-0.174563,-0.176064,0,-0.0928641,-0.862842,0.341153,0,0.780059,1.48601,-0.58651,0,0.148583,-0.671099,0.182796
-0.174543,-0.174497,-0.143807,-0.131965,-1.29426,0.632454,0,0.780059,2.1571,-0.656892,0,0.148583,-1.15046,0.355816
-0.174592,-0.172898,-0.0958713,-0.125122,-1.53394,0.393939,0,0.780059,2.58853,-0.595308,0,0.148583,-1.19839,0.218964
-0.174592,-0.169722,0,-0.111437,-1.72568,0.45259,0,0.761486,3.16375,-0.513196,0,0.148583,-1.48601,0.233627
-0.174714,-0.167143,0,-0.111437,-2.06123,0.300098,0,0.742913,3.59517,-0.451613,0,0.13001,-1.39013,0.117302
-0.17475,-0.165198,0,-0.111437,-2.1571,0.0635386,0,0.742913,3.83485,-0.0654936,0,0.148583,-1.53394,-0.1261
-0.174898,-0.162593,0,-0.111437,-1.91743,-0.0508309,0,0.742913,3.59517,0.253177,0,0.148583,-1.19839,-0.00391007
-0.17548,-0.160923,0,-0.111437,-0.76697,0.0576735,0,0.742913,2.0133,0.305963,0,0.167155,-0.191743,0.158358
-0.1758,-0.161003,0,-0.111437,-0.239678,0.058651,0,0.742913,0.910777,0.297165,0,0.148583,-0.383485,-0.054741
-0.17601,-0.16148,0,-0.111437,-0.0958713,0.0791789,0,0.742913,0.239678,0.108504,0,0.148583,-0.527292,-0.0938416
-0.176205,-0.162412,0,-0.13001,0,-0.204301,0,0.761486,-0.671099,0.331378,0,0.13001,-0.383485,-0.314761
-0.176488,-0.163151,-0.143807,-0.187683,0.143807,-0.128055,0,0.761486,-1.00665,0.172043,0,0.13001,-0.383485,-0.426197
-0.176624,-0.165022,-0.0958713,-0.180841,0.479356,-0.395894,0,0.761486,-1.39013,0.581623,-0.0958713,0.0791789,0.479356,-0.321603
-0.17661,-0.166743,0,-0.148583,0.958713,-0.383187,0,0.761486,-1.82155,0.650049,-0.143807,0.0537634,1.05458,-0.239492
-0.17665,-0.168201,0,-0.148583,1.39013,-0.0987292,0,0.742913,-2.20504,0.335288,-0.143807,0.0537634,1.48601,-0.085044
-0.176789,-0.171458,0,-0.148583,1.86949,-0.178886,-0.0958713,0.729228,-3.01995,0.404692,-0.0958713,0.0420332,1.43807,-0.166178
-0.176856,-0.17369,0,-0.148583,1.82155,-0.204301,0,0.742913,-3.45137,0.231672,0,0.0557185,1.3422,-0.198436
-0.176759,-0.175255,0,-0.167155,1.58188,-0.0713587,0,0.761486,-3.64311,-0.148583,-0.0958713,0.0234604,1.19839,-0.163245
-0.176855,-0.175655,-0.0958713,-0.162268,1.10252,-0.325513,0,0.72434,-2.30091,0.414467,-0.0958713,0.00488759,1.43807,0.0381232
-0.17663,-0.175841,0,-0.111437,0.862842,-0.285435,0,0.72434,-1.62981,0.435973,-0.143807,-0.0205279,1.72568,0.28348
-0.176679,-0.176206,0.287614,0.00391007,0.862842,-0.136852,-0.33555,0.546432,-0.287614,0.646139,0,0.0371457,1.58188,0.355816
-0.17746,-0.176068,0.719035,0.269795,0.623163,-0.0410557,-1.05458,0.128055,-0.143807,0.629521,0.0958713,0.0508309,0.143807,0.150538
-0.177879,-0.175956,0.383485,0.184751,0.287614,-0.0889541,-0.958713,0.0674487,-0.191743,0.56696,0.0958713,0.0694037,-0.143807,0.0723363
-0.178335,-0.175763,-0.0958713,0.0791789,0,-0.13001,-0.814906,0.0136852,-0.143807,0.55523,0.0958713,0.0694037,-0.143807,0.0723363
-0.1788,-0.175489,-0.143807,0.0537634,-0.143807,-0.187683,-0.719035,-0.0840665,0,0.575758,0,0.0185728,-0.143807,0.0723363
-0.179061,-0.175224,-0.143807,0.0537634,-0.191743,-0.213099,-0.719035,-0.139785,0,0.59433,0,0.0185728,-0.0958713,0.0606061
-0.179579,-0.175011,0,0.26002,-0.191743,-0.231672,-0.719035,-0.56696,0,0.612903,0,0.167155,-0.239678,-0.0156403
-0.179352,-0.175082,0,0.241447,-0.0958713,-0.217986,-0.383485,-0.463343,0,0.612903,-0.0958713,0.116325,-0.383485,-0.0918866
-0.17829,-0.175527,-0.191743,0.344086,0,-0.26002,0.479356,-0.488759,0,0.631476,-0.671099,-0.0215054,-0.479356,-0.217009
-0.177275,-0.1761,-0.479356,0.451613,0,-0.26002,1.24633,-0.620723,0,0.631476,-0.76697,0.16911,-0.383485,-0.203324
-0.174053,-0.176702,-1.05458,0.0537634,0,-0.241447,2.10917,-0.663734,0,0.59433,-0.431421,0.458456,-0.0958713,-0.199413
-0.172231,-0.176679,-1.39013,0.544477,0,-0.241447,2.44472,-0.615836,0,0.59433,-0.719035,0.510264,0,-0.167155
-0.169411,-0.176667,-1.82155,0.352884,0,-0.241447,3.01995,-0.533724,0,0.575758,-1.62981,0.0645161,0,-0.167155
-0.16668,-0.176357,-2.20504,0.27957,0,-0.26002,3.54724,-0.458456,0,0.59433,-2.06123,0.058651,0,-0.185728
-0.164904,-0.17632,-2.30091,0.0987292,0,-0.26002,3.78692,-0.202346,0,0.575758,-2.10917,-0.0410557,0,-0.185728
-0.162227,-0.176123,-1.96536,-0.0205279,0,-0.241447,3.45137,0.0469208,0,0.59433,-1.29426,-0.0733138,0,-0.185728
-0.161341,-0.176123,-1.62981,-0.0654936,0,-0.241447,3.01995,0.189638,0,0.59433,-0.958713,-0.0439883,0,-0.185728
-0.16056,-0.176238,-1.10252,-0.194526,0,-0.241447,1.82155,0.315738,0,0.59433,-0.479356,-0.0312805,0,-0.167155
-0.160632,-0.176331,-0.671099,-0.262952,0,-0.241447,0.910777,0.371457,0,0.59433,0,-0.0557185,0,-0.167155
-0.161401,-0.176399,-0.143807,-0.280547,0,-0.222874,0,0.390029,0,0.59433,0,-0.185728,0.0958713,-0.15347
-0.162982,-0.176536,0.431421,-0.235582,0,-0.222874,-0.814906,0.403715,0,0.59433,0,-0.334311,0.0958713,-0.134897
-0.164699,-0.176671,0.910777,-0.241447,0,-0.222874,-1.58188,0.387097,0,0.59433,0.287614,-0.330401,0.143807,-0.109482
-0.168016,-0.17683,1.24633,-0.286413,0,-0.222874,-2.30091,0.507331,0,0.612903,1.15046,-0.262952,0,-0.111437
-0.169297,-0.176863,1.29426,-0.168133,0,-0.222874,-2.30091,0.247312,0,0.631476,1.19839,-0.1261,0,-0.111437
-0.171605,-0.177051,1.39013,-0.117302,0,-0.222874,-2.58853,0.131965,0,0.612903,1.48601,0.026393,0.143807,-0.0537634
-0.173236,-0.1771,1.48601,-0.307918,0,-0.222874,-2.78027,0.494624,0,0.631476,1.39013,-0.228739,0,-0.0928641
-0.174839,-0.177255,1.67775,-0.0948192,0,-0.222874,-2.92407,0.139785,0,0.631476,1.00665,-0.264907,0.0958713,-0.0606061
-0.176829,-0.177345,1.58188,-0.0156403,0,-0.204301,-2.8282,-0.0508309,0,0.59433,1.43807,0.14956,0,-0.0742913
-0.176221,-0.177112,1.05458,-0.183773,0,-0.204301,-1.62981,0.380254,0,0.557185,1.43807,0.130987,0,-0.0371457
-0.176539,-0.176812,0.671099,-0.201369,0.0958713,-0.15347,-1.00665,0.394917,-0.0958713,0.506354,1.62981,0.251222,0,-0.0371457
-0.176709,-0.176388,0.239678,-0.170088,0.287614,-0.026393,0,0.501466,-0.383485,0.372434,0.479356,0.124145,0,-0.0371457
-0.176531,-0.177115,0.527292,-0.054741,0.76697,0.220919,-0.239678,0.430108,-0.76697,0.187683,0.239678,0.108504,0.191743,0.0459433
-0.176463,-0.177682,0.431421,-0.0312805,0.910777,0.315738,-0.143807,0.42522,-0.910777,0.0742913,0,0.0742913,0.287614,0.0967742
-0.176114,-0.178088,0.191743,-0.0654936,0.527292,0.223851,0,0.445748,-0.76697,0.0391007,0,0.0742913,0.287614,0.115347
-0.175834,-0.178288,0,-0.0928641,0,0.111437,0,0.427175,-0.431421,0.0498534,0,0.0557185,0.0958713,0.0694037
-0.175692,-0.178594,0,-0.111437,-0.143807,0.0909091,0,0.427175,-0.383485,0.0195503,0,0.0557185,0,0.0557185
-0.175495,-0.178981,-0.143807,-0.187683,-0.0958713,0.357771,0,0.482893,-0.287614,-0.486804,0,0.0557185,0,0.26002
-0.175741,-0.179211,-0.0958713,-0.180841,-0.143807,0.313783,0,0.482893,-0.287614,-0.505376,0,0.0557185,-0.143807,0.202346
-0.176679,-0.178542,0,-0.167155,-0.383485,0.945259,0,0.501466,0.33555,-0.916911,0,0.0557185,-0.623163,0.542522
-0.177081,-0.177373,0,-0.167155,-0.958713,0.643206,0,0.501466,1.00665,-0.821114,0,0.0557185,-1.05458,0.29521
-0.177389,-0.174961,0,-0.185728,-1.77362,0.155425,0,0.501466,2.20504,-0.650049,0,0.0371457,-1.72568,-0.0977517
-0.177466,-0.171492,0,-0.185728,-2.1571,0.304985,0,0.482893,3.40343,-0.478983,-0.0958713,0.00488759,-1.58188,0.164223
-0.177533,-0.169437,0,-0.167155,-2.0133,0.158358,0,0.482893,3.59517,-0.304008,0,0.0185728,-1.15046,0.188661
-0.177539,-0.165897,0,-0.167155,-1.67775,0.261975,0,0.482893,3.59517,-0.341153,-0.0958713,0.00488759,-0.719035,0.343109
-0.177499,-0.163969,0.0958713,-0.134897,-1.72568,0.162268,0,0.482893,3.40343,-0.164223,-0.0958713,-0.0136852,-1.10252,0.139785
-0.177385,-0.162432,0,-0.167155,-1.67775,0.00195503,0,0.482893,3.3555,0.163245,-0.0958713,-0.0136852,-1.67775,-0.183773
-0.177173,-0.161213,0,-0.167155,-1.39013,-0.0312805,0,0.482893,2.63646,0.227761,0,0.0185728,-1.48601,-0.212121
-0.177052,-0.161235,0,-0.167155,-1.05458,-0.0205279,0,0.482893,1.96536,0.16911,0.0958713,0.0508309,-0.958713,-0.0811339
-0.176942,-0.161094,0,-0.167155,-0.479356,-0.0127077,0,0.482893,0.719035,0.102639,0,0.0185728,0,0.0185728
-0.176947,-0.161332,0,-0.185728,-0.0958713,-0.143695,0,0.482893,0.143807,0.354839,0,0,-0.0958713,-0.236559
-0.17698,-0.162116,0,-0.148583,0.143807,-0.258065,0,0.482893,-0.383485,0.428153,-0.191743,-0.083089,-0.143807,-0.317693
-0.177007,-0.163437,0,-0.167155,0.431421,-0.309873,0,0.482893,-1.10252,0.43695,-0.191743,-0.101662,0.287614,-0.274682
-0.17703,-0.165301,0,-0.148583,0.862842,-0.285435,0,0.482893,-1.96536,0.369501,-0.0958713,-0.0879765,0.958713,-0.178886
-0.177025,-0.167247,0,-0.148583,1.29426,-0.242424,0,0.501466,-2.49265,0.349951,0,-0.0557185,1.3422,-0.105572
-0.177025,-0.168494,0,-0.167155,1.3422,-0.124145,0,0.501466,-2.44472,0.171065,0,-0.0557185,1.77362,0.234604
-0.177025,-0.169813,0,-0.167155,1.29426,-0.391007,0,0.501466,-2.06123,0.670577,0,-0.0557185,1.48601,-0.103617
