RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.187194734,-0.170302751,0.479356468,-0.09872923,0.431420833,-0.086999021,-0.335549533,-0.122189641,-0.239678234,0.1886608,-0.191742584,0.009775171,-0.095871292,0.004887586
-0.187136751,-0.170327858,0.383485168,-0.093841642,0.431420833,-0.031280547,-0.239678234,-0.1085044,-0.431420833,0.068426199,-0.143806934,-0.001955034,0,0.018572826
-0.186887393,-0.170536417,0.287613869,-0.144672528,0.527292132,0.019550342,-0.095871292,0.172043011,-0.719034731,-0.046920821,-0.191742584,-0.064516127,0,0
-0.186565377,-0.170661414,0.287613869,-0.107526883,0.527292132,0.056695994,-0.239678234,0.095796674,-0.766970336,-0.109481916,-0.143806934,-0.05767351,0,0
-0.185098741,-0.170698031,0.671099067,0.114369504,0.287613869,0.059628543,-0.479356468,0.005865103,-0.479356468,-0.142717496,0,-0.018572826,0,0.037145652
-0.18334297,-0.170950606,0.814906001,0.246334314,0.191742584,0.157380253,-0.671099067,-0.114369504,-0.287613869,-0.152492672,0.095871292,-0.023460411,0,0.092864126
-0.179331838,-0.172899299,0.095871292,0.106549367,-0.143806934,0.090909094,-0.383485168,-0.184750736,0,-0.371456504,0.143806934,0.05767351,-0.287613869,-0.022482894
-0.177560566,-0.173461699,-0.335549533,-0.036168132,-0.575227737,-0.119257085,-0.143806934,-0.206256106,0.239678234,-0.281524926,0,0,-0.335549533,-0.029325513
-0.175625735,-0.174592003,-0.527292132,-0.07526882,-0.431420833,-0.043010753,0,-0.297165215,0.287613869,-0.293255121,0.239678234,0.201368526,-0.191742584,0.046920821
-0.173542127,-0.175131841,-0.383485168,0.056695994,-0.335549533,0.007820137,0.239678234,-0.430107534,0.431420833,-0.291300088,-0.383485168,0.019550342,-0.239678234,-0.052785926
-0.172243795,-0.175458269,0,0.16715543,0,0.037145652,0.479356468,-0.395894438,0.431420833,-0.254154444,-0.479356468,-0.012707722,-0.287613869,-0.059628543
-0.171662223,-0.175623202,0,0.204301074,0,0.055718474,0.814906001,-0.310850441,0.527292132,-0.203323558,-0.575227737,0.047898337,-0.191742584,0.009775171
-0.171350147,-0.175436901,-0.143806934,0.165200397,-0.095871292,0.023460411,1.10251987,-0.158357769,0.575227737,-0.159335285,-0.335549533,0.026392963,0,0.055718474
-0.171479534,-0.175244328,-0.335549533,0.119257085,0,0.037145652,1.150455475,-0.114369504,0.479356468,-0.135874882,-0.383485168,0.000977517,0,0.037145652
-0.171699922,-0.175189482,-0.383485168,0.07526882,0,0.055718474,1.10251987,-0.065493643,0.383485168,-0.130987287,-0.431420833,-0.043010753,-0.287613869,-0.059628543
-0.171954353,-0.175237762,-0.383485168,0.019550342,0,0.092864126,0.862841666,-0.043988269,0.191742584,-0.158357769,-0.335549533,-0.047898337,-0.239678234,-0.052785926
-0.17246451,-0.175212308,-0.383485168,0.019550342,0.143806934,0.169110462,0.527292132,-0.147605076,0,-0.260019541,-0.143806934,0.053763442,-0.143806934,-0.001955034
-0.172827513,-0.175188399,-0.335549533,0.007820137,0.143806934,0.15053764,0.335549533,-0.156402737,0,-0.260019541,-0.143806934,0.035190616,0,0.018572826
-0.173022715,-0.175093127,-0.239678234,0.021505376,0,0.13000977,0.143806934,-0.202346042,0.143806934,-0.239491686,-0.191742584,-0.008797654,0,0
-0.173515576,-0.175158157,-0.191742584,-0.008797654,-0.095871292,0.134897366,0.143806934,-0.220918864,0.191742584,-0.232649073,-0.191742584,-0.027370479,0,0
-0.17397001,-0.175356144,-0.191742584,-0.027370479,0,0.148582608,0.095871292,-0.227761492,0.287613869,-0.181818187,-0.143806934,-0.02052786,0,0
-0.174429375,-0.175572606,-0.143806934,-0.02052786,0,0.148582608,0.143806934,-0.202346042,0.191742584,-0.195503429,0,0.037145652,0,0.037145652
-0.174765309,-0.17580167,0,0.037145652,-0.095871292,0.134897366,0.143806934,-0.18377322,0.143806934,-0.239491686,-0.095871292,-0.013685239,0,0.018572826
-0.174924724,-0.17602982,0,0.037145652,-0.143806934,0.109481916,0.143806934,-0.165200397,0.095871292,-0.246334314,0,0,0,0.018572826
-0.175261315,-0.176360489,0.095871292,0.050830889,-0.095871292,0.079178885,0.143806934,-0.14662756,0.095871292,-0.246334314,-0.095871292,-0.013685239,-0.095871292,0.023460411
-0.175439411,-0.176310185,0,0.037145652,-0.095871292,0.079178885,0.095871292,-0.153470188,0.095871292,-0.227761492,0,0,0,0.037145652
-0.175595055,-0.175416394,0,0.037145652,0,0.111436948,0,-0.13000977,0.143806934,-0.220918864,0,-0.018572826,-0.095871292,0.023460411
-0.175599487,-0.174790864,0,0.018572826,-0.143806934,0.035190616,0,-0.13000977,0.095871292,-0.246334314,0,-0.018572826,-0.095871292,0.004887586
-0.175283965,-0.174694556,0,0.037145652,-0.239678234,-0.015640274,0,-0.13000977,0,-0.260019541,0,-0.018572826,-0.095871292,0.004887586
-0.175025603,-0.174847403,0,0.037145652,-0.191742584,0.009775171,0,-0.111436948,0,-0.260019541,0,-0.018572826,-0.143806934,-0.02052786
-0.174796141,-0.174854261,0,0.018572826,0,0.074291304,0,-0.13000977,0.143806934,-0.239491686,0,-0.018572826,-0.095871292,0.004887586
-0.174748663,-0.174905736,0,0,0.095871292,0.273704797,0,-0.13000977,0.143806934,-0.536656916,0,-0.018572826,-0.095871292,0.134897366
-0.174623611,-0.17450873,-0.143806934,-0.039100684,-0.143806934,0.44379276,0,-0.13000977,0.335549533,-0.917888582,0,-0.018572826,-0.239678234,0.262952089
-0.175103736,-0.17347286,-0.239678234,-0.1085044,-0.431420833,0.291300088,0,-0.13000977,0.814906001,-0.645161271,0,-0.018572826,-0.527292132,0.110459432
-0.175819625,-0.171160575,-0.239678234,-0.127077222,-0.958712935,0.327468216,0,-0.092864126,1.917425871,-0.580645144,0,-0.037145652,-0.910777271,0.148582608
-0.176272216,-0.168932564,-0.095871292,-0.069403715,-1.246326804,0.39784947,0,-0.111436948,2.492653608,-0.644183755,0,-0.018572826,-0.910777271,0.297165215
-0.176767282,-0.166646631,0.335549533,0.066471167,-1.486005068,0.400782019,0,-0.111436948,2.828203201,-0.596285462,0,-0.055718474,-1.198391199,0.237536654
-0.177063663,-0.16408999,0.431420833,0.135874882,-1.917425871,0.524926662,0,-0.111436948,3.259624004,-0.534701884,0,-0.055718474,-1.390133739,0.433040082
-0.177139242,-0.161959452,0.335549533,0.122189641,-2.30091095,0.173020527,0,-0.111436948,3.691044807,-0.473118275,0,-0.037145652,-1.677747607,0.187683284
-0.177091245,-0.15874226,0,0.018572826,-2.30091095,0.043010753,0,-0.111436948,3.930722952,-0.330400795,0,-0.037145652,-1.965361476,-0.05767351
-0.177165429,-0.156341765,-0.143806934,-0.001955034,-2.10916853,-0.171065494,0,-0.111436948,3.691044807,0.099706747,0,-0.037145652,-1.917425871,-0.236559138
-0.177165371,-0.155200429,-0.191742584,-0.027370479,-1.869490266,-0.304007828,0,-0.111436948,3.307559729,0.286412507,0,-0.037145652,-1.533940673,-0.218963832
-0.177336669,-0.154951209,0,0,-1.150455475,-0.442815244,0,-0.111436948,1.965361476,0.243401766,0,-0.018572826,-0.479356468,-0.068426199
-0.177410297,-0.155422987,0,0.018572826,-0.623163402,-0.330400795,0,-0.111436948,1.10251987,0.101661779,0,-0.018572826,-0.143806934,-0.045943305
-0.177508905,-0.155763132,0.095871292,0.050830889,0.335549533,-0.249266863,0,-0.13000977,0,0.520039082,0,-0.018572826,0,-0.315738022
-0.177633293,-0.156644088,0.095871292,0.050830889,0.623163402,-0.338220924,0,-0.13000977,-0.575227737,0.679374397,0,0,0.143806934,-0.369501472
-0.177729579,-0.158679637,0,0.037145652,1.00664854,-0.33919844,0,-0.13000977,-1.390133739,0.693059623,0,-0.018572826,0.766970336,-0.299120247
-0.177729372,-0.161615651,0,0.018572826,1.486005068,-0.567937434,0,-0.13000977,-2.588525057,0.630498528,0,-0.018572826,1.294262528,-0.465298146
-0.177752924,-0.165110834,-0.191742584,-0.064516127,2.061232805,-0.39296189,0,-0.13000977,-3.738980532,0.466275662,0,-0.018572826,1.725683331,-0.347996086
-0.177751774,-0.168656389,-0.287613869,-0.11534702,2.588525057,-0.113391988,0,-0.13000977,-4.505950928,0.266862184,0,-0.018572826,2.20503974,-0.056695994
-0.177606833,-0.172163807,-0.191742584,-0.101661779,2.924074411,0.194525898,0,-0.148582608,-4.937371731,-0.22189638,0,-0.018572826,2.20503974,0.036168132
-0.177265388,-0.174578776,0,-0.037145652,2.492653608,0.262952089,0,-0.148582608,-4.745628834,-0.584555209,0,-0.018572826,1.725683331,0.042033236
-0.176341457,-0.17579347,0.239678234,0.052785926,1.773618937,0.271749765,0,-0.148582608,-3.643109083,-0.705767334,0,-0.018572826,1.00664854,0.050830889
-0.175549841,-0.175941315,0.191742584,0.045943305,1.054584265,0.224828929,0,-0.148582608,-2.30091095,-0.551319659,0,-0.018572826,0.766970336,0.072336264
-0.174997698,-0.175839424,0.239678234,0.089931577,0.383485168,0.129032254,0,-0.16715543,-0.671099067,-0.300097764,0,0,0.431420833,0.043010753
-0.174506097,-0.175937475,0.239678234,0.1085044,0.095871292,0.050830889,0,-0.16715543,0,-0.222873896,0,0.037145652,0.143806934,0.039100684
-0.174462866,-0.175861289,0.239678234,0.1085044,0,0.037145652,0,-0.148582608,0,-0.222873896,0,0.037145652,0,0.018572826
-0.174420986,-0.175656214,0.095871292,0.069403715,0,0.037145652,0,-0.148582608,0,-0.222873896,0,0.018572826,-0.095871292,-0.013685239
-0.174342746,-0.175348261,0,0.074291304,0,-0.055718474,0.143806934,-0.090909094,0,-0.204301074,0,0.037145652,0,0.13000977
-0.174420108,-0.174779018,0,0.074291304,0,-0.074291304,0.095871292,-0.097751714,0,-0.204301074,-0.143806934,-0.039100684,-0.095871292,0.097751714
-0.17468237,-0.174595058,0,0.705767334,-0.191742584,-0.194525898,0,-0.964809358,0,-0.222873896,-0.095871292,0.562072337,-0.287613869,0.014662757
-0.173716554,-0.175391669,-0.383485168,0.910068452,-0.143806934,-0.243401766,0.623163402,-0.875855327,0,-0.222873896,-0.671099067,0.814271748,-0.383485168,0.056695994
-0.168118696,-0.177037403,-2.492653608,0.608993173,0.335549533,-0.137829915,3.403430939,-0.478983372,0,-0.260019541,-2.444717884,0.189638317,-0.287613869,0.070381232
-0.165770948,-0.177366256,-3.21168828,0.506353855,0.431420833,-0.068426199,4.026594162,-0.390029311,0,-0.260019541,-2.492653608,0.015640274,-0.335549533,0.026392963
-0.161638763,-0.177804487,-3.834851742,0.417399794,0.479356468,-0.024437929,4.362143993,-0.342130989,0,-0.260019541,-2.013297081,-0.138807431,-0.335549533,0.007820137
-0.158158867,-0.178379403,-4.170401096,0.369501472,0.383485168,-0.093841642,4.362143993,-0.342130989,0,-0.278592378,-1.533940673,-0.367546439,-0.383485168,0.038123168
-0.1560858,-0.178711403,-4.314208031,0.1085044,0.335549533,-0.063538611,4.314208031,-0.348973602,0,-0.260019541,-1.054584265,-0.28054741,-0.335549533,0.026392963
-0.152332946,-0.178757624,-4.074530125,-0.340175956,0.287613869,-0.088954054,4.170401096,-0.351906151,0,-0.278592378,-0.143806934,-0.484848499,-0.335549533,0.044965789
-0.150273036,-0.178856105,-3.499302149,-0.44379276,0.479356468,0.031280547,4.026594162,-0.000977517,0,-0.278592378,0.479356468,-0.284457475,-0.335549533,0.026392963
-0.14796505,-0.178799356,-2.157104015,-0.697947204,0.623163402,0.070381232,3.355495214,1,0.095871292,-0.246334314,1.150455475,-0.504398823,-0.335549533,0.082111441
-0.147760001,-0.178705368,-0.958712935,-0.48973608,0.719034731,0.158357769,2.30091095,1,0.239678234,-0.170087978,1.438069463,-0.296187669,-0.287613869,0.088954054
-0.149252395,-0.178354961,0.239678234,-0.430107534,0.575227737,0.174975559,0,0.964809358,0.431420833,-0.049853373,2.252975464,-0.031280547,-0.143806934,0.14662756
-0.152534813,-0.178166988,1.198391199,-0.367546439,0.383485168,0.110459432,-2.252975464,0.643206239,0.479356468,-0.005865103,1.917425871,-0.357771248,-0.239678234,0.114369504
-0.156168208,-0.178133523,1.869490266,-0.346041054,0.143806934,0.039100684,-4.026594162,0.390029311,0.239678234,-0.077223852,1.869490266,-0.476050824,-0.575227737,-0.026392963
-0.159113603,-0.178050285,2.157104015,-0.656891525,0,-0.092864126,-4.841500282,0.273704797,0,-0.13000977,1.917425871,-0.691104591,-0.814906001,-0.060606062
-0.162340243,-0.177645361,2.348846674,-0.629521012,-0.287613869,-0.282502443,-5.2249856,0.218963832,-0.095871292,-0.143695012,2.876138926,-0.369501472,-0.623163402,0.003910068
-0.166249938,-0.177235884,2.924074411,-0.381231666,-0.191742584,-0.231671557,-5.320857048,0.20527859,-0.143806934,-0.187683284,3.451366663,0.084066473,-0.383485168,0.038123168
-0.169150959,-0.176987774,3.547237873,0.172043011,-0.095871292,-0.180840671,-5.464663982,0.16715543,0,-0.148582608,3.499302149,0.406647116,-0.335549533,-0.010752688
-0.173991267,-0.176706996,3.691044807,0.564027369,0.383485168,-0.130987287,-5.464663982,-0.538611948,0,-0.16715543,2.348846674,0.335288376,-0.287613869,0.033235583
-0.175510103,-0.176130696,2.780267477,0.508308887,0.335549533,-0.174975559,-4.458014965,-0.692082107,0,-0.185728252,0.910777271,0.111436948,-0.239678234,0.077223852
-0.17590762,-0.175427928,1.198391199,0.282502443,0.239678234,-0.225806445,-2.636460543,-0.543499529,0,-0.204301074,0,0.074291304,-0.287613869,0.070381232
-0.175887206,-0.174875985,0.287613869,0.022482894,0.143806934,-0.350928634,-0.862841666,-0.364613891,-0.095871292,-0.217986315,-0.335549533,0.119257085,-0.431420833,0.105571851
-0.175713255,-0.17483224,0,-0.074291304,0.335549533,-0.286412507,0,-0.241446719,0,-0.185728252,-0.239678234,0.170087978,-0.527292132,0.110459432
-0.17541585,-0.175095651,0,-0.074291304,0.814906001,-0.069403715,0.239678234,-0.1886608,0,-0.241446719,-0.575227737,0.122189641,-0.671099067,0.052785926
-0.175343751,-0.175187826,0,-0.055718474,1.150455475,0.127077222,0.335549533,-0.137829915,0.095871292,-0.209188655,-0.719034731,-0.009775171,-0.719034731,-0.009775171
-0.175362748,-0.175366189,0,-0.241446719,1.150455475,0.888563037,0.239678234,-0.1886608,0,-1,-0.671099067,0.089931577,-0.623163402,0.486803532
-0.177205559,-0.171655349,0.239678234,-0.170087978,-1.00664854,0.599218011,0,-0.241446719,1.821554542,-0.739980459,-0.575227737,0.010752688,-1.390133739,0.191593349
-0.177678178,-0.1694073,0.383485168,-0.149560124,-1.869490266,0.717497528,0,-0.260019541,3.067881346,-0.562072337,-0.575227737,0.047898337,-1.629812002,0.305962861
-0.178471863,-0.166218922,0.575227737,-0.085043989,-2.492653608,0.644183755,0,-0.260019541,4.074530125,-0.41837731,-0.575227737,0.047898337,-1.725683331,0.292277604
-0.179092633,-0.162884831,0.527292132,-0.147605076,-3.163752794,0.54838711,0.095871292,-0.302052796,4.458014965,-0.363636374,-0.527292132,0.147605076,-1.725683331,0.180840671
-0.179176735,-0.158872704,0.479356468,-0.135874882,-3.834851742,0.452590406,0.095871292,-0.320625603,4.553886414,-0.349951118,-0.623163402,0.096774191,-2.10916853,-0.245356798
-0.179163561,-0.156364586,0.431420833,-0.086999021,-4.074530125,0.309872925,0.095871292,-0.302052796,4.553886414,-0.349951118,-0.719034731,-0.009775171,-2.013297081,-0.380254149
-0.179063178,-0.152532085,0.479356468,0.012707722,-4.218337059,0.177908108,0.239678234,-0.225806445,4.458014965,-0.363636374,-0.719034731,-0.102639295,-0.958712935,-0.211143702
-0.178810633,-0.147467641,0.575227737,0.007820137,-3.595173597,-0.531769335,0.335549533,-0.193548381,3.882787466,0.5356794,-0.191742584,0.195503429,0.335549533,-0.583577693
-0.178532473,-0.147255866,0.671099067,0.058651026,-1.677747607,-0.480938405,0.431420833,-0.105571851,1.10251987,0.993157387,-0.383485168,0.186705768,1.390133739,-0.748778105
-0.178240208,-0.148254874,0.575227737,0.007820137,-0.287613869,-0.709677398,0.527292132,-0.036168132,-0.431420833,0.938416421,-0.671099067,0.182795703,2.10916853,-0.663734138
-0.178023146,-0.150453415,0.431420833,0.024437929,0.431420833,-0.439882696,0.527292132,0.000977517,-1.773618937,0.746823072,-0.719034731,0.120234601,3.01994586,-0.533724368
-0.177548764,-0.158691254,0,-0.055718474,2.013297081,-0.604105592,0,-0.092864126,-5.081178665,0.274682313,-1.10251987,-0.083088957,3.595173597,-0.45161289
-0.177470405,-0.160928015,-0.239678234,-0.145650044,1.821554542,-0.520039082,0,-0.092864126,-5.272921085,0.247311831,-0.958712935,-0.062561095,2.876138926,-0.554252207
-0.177644882,-0.164959575,-0.239678234,-0.368523955,2.492653608,-0.127077222,-0.095871292,-0.180840671,-4.889435768,0.302052796,-0.623163402,-0.014662757,2.588525057,-0.299120247
-0.17771634,-0.168965985,0.095871292,-0.357771248,2.732331991,-0.111436948,0,-0.16715543,-5.2249856,0.254154444,-0.335549533,0.119257085,3.738980532,0.236559138
-0.176776456,-0.175359948,1.00664854,-0.023460411,2.20503974,0.259042025,0,-0.222873896,-5.2249856,-0.838709652,-0.479356468,0.09872923,1.965361476,0.447702825
-0.176291828,-0.176422497,0.958712935,0.00684262,1.677747607,0.258064508,0,-0.222873896,-4.218337059,-0.899315715,-0.527292132,0.036168132,0.623163402,0.126099706
-0.175698854,-0.176557176,0.671099067,-0.015640274,0.719034731,0.121212125,0,-0.222873896,-1.677747607,-0.536656916,-0.671099067,-0.002932551,-0.191742584,0.046920821
-0.175189606,-0.176384543,0.431420833,-0.105571851,0.335549533,0.010752688,0,-0.241446719,-0.095871292,-0.292277604,-0.527292132,0.09188661,-0.527292132,0.09188661
-0.175245872,-0.176274674,0.383485168,-0.07526882,0.287613869,0.022482894,0,-0.222873896,0.383485168,-0.168132946,-0.431420833,0.068426199,-0.335549533,0.063538611
-0.175268063,-0.17611265,0.527292132,0.279569894,0.095871292,-0.116324537,0.191742584,-0.715542495,0.383485168,-0.168132946,-0.527292132,0.240469202,-0.431420833,0.086999021
-0.174966992,-0.176140006,0.719034731,0.41837731,0.095871292,-0.116324537,0.479356468,-0.544477046,0.287613869,-0.181818187,-0.623163402,0.13391985,-0.527292132,0.017595308
-0.17378442,-0.176521542,0.239678234,0.66568917,0,-0.185728252,1.246326804,-0.786901295,0.095871292,-0.190615833,-0.814906001,0.25513196,-0.527292132,0.017595308
-0.172332972,-0.177428605,-0.479356468,0.896383166,0,-0.260019541,2.157104015,-0.656891525,0,-0.241446719,-0.910777271,0.687194526,-0.479356468,0.09872923
-0.170116462,-0.177829737,-1.533940673,0.745845556,0.191742584,-0.195503429,2.828203201,-0.56109482,0,-0.241446719,-1.198391199,0.404692084,-0.479356468,0.024437929
-0.166408553,-0.178274215,-2.444717884,0.615835786,0.335549533,-0.193548381,3.738980532,-0.43108505,0,-0.297165215,-2.013297081,0.232649073,-0.527292132,0.07331378
-0.163096193,-0.178372424,-3.259624004,0.499511242,0.431420833,-0.179863155,4.266272545,-0.355816215,0,-0.315738022,-2.588525057,-0.190615833,-0.527292132,0.054740958
-0.160357931,-0.178468369,-3.738980532,0.43108505,0.527292132,-0.09188661,4.410079479,-0.335288376,0,-0.315738022,-2.396782398,-0.304985344,-0.575227737,-0.026392963
-0.15679985,-0.178584463,-4.170401096,0.369501472,0.527292132,-0.09188661,4.410079479,-0.335288376,0,-0.315738022,-1.390133739,-0.384164214,-0.527292132,0.036168132
-0.15374589,-0.178704243,-4.314208031,0.127077222,0.671099067,-0.015640274,4.218337059,-0.362658858,0.143806934,-0.276637346,-0.479356468,-0.439882696,-0.431420833,0.068426199
-0.151003332,-0.178764336,-4.314208031,-0.355816215,0.766970336,0.109481916,4.074530125,-0.179863155,0.239678234,-0.225806445,0.191742584,-0.214076251,-0.431420833,-0.005865103
-0.147945078,-0.178773505,-3.451366663,-0.529814243,0.671099067,0.0400782,3.643109083,0.780058622,0.287613869,-0.200391009,0.766970336,-0.559139788,-0.431420833,0.068426199
-0.147293748,-0.178832765,-2.492653608,-0.467253178,0.527292132,0.056695994,2.732331991,0.742913008,0.239678234,-0.1886608,1.246326804,-0.286412507,-0.431420833,0.031280547
-0.148467954,-0.178955057,-0.671099067,-0.300097764,0.383485168,0.07331378,0.431420833,0.674486816,0.191742584,-0.176930591,1.965361476,-0.109481916,-0.335549533,0.044965789
-0.149986439,-0.178683285,0.239678234,-0.583577693,0.479356468,0.031280547,-1.294262528,0.780058622,0.335549533,-0.100684263,2.157104015,-0.656891525,-0.191742584,0.195503429
-0.151925699,-0.178606632,0.623163402,-0.486803532,0.431420833,0.061583579,-2.348846674,0.629521012,0.335549533,-0.082111441,2.10916853,-0.478983372,-0.143806934,0.202346042
-0.155786426,-0.17851554,1.342198133,-0.384164214,0.287613869,0.003910068,-3.786916018,0.424242437,0.239678234,-0.095796674,2.540589333,-0.213098735,-0.383485168,0.07526882
-0.1591574,-0.178441555,1.773618937,-0.434017599,0.191742584,-0.009775171,-4.649757862,0.30107528,0,-0.16715543,2.972010136,-0.1886608,-0.910777271,-0.13000977
-0.162940444,-0.178485755,2.252975464,-0.384164214,0.095871292,-0.060606062,-5.177050114,0.225806445,0,-0.185728252,2.732331991,-0.315738022,-0.910777271,-0.111436948
-0.16684036,-0.178291181,2.588525057,-0.447702825,0,-0.222873896,-5.272921085,0.212121218,0,-0.204301074,2.444717884,-0.356793731,-0.479356468,0.080156401
-0.174022332,-0.177855339,3.01994586,0.208211139,0,-0.16715543,-5.368792534,-0.450635374,0,-0.222873896,2.732331991,0.408602148,-0.287613869,-0.003910068
-0.17579952,-0.177537973,2.636460543,0.320625603,0.239678234,-0.095796674,-4.745628834,-0.695992172,0,-0.222873896,1.965361476,0.28054741,-0.383485168,-0.054740958
-0.176934185,-0.176316206,1.629812002,0.251221895,0.191742584,-0.325513184,-2.780267477,-0.638318658,0,-0.260019541,0.671099067,0.225806445,-0.239678234,0.207233623
-0.176757663,-0.175972973,0.814906001,0.116324537,0.191742584,-0.344086021,-0.958712935,-0.378299117,0,-0.260019541,-0.239678234,0.151515156,-0.287613869,0.200391009
-0.176058688,-0.175439364,0.095871292,-0.023460411,0.766970336,-0.076246336,0.335549533,-0.137829915,0,-0.241446719,-0.575227737,0.010752688,-0.814906001,-0.042033236
-0.175251766,-0.175925546,0.143806934,-0.14662756,0.766970336,0.703812301,0.191742584,-0.176930591,0,-1,-0.335549533,0.193548381,-0.383485168,0.576735079
-0.175673809,-0.175491988,0,-0.185728252,0.479356468,0.644183755,0.143806934,-0.165200397,0.335549533,-0.952101648,-0.287613869,0.16324535,-0.431420833,0.495601177
-0.176904817,-0.172421378,0,-0.222873896,-0.623163402,0.672531784,0.095871292,-0.172043011,1.725683331,-0.753665686,-0.575227737,0.029325513,-1.438069463,0.22189638
-0.177349695,-0.169840911,0.239678234,-0.132942334,-1.581876397,0.758553267,0.095871292,-0.190615833,3.11581707,-0.555229723,-0.671099067,0.0342131,-1.773618937,0.285434991
-0.178016421,-0.166654038,0.719034731,0.009775171,-2.396782398,0.657869041,0,-0.241446719,4.074530125,-0.41837731,-0.671099067,0.04105572,-1.917425871,0.264907122
